idx,CommunicationRound,TimeCost
9,0,8.101826190948486
9,1,0.8649015426635742
9,2,0.45423197746276855
9,3,0.9264438152313232
9,4,Error,0.7800225146167564
9,5,Error,0.7269298535794833
9,6,0.797081470489502
9,7,0.6478002071380615
9,8,0.7618517875671387
9,9,0.5930578708648682
9,10,0.7425136566162109
9,11,0.49163818359375
9,12,Error,0.24905536566659245
9,13,Error,1.0638856930143132
9,14,Error,0.023119389707801294
9,15,0.5538756847381592
9,16,Error,0.025827600596130994
9,17,0.51904296875
9,18,0.47326016426086426
9,19,0.5260872840881348
9,20,0.3776383399963379
9,21,0.5186159610748291
9,22,0.4027540683746338
9,23,0.5448718070983887
9,24,0.6703662872314453
9,25,Error,1.0064979864580739
9,26,0.47872447967529297
9,27,0.5720980167388916
9,28,0.4356071949005127
9,29,0.28045201301574707
9,30,0.37230515480041504
9,31,0.5808548927307129
9,32,Error,1.3864597295466525
9,33,0.4498264789581299
9,34,Error,0.8664176933037253
9,35,Error,0.08553740154233934
9,36,0.5786187648773193
9,37,Error,0.20826720690610745
9,38,Error,0.0320037462854673
9,39,0.4937164783477783
9,40,0.3626108169555664
9,41,Error,0.38806234731779826
9,42,Error,0.2750555119739565
9,43,0.45774292945861816
9,44,0.5378577709197998
9,45,Error,0.23507071614933694
9,46,0.576040506362915
9,47,0.5796737670898438
9,48,0.5552432537078857
9,49,0.45232248306274414
9,50,Error,0.821368029364127
9,51,0.3873319625854492
9,52,0.4328925609588623
9,53,Error,0.7522356074147931
9,54,0.4503059387207031
9,55,0.5390152931213379
9,56,0.5840198993682861
9,57,0.5572435855865479
9,58,Error,0.8494403436622064
9,59,0.38971900939941406
9,60,0.24710440635681152
9,61,0.4941720962524414
9,62,0.4183659553527832
9,63,Error,0.05094643146390978
9,64,0.423321008682251
9,65,0.4312093257904053
9,66,Error,0.8179873368202929
9,67,Error,1.2038545588187612
9,68,0.3268258571624756
9,69,0.2789952754974365
9,70,Error,0.05376626366422842
9,71,Error,0.5672083340019045
9,72,Error,0.16510659586738236
9,73,0.24794483184814453
9,74,0.22204899787902832
9,75,Error,0.21468829017818644
9,76,Error,0.405564487051567
9,77,0.3053760528564453
9,78,Error,0.7299252488553546
9,79,Error,0.9169544614334915
9,80,0.23237895965576172
9,81,Error,0.6260353274920777
9,82,0.4768249988555908
9,83,0.29620862007141113
9,84,0.4581027030944824
9,85,0.35129380226135254
9,86,0.3761122226715088
9,87,0.3432350158691406
9,88,0.3869619369506836
9,89,0.3394966125488281
9,90,0.24012112617492676
9,91,0.2609121799468994
9,92,0.22472524642944336
9,93,0.2164008617401123
9,94,0.33658766746520996
9,95,Error,0.3560331261514596
9,96,0.49033093452453613
9,97,Error,0.05634799619038008
9,98,Error,0.032393185478613126
9,99,0.20209074020385742
9,100,0.3806331157684326
9,101,0.3887777328491211
9,102,0.2121131420135498
9,103,0.3166661262512207
9,104,0.4502217769622803
9,105,0.370128870010376
9,106,Error,0.17981533524124824
9,107,Error,0.3321246816516078
9,108,0.21498966217041016
9,109,0.3975858688354492
9,110,Error,0.5971699648732034
9,111,0.4337646961212158
9,112,Error,0.3792297676758455
9,113,0.29818272590637207
9,114,Error,0.7826816457420095
9,115,0.227006196975708
9,116,Error,0.4537319166096774
9,117,Error,0.7794320829612135
9,118,Error,0.0853972621015951
9,119,0.3474874496459961
9,120,0.18394041061401367
9,121,0.42780590057373047
9,122,Error,0.5389175844058682
9,123,0.3722968101501465
9,124,Error,0.9348831072497527
9,125,0.4251983165740967
9,126,0.22699689865112305
