idx,CommunicationRound,TimeCost
6,0,6.386866807937622
6,1,Error,1.041807584398344
6,2,0.3826413154602051
6,3,Error,0.41266438588157256
6,4,Error,0.43365789525866344
6,5,0.31728506088256836
6,6,Error,0.840997087745632
6,7,0.3140087127685547
6,8,Error,0.7105353307788691
6,9,0.3247871398925781
6,10,Error,0.5802151258679233
6,11,Error,0.055205145672936363
6,12,Error,0.7596436519798854
6,13,0.22313737869262695
6,14,0.07680654525756836
6,15,Error,0.012756068533120828
6,16,Error,0.25753298655971746
6,17,0.08469200134277344
6,18,Error,0.19481673254792037
6,19,Error,0.12277960253606317
6,20,0.11774659156799316
6,21,0.07984614372253418
6,22,Error,0.030611850327647346
6,23,0.08016610145568848
6,24,Error,0.20219944515988608
6,25,Error,0.0019115790246612629
6,26,Error,0.10023140180872592
6,27,0.07023334503173828
6,28,Error,0.02401354388067888
6,29,0.12311339378356934
6,30,Error,0.2364849533982061
6,31,0.11354470252990723
6,32,Error,0.13973243302670538
6,33,Error,0.04849598980684037
6,34,Error,0.24666090608434474
6,35,0.11017632484436035
6,36,0.12441372871398926
6,37,0.1322002410888672
6,38,0.11869454383850098
6,39,0.18968439102172852
6,40,Error,0.03848834258425482
6,41,Error,0.23476751038112653
6,42,Error,0.12244217618586235
6,43,Error,0.16181560830231023
6,44,Error,0.1855752735028876
6,45,0.13416290283203125
6,46,Error,0.17436316935543222
6,47,Error,0.014065602513236894
6,48,Error,0.2194044212736541
6,49,Error,0.26248022998741377
6,50,Error,0.32872305436226656
6,51,0.17572426795959473
6,52,Error,0.17845061707755028
6,53,Error,0.22283449873687752
6,54,Error,0.33087793760486217
6,55,Error,0.21470598691489082
6,56,Error,0.2615934279994484
6,57,Error,0.5618873042974781
6,58,Error,0.43612096659489713
6,59,Error,0.2981336719523421
6,60,Error,0.2888251896333871
6,61,0.1691296100616455
6,62,Error,0.4645574524949443
6,63,Error,0.3378704525772586
6,64,Error,0.3282129147733647
6,65,0.1986677646636963
6,66,Error,0.3965392830943461
6,67,Error,0.18331796102178408
6,68,Error,0.589244712654432
6,69,Error,0.004517911386352996
6,70,Error,0.46380311811829567
6,71,Error,0.5099487510431022
6,72,Error,0.17708393585608861
6,73,Error,0.3582063454064579
6,74,Error,0.1525075155127545
6,75,Error,0.12886444268163644
6,76,Error,0.49933285934479155
6,77,Error,0.17065355395713314
6,78,Error,0.25354866808841464
6,79,0.2760164737701416
6,80,Error,0.11851133192200791
6,81,Error,0.5706297913477024
6,82,0.21811842918395996
6,83,0.1960887908935547
6,84,0.23997211456298828
6,85,Error,0.2309638203357279
6,86,0.29053759574890137
6,87,Error,0.2297053657588307
6,88,Error,0.006411795655849448
6,89,Error,0.37462631854449385
6,90,Error,0.16180763174218474
6,91,Error,0.3451544404330568
6,92,Error,0.898152697960186
6,93,Error,0.741319090493738
6,94,Error,0.13961993131832492
6,95,0.2578608989715576
6,96,0.24859189987182617
6,97,0.15026545524597168
6,98,Error,0.40714556537561214
6,99,Error,0.1430211819424514
6,100,Error,0.5060859696340257
6,101,Error,0.015091714207878783
6,102,Error,0.28952616298264056
6,103,Error,0.09400948607936904
6,104,0.11236286163330078
6,105,0.15043091773986816
6,106,Error,0.1784192963259444
6,107,0.15703606605529785
6,108,0.15342378616333008
6,109,Error,0.08432889957907917
6,110,0.16908764839172363
6,111,Error,0.2599907773520349
6,112,Error,0.4214670398090583
6,113,Error,0.22701656796303035
6,114,0.17861342430114746
6,115,Error,0.6342076971622143
