idx,CommunicationRound,TimeCost
6,0,16.533286094665527
6,1,Error,10.244758517010338
6,2,Error,1.1222467720795708
6,3,Error,7.245808239304044
6,4,Error,3.1239987838132834
6,5,3.368756055831909
6,6,3.2649669647216797
6,7,3.249586343765259
6,8,Error,7.0138969460966765
6,9,3.311040163040161
6,10,Error,8.446299920777637
6,11,Error,1.1293690808932375
6,12,Error,13.631339721447482
6,13,4.045144081115723
6,14,4.69331955909729
6,15,Error,0.7049494387349674
6,16,Error,13.375204497485742
6,17,Error,8.562449846735056
6,18,Error,9.183142823309561
6,19,Error,2.5958414599770454
6,20,Error,8.000128149071543
6,21,Error,1.3290680056806794
6,22,3.3349461555480957
6,23,Error,10.288981140322521
6,24,Error,0.1253162411946656
6,25,Error,4.746310560807737
6,26,Error,7.196841226856053
6,27,Error,9.710469724453805
6,28,Error,5.638461902905517
6,29,Error,10.181451695612513
6,30,Error,4.067503548434542
6,31,Error,1.8458124052077933
6,32,Error,11.66184279349954
6,33,4.7954840660095215
6,34,4.740198373794556
6,35,4.42928671836853
6,36,Error,11.472917243434495
6,37,Error,0.7597030500297938
6,38,Error,2.3323298404045114
6,39,Error,1.6503746426435772
6,40,Error,4.766110150350962
6,41,Error,5.516857682111816
6,42,Error,9.654625593286347
6,43,Error,4.3557383615732785
6,44,Error,0.3817355008287773
6,45,Error,4.576742476218811
6,46,Error,5.922652838053125
6,47,Error,6.297119013331395
6,48,3.311713218688965
6,49,Error,3.5806362019162923
6,50,Error,5.177301724343139
6,51,Error,9.431615561244632
6,52,Error,4.485421297433426
6,53,Error,4.730304572170868
6,54,Error,9.562782522252967
6,55,Error,9.902992898941337
6,56,Error,5.225910255137047
6,57,Error,4.921224672456591
6,58,Error,13.744433876147946
6,59,3.2147181034088135
6,60,Error,5.3947184835104
6,61,Error,6.553929192799371
6,62,Error,4.35920879520968
6,63,Error,2.1711176379935475
6,64,Error,4.706619176011124
6,65,4.476375102996826
6,66,Error,0.10751374122653751
6,67,Error,10.570853540784
