idx,CommunicationRound,TimeCost
9,0,Error,49.96339302724351
9,1,Error,6.244940109135142
9,2,8.714907884597778
9,3,Error,10.141031199693808
9,4,Error,5.33065708557953
9,5,Error,1.4835170313294033
9,6,5.346214056015015
9,7,Error,9.712386396802925
9,8,Error,2.120294383711352
9,9,Error,1.0211714877537286
9,10,Error,1.919411404292735
9,11,Error,0.8755048211734654
9,12,Error,6.099515122472904
9,13,Error,0.0875691303428653
9,14,Error,0.9999093314684393
9,15,Error,6.19604169051896
9,16,Error,11.874781098445256
9,17,Error,14.980087955353763
9,18,Error,26.583262779749383
9,19,Error,1.7794958036846784
9,20,Error,7.658472080436062
9,21,5.055541276931763
9,22,5.493643283843994
9,23,Error,6.0138980852328805
9,24,3.8835666179656982
9,25,Error,0.8236697519881964
9,26,Error,6.514624032499548
9,27,Error,5.25749793133531
9,28,Error,1.3958216388851803
9,29,Error,0.3194101715908221
9,30,Error,8.813973723361851
9,31,Error,4.511032540201065
9,32,Error,2.2756437285259477
9,33,Error,2.588654714043069
9,34,Error,5.3822295971063605
9,35,Error,10.103789948402873
9,36,Error,0.07384018400282848
9,37,Error,5.774436969971432
9,38,5.1131227016448975
9,39,Error,4.597798829702192
9,40,Error,1.910005666127989
9,41,Error,13.718841763052406
9,42,4.812374114990234
9,43,Error,9.363104007148431
9,44,2.399616241455078
9,45,Error,15.776127079900798
9,46,5.577064275741577
9,47,Error,4.573940960457294
9,48,Error,20.20592545575194
9,49,Error,14.250815786761232
9,50,Error,4.296282209559308
9,51,Error,1.0819468630432005
9,52,7.447144508361816
9,53,3.6139533519744873
