idx,CommunicationRound,TimeCost
7,0,Error,17.85856886475618
7,1,Error,6.663365267721088
7,2,Error,3.6268002682924187
7,3,Error,4.384176188566913
7,4,Error,11.819759582729521
7,5,Error,3.7156869655851756
7,6,Error,3.0879099586900236
7,7,5.899875640869141
7,8,Error,4.397834438053483
7,9,4.6675779819488525
7,10,Error,9.662903766035726
7,11,Error,11.343359635725323
7,12,Error,1.5771293984122174
7,13,4.813169479370117
7,14,Error,11.073684480008563
7,15,Error,9.147387962048864
7,16,Error,6.620372485003139
7,17,Error,8.797919553411571
7,18,Error,11.166929963808842
7,19,Error,1.2230050770793588
7,20,Error,1.0920872549970484
7,21,Error,3.5134101379326936
7,22,Error,13.412927122993644
7,23,Error,7.5102506593355995
7,24,Error,12.577338671058493
7,25,Error,11.533949172612852
7,26,Error,4.6661885841606345
7,27,Error,2.419443250826289
7,28,5.966915130615234
7,29,Error,17.58395443260473
7,30,Error,7.7738896853056145
7,31,Error,9.887692830306236
7,32,Error,8.367771864937577
7,33,Error,1.3858976241677803
7,34,Error,5.853679651519478
7,35,Error,6.84900885722626
7,36,5.334209680557251
7,37,Error,2.9027403535729643
7,38,6.1180760860443115
7,39,Error,0.8147175272537981
7,40,5.104879140853882
7,41,Error,17.80773425193862
7,42,4.658465623855591
7,43,Error,11.471654370075361
7,44,Error,2.337234641599345
7,45,Error,0.9210375472956485
7,46,Error,12.68560894538831
7,47,Error,5.580482656069123
7,48,Error,17.52412839630068
7,49,4.584691047668457
7,50,Error,3.538487191538244
7,51,Error,2.5782164672872856
