WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.1682510375976562e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3201093673706055,0.0,0.0,0.22522522509098053,4.3912907918294275
4.777593612670898,0.0,0.0,0.22522522509098053,4.3912907918294275
7.208036661148071,0.0,0.0,0.22522522509098053,4.3912907918294275
9.475849628448486,0.0,0.0,0.22522522509098053,4.3912907918294275
11.730466365814209,0.0,0.0,0.22522522509098053,4.3912907918294275
14.073192834854126,0.0,0.0,0.22522522509098053,4.3912907918294275
16.396373510360718,1.0,2.0,8.018017768859863,4.264970487302488
18.768476247787476,4.0,4.0,18.693693161010742,3.8757039250554266
21.07278800010681,6.0,7.0,18.693693161010742,3.6695254214175113
23.445536613464355,9.0,10.0,18.693693161010742,3.464434133993613
25.804216146469116,11.0,12.0,18.693693161010742,3.369139683354008
28.121381998062134,15.0,15.0,18.60360336303711,3.252348602569855
30.432170391082764,17.0,17.0,19.14414405822754,3.215167119481542
32.67304825782776,21.0,21.0,21.12612533569336,3.15761921513188
35.01727485656738,23.0,23.0,21.711711883544922,3.137594040879258
37.30996751785278,28.0,28.0,22.70270347595215,3.084183289124085
39.69515085220337,29.0,29.0,23.06306266784668,3.082085178134678
42.02468776702881,33.0,34.0,23.693693161010742,3.0101031260447457
44.39827799797058,35.0,35.0,24.189189910888672,2.9818973541259766
46.73715949058533,37.0,38.0,24.369369506835938,2.9687891779719173
49.101412534713745,40.0,40.0,24.864864349365234,2.9344190133584513
51.43131375312805,44.0,44.0,25.990991592407227,2.865060242661485
53.7760283946991,45.0,45.0,26.171171188354492,2.8558394526576136
56.12963843345642,47.0,48.0,26.62162208557129,2.820356599275056
58.52038764953613,53.0,53.0,26.891891479492188,2.7800145673322247
60.85114598274231,55.0,55.0,26.44144058227539,2.77100174362595
63.186394453048706,57.0,57.0,27.47747802734375,2.7544641305734445
65.52642941474915,61.0,61.0,28.963964462280273,2.7249794281280795
67.89762425422668,62.0,63.0,29.68468475341797,2.7138994509035403
70.29903030395508,65.0,65.0,30.405405044555664,2.688585205765458
72.64413332939148,69.0,69.0,31.261260986328125,2.652746901641021
75.00922918319702,73.0,73.0,32.16216278076172,2.6413530366914766
77.3700954914093,73.0,73.0,32.16216278076172,2.6413530366914766
79.71628093719482,75.0,76.0,32.387386322021484,2.636345009331231
81.98827052116394,79.0,79.0,33.378379821777344,2.605021956160262
84.3525321483612,81.0,82.0,33.82883071899414,2.6174189833907393
86.70700550079346,85.0,86.0,34.054054260253906,2.577367758536124
89.09153628349304,87.0,88.0,34.009010314941406,2.5702297588726424
91.45718240737915,91.0,92.0,34.63964080810547,2.56317324251742
93.85659527778625,94.0,94.0,34.32432556152344,2.555941882434192
96.21101903915405,97.0,97.0,34.774776458740234,2.5603534114253415
98.56494951248169,98.0,98.0,34.774776458740234,2.557228473285297
100.9424159526825,101.0,102.0,35.0450439453125,2.57333149609265
103.31734037399292,105.0,105.0,35.63063049316406,2.5395223669103673
105.686594247818,108.0,108.0,35.76576614379883,2.5646941795005453
108.04017758369446,109.0,109.0,35.67567443847656,2.5629500621073955
110.38684463500977,112.0,113.0,35.81081008911133,2.568917478956618
112.77810335159302,117.0,117.0,36.08108139038086,2.5664871559486735
115.13282704353333,119.0,119.0,36.35135269165039,2.5728087588473483
117.49091529846191,121.0,121.0,36.71171188354492,2.5544071713009395
119.83170461654663,125.0,126.0,36.35135269165039,2.5850049989717503
122.12223958969116,127.0,127.0,36.576576232910156,2.635849889119466
124.4857280254364,127.0,127.0,36.576576232910156,2.635849889119466
126.82793545722961,132.0,133.0,36.71171188354492,2.663207028363202
129.19294905662537,134.0,134.0,36.486488342285156,2.699476675085119
131.53681206703186,135.0,135.0,36.12612533569336,2.7252283628996428
133.89124393463135,141.0,141.0,37.02702713012695,2.672546658215222
136.23362803459167,143.0,143.0,37.52252197265625,2.6699737755027977
138.59572625160217,147.0,147.0,36.75675582885742,2.7423730833036406
140.965970993042,149.0,150.0,36.89189147949219,2.7830445916803033
143.29853558540344,151.0,151.0,36.03603744506836,2.8200244388064823
145.61857771873474,154.0,155.0,36.486488342285156,2.873756247168189
147.98063683509827,156.0,157.0,37.56756591796875,2.792230255539353
150.37700772285461,159.0,160.0,37.02702713012695,2.8422378746238914
152.73172307014465,162.0,162.0,36.93693542480469,2.903780767079946
155.08011436462402,165.0,165.0,37.297298431396484,2.875517836562148
157.34400725364685,167.0,167.0,37.07207107543945,2.9277049090411214
159.70200204849243,171.0,171.0,37.25225067138672,2.9275026682260874
162.06834650039673,173.0,173.0,37.16216278076172,2.952111355893247
164.41976118087769,177.0,178.0,37.92792892456055,2.9444599117244685
166.81454920768738,180.0,180.0,36.84684753417969,3.0035328942376216
169.1594798564911,180.0,180.0,36.84684753417969,3.0035328942376216
171.49065446853638,183.0,183.0,37.20720672607422,3.095560613408819
173.84306287765503,188.0,188.0,37.20720672607422,2.9650807595467783
176.2365984916687,190.0,190.0,37.20720672607422,3.0736132785006687
178.5971188545227,191.0,191.0,37.56756591796875,3.0879993644920556
180.9214289188385,196.0,197.0,37.47747802734375,3.133013153076172
183.3168909549713,197.0,199.0,37.387386322021484,3.1332510699023
185.74175596237183,202.0,202.0,37.387386322021484,3.171701042931359
188.08997201919556,204.0,204.0,37.52252197265625,3.1987062265207102
190.44025135040283,206.0,208.0,36.84684753417969,3.2565667848329287
192.82525277137756,208.0,209.0,36.98198318481445,3.3044374070726
195.17738127708435,211.0,213.0,38.55855941772461,3.034507875184755
197.51507902145386,216.0,216.0,37.47747802734375,3.207828377388619
199.85025191307068,217.0,218.0,37.56756591796875,3.21974455000044
