idx,CommunicationRound,TimeCost
6,0,6.762078046798706
6,1,Error,2.078811727415422
6,2,0.6481292247772217
6,3,Error,0.5170098406297902
6,4,Error,0.9217274838650299
6,5,0.4257080554962158
6,6,Error,1.825250223927271
6,7,0.4396669864654541
6,8,Error,1.2758158166408922
6,9,0.5212240219116211
6,10,Error,1.3087724903459959
6,11,Error,0.12780041520819735
6,12,Error,2.048531191290751
6,13,0.6012792587280273
6,14,0.6832437515258789
6,15,Error,0.07507596249523367
6,16,Error,1.6824836935730503
6,17,0.5770485401153564
6,18,Error,1.3705533686190379
6,19,Error,0.8725320866195384
6,20,0.46283531188964844
6,21,0.49410438537597656
6,22,Error,0.2602759316190913
6,23,0.6470191478729248
6,24,Error,1.172081487718211
6,25,Error,0.014762020553111637
6,26,Error,0.9025851599606359
6,27,0.5869746208190918
6,28,Error,0.13598029385075167
6,29,1.0433619022369385
6,30,Error,1.08569080261261
6,31,0.513340950012207
6,32,Error,0.739510046369046
6,33,Error,0.1781353110293154
6,34,Error,1.6917414800117647
6,35,0.538733959197998
6,36,0.7104141712188721
6,37,0.704350471496582
6,38,0.4136648178100586
6,39,0.7108597755432129
6,40,Error,0.12628372825765985
6,41,Error,1.0430658459646327
6,42,Error,0.4640702601594137
6,43,Error,0.77688729902125
6,44,Error,0.96154761665653
6,45,0.6395423412322998
6,46,Error,0.5551010604990363
6,47,Error,0.044768931360303306
6,48,Error,0.8455340618455244
6,49,Error,1.180154172795607
6,50,Error,1.319110392861154
6,51,0.7236242294311523
6,52,Error,0.771780896435147
6,53,Error,0.8975573284897078
6,54,Error,1.4735402811697014
6,55,Error,0.7427183547094154
6,56,Error,0.8089396456706114
6,57,Error,1.4329959010729134
6,58,Error,1.5808786673676434
6,59,Error,0.9741657032867145
6,60,Error,1.0879294139299536
6,61,0.7091729640960693
6,62,Error,2.3072375240521157
6,63,Error,1.0556918858373447
6,64,Error,1.136548677527783
6,65,0.8057980537414551
6,66,Error,0.9001280950448368
6,67,Error,0.40353119614147687
6,68,Error,1.333071554865052
6,69,Error,0.018729508535544243
6,70,Error,1.5433671978277943
6,71,Error,1.2640656969026742
6,72,Error,0.5187602816351707
6,73,Error,0.7517515190514267
6,74,Error,0.44232834858562786
6,75,Error,0.36585794235336866
6,76,Error,1.9674955806166416
6,77,Error,0.7927187468712026
6,78,Error,0.8664593485915852
6,79,0.4906439781188965
6,80,Error,0.18742049142521586
6,81,Error,1.6892449106902494
6,82,0.6281139850616455
6,83,0.4982569217681885
6,84,0.5263910293579102
6,85,Error,0.6056155808651972
6,86,0.8026807308197021
6,87,Error,0.5020720272294424
6,88,Error,0.009548289356548351
6,89,Error,0.4819905079358464
6,90,Error,0.3435399116981846
6,91,Error,0.7190334343239875
6,92,Error,1.8402497317594881
6,93,Error,1.7855570793051585
6,94,Error,0.2587968466529349
6,95,0.7745258808135986
6,96,0.6184520721435547
6,97,0.5601997375488281
6,98,Error,1.2241771258222245
6,99,Error,0.5674703182147091
6,100,Error,1.249645578713219
6,101,Error,0.05809439216778941
6,102,Error,1.191777478706209
6,103,Error,0.5553690276426527
6,104,0.45010828971862793
6,105,0.6492631435394287
6,106,Error,0.5683061681525371
6,107,0.6184239387512207
6,108,0.45091724395751953
6,109,Error,0.3089047384836394
6,110,0.6003787517547607
6,111,Error,0.9326492555386879
6,112,Error,1.3730013955652731
6,113,Error,1.113910028697236
6,114,0.47770261764526367
6,115,Error,2.2219022275346183
6,116,0.810692310333252
6,117,Error,0.742171997069649
6,118,Error,2.2185142172181433
6,119,Error,0.8087993771164557
6,120,Error,0.04434710665524619
6,121,Error,0.143115546531832
6,122,0.6490743160247803
6,123,Error,0.5748041955612322
6,124,Error,1.1406025599790608
6,125,Error,0.9190859068478604
6,126,0.9859421253204346
6,127,0.4496488571166992
6,128,0.6427586078643799
6,129,Error,0.6757084871505911
6,130,Error,1.398650849901154
6,131,0.48241686820983887
6,132,0.5378084182739258
6,133,Error,0.30155895550704215
6,134,0.7161023616790771
6,135,Error,0.9795759271067902
6,136,0.45613694190979004
6,137,Error,1.2914457024965558
6,138,0.43051910400390625
6,139,0.7677147388458252
6,140,Error,0.655446280001481
6,141,0.4237699508666992
6,142,Error,0.03499840928589421
6,143,Error,0.5071270934886314
6,144,Error,0.5726695143276075
6,145,0.8368785381317139
6,146,Error,1.3237336208420747
6,147,0.44969606399536133
6,148,Error,1.2889600841470907
6,149,Error,0.7849878247504144
6,150,Error,1.206904204482804
6,151,Error,0.5303982265282389
6,152,Error,1.1951166510224238
6,153,Error,0.6988521224951795
6,154,0.5559403896331787
6,155,Error,0.7554463796013011
6,156,Error,1.1801130109384965
6,157,0.7223501205444336
6,158,Error,1.5641767164876712
6,159,Error,0.2516447061665007
6,160,Error,0.9011777218802309
6,161,0.6117720603942871
6,162,Error,0.007647385978441704
6,163,Error,0.8610727004240213
6,164,Error,0.10906955812936227
6,165,0.5302503108978271
6,166,0.48187923431396484
6,167,Error,1.1408652539086432
6,168,0.7648906707763672
6,169,0.47373104095458984
6,170,0.7886104583740234
6,171,0.5624535083770752
6,172,0.6486897468566895
6,173,Error,0.15256469023052038
6,174,0.5604805946350098
6,175,Error,0.017067563211595936
6,176,0.8447129726409912
6,177,Error,0.3064208204726397
6,178,0.552363395690918
6,179,Error,1.2147980587011433
6,180,0.741978645324707
6,181,0.5373561382293701
6,182,Error,0.2506171338466977
6,183,Error,0.506434798110282
6,184,Error,0.7550056865262703
6,185,Error,1.504305477159955
6,186,Error,0.7913325328536542
6,187,Error,0.1364940297650887
6,188,Error,0.35453457309575215
6,189,Error,1.3710441714086603
6,190,0.586298942565918
6,191,0.39498043060302734
6,192,0.5888597965240479
6,193,Error,0.6230129821872319
6,194,Error,1.4345406369588507
6,195,Error,0.9188394127825479
6,196,Error,0.6435371548483181
6,197,0.4108283519744873
6,198,Error,1.1349381911218483
6,199,0.9886965751647949
6,200,Error,0.5323564004930337
6,201,0.4985206127166748
6,202,0.7468647956848145
6,203,Error,1.3938847874954532
6,204,0.6017575263977051
6,205,Error,1.1042141281992133
6,206,0.539783239364624
6,207,Error,1.6667162375351374
6,208,0.46415281295776367
6,209,Error,0.4600440774828934
6,210,Error,1.4681005607255109
6,211,Error,0.8723854567396883
6,212,Error,0.3063136550699334
6,213,0.6833500862121582
6,214,0.8625855445861816
6,215,Error,1.7938810620265206
6,216,0.5742034912109375
6,217,Error,0.152514949812481
6,218,Error,1.147775721492585
6,219,Error,0.2879094339312364
6,220,0.506145715713501
6,221,0.4940829277038574
6,222,Error,1.0341133570030654
6,223,Error,1.3241976133642606
6,224,0.5271565914154053
6,225,0.37627291679382324
6,226,Error,1.034955662405511
6,227,Error,0.43908504661232256
6,228,Error,0.3457968248856355
6,229,Error,1.1049996171180088
6,230,Error,2.3478535711184803
6,231,0.6788456439971924
6,232,0.709820032119751
6,233,0.7628986835479736
6,234,Error,0.9005220761665368
6,235,Error,0.09745079735596542
6,236,0.4990391731262207
6,237,0.62514328956604
6,238,Error,0.21987700164316837
6,239,0.473834753036499
6,240,Error,1.3204644519342557
6,241,Error,0.8200607833625213
6,242,Error,0.42174095046168614
6,243,Error,0.27047619080161944
6,244,0.6596136093139648
6,245,0.6234090328216553
6,246,0.6036033630371094
6,247,Error,0.8127101867418995
6,248,Error,0.07169078806361501
6,249,Error,1.6394221726197615
