idx,CommunicationRound,TimeCost
8,0,7.644694566726685
8,1,Error,0.5692770007447658
8,2,Error,0.2787249640610683
8,3,Error,0.3984847247186723
8,4,Error,0.400295853630805
8,5,Error,0.25923330331426614
8,6,Error,0.7406415878956295
8,7,0.514228105545044
8,8,Error,0.17349720722262174
8,9,0.5430116653442383
8,10,Error,0.40115674521825345
8,11,0.6627767086029053
8,12,0.58296799659729
8,13,Error,0.9291081971292665
8,14,Error,0.24386992473644614
8,15,Error,1.135572790703476
8,16,Error,0.6530910104674843
8,17,Error,1.0112725742740918
8,18,0.5832455158233643
8,19,0.7047405242919922
8,20,Error,0.48829412716687504
8,21,0.5840086936950684
8,22,Error,0.4476066305775503
8,23,0.5644910335540771
8,24,Error,1.9305876437146205
8,25,Error,0.9309706106925888
8,26,Error,0.15993612765858536
8,27,Error,0.034009501760180555
8,28,Error,0.1246485856412386
8,29,Error,0.5684272805126489
8,30,Error,1.7678957312234271
8,31,Error,1.472368447875476
8,32,Error,0.7895119531319159
8,33,0.5516049861907959
8,34,Error,1.3742937614087225
8,35,Error,0.9645322393866557
8,36,0.40570831298828125
8,37,Error,0.38904339385178227
8,38,0.6390023231506348
8,39,Error,0.6284787549936156
8,40,0.3659539222717285
8,41,0.7401165962219238
8,42,Error,0.47421534351941563
8,43,Error,0.7756760359382943
8,44,0.5567367076873779
8,45,Error,1.28374036167786
8,46,0.5123856067657471
8,47,Error,0.768560197286269
8,48,Error,0.6921410033579019
8,49,0.6664831638336182
8,50,Error,0.5394789610596605
8,51,Error,0.5607068238354522
8,52,Error,1.150885490378579
8,53,Error,0.36244013193243535
8,54,Error,1.9099219274159294
8,55,Error,0.7731362062054351
8,56,Error,1.369643460958446
8,57,Error,1.2063270892129736
8,58,Error,1.2552138048561425
8,59,Error,0.26098011853073155
8,60,Error,0.7121046011541455
8,61,Error,0.6000563303124523
8,62,Error,1.4900386516179611
8,63,Error,0.6686950355165862
8,64,Error,0.8226089597931133
8,65,Error,1.2042224440839695
8,66,Error,0.09167211906490927
8,67,Error,0.5452122942580294
8,68,Error,0.9340248018251212
8,69,Error,0.29942189811185216
8,70,0.38897180557250977
8,71,Error,0.9548517289265493
8,72,Error,0.6557515494354917
8,73,0.3887147903442383
8,74,Error,1.3010815001936538
8,75,0.596898078918457
8,76,0.7986948490142822
8,77,Error,1.4292057824868805
8,78,0.5807023048400879
8,79,Error,0.1373645855920118
8,80,Error,0.859406947786613
8,81,0.825472354888916
8,82,Error,0.32585701988929533
8,83,0.42530226707458496
8,84,Error,0.6694198953990689
8,85,Error,0.13138771776430985
8,86,0.38126277923583984
8,87,Error,1.5269478030009755
8,88,Error,1.3347219236589776
8,89,Error,0.19286856944783576
8,90,Error,0.3975431402403677
8,91,Error,1.470017801055189
8,92,Error,1.0643475319465465
8,93,Error,0.45388764652342706
8,94,Error,0.09183525136240384
8,95,0.6740872859954834
8,96,Error,0.2247211908288902
8,97,Error,1.0737816964787468
8,98,0.5609796047210693
8,99,Error,0.59667241003916
8,100,Error,1.0015184258873417
8,101,Error,0.6444485613083907
8,102,Error,1.3728194192493328
8,103,Error,0.020988888966382256
8,104,Error,1.6526525477660556
8,105,Error,0.36021856008407993
8,106,0.681678295135498
8,107,Error,0.5339273868512415
8,108,Error,1.144785124785981
8,109,Error,1.4510970001118941
8,110,Error,1.659970986988775
8,111,Error,1.1718854558844196
8,112,Error,0.9321992646054794
8,113,0.6120989322662354
8,114,0.5985915660858154
8,115,Error,1.7227436711510487
8,116,Error,0.5792669727344197
8,117,Error,1.0838038511441568
8,118,0.5584330558776855
8,119,Error,1.1225052477432151
8,120,Error,0.17038051653672368
8,121,Error,1.8195552108707516
8,122,Error,0.4917593996159924
8,123,Error,1.4477568327883978
8,124,0.6067526340484619
8,125,0.5276756286621094
8,126,Error,0.26583892574663587
8,127,0.6633014678955078
8,128,Error,0.4930274920869464
8,129,Error,0.6822205085910784
8,130,Error,0.8726697473686014
8,131,0.714942216873169
8,132,0.3584914207458496
8,133,0.5619609355926514
8,134,Error,1.0956618747051265
8,135,Error,0.9296141053580128
8,136,Error,1.4808214948805696
8,137,Error,1.5981057176137126
8,138,0.6183037757873535
8,139,Error,0.12451201717848656
8,140,Error,1.2981363147580878
8,141,Error,1.1514057352291631
8,142,0.5691676139831543
8,143,Error,2.3347565414626383
8,144,Error,1.1361418150631724
8,145,0.7671709060668945
8,146,Error,1.228700425539945
8,147,0.4077441692352295
8,148,Error,1.6880912385660978
8,149,Error,1.8224068197717083
8,150,Error,0.7284459151534461
8,151,0.6932878494262695
8,152,Error,1.5002507494345223
8,153,Error,1.137416363879279
8,154,Error,0.6439162272130732
8,155,Error,1.698718465973738
8,156,Error,1.0480933856755064
8,157,0.5848674774169922
8,158,0.7177567481994629
8,159,Error,0.3294584347907746
8,160,Error,1.2652788014564083
8,161,Error,1.5320183634447284
8,162,Error,1.898249646894878
8,163,0.8138580322265625
8,164,0.6494674682617188
8,165,Error,1.8344964612630565
8,166,Error,1.4587372654141388
8,167,Error,1.632766699435772
8,168,Error,1.6448021859577442
8,169,0.3974606990814209
8,170,Error,0.8138056566066244
8,171,0.7284855842590332
8,172,Error,1.0393773414925884
8,173,Error,1.5506757315000403
8,174,0.6013269424438477
8,175,Error,0.9480760280336745
8,176,Error,2.608913029772529
8,177,0.5115902423858643
8,178,Error,0.5431719347992879
8,179,Error,1.1438612649403817
8,180,Error,0.3729285946670556
8,181,0.6498692035675049
8,182,Error,0.8921585546098061
8,183,0.43517112731933594
8,184,Error,0.8364121087336838
8,185,Error,0.5303855465194797
8,186,Error,0.05282179679516258
8,187,0.5557570457458496
8,188,Error,0.6090779726561304
8,189,Error,0.27043916511443267
8,190,Error,1.9517440532555794
8,191,Error,2.5006998837856775
8,192,0.7840983867645264
8,193,0.5087790489196777
