idx,CommunicationRound,TimeCost
4,0,Error,15.359467690999015
4,1,0.7176361083984375
4,2,0.40397214889526367
4,3,0.5777163505554199
4,4,Error,0.7985004046143174
4,5,Error,0.6192039506800325
4,6,0.5859737396240234
4,7,0.7338778972625732
4,8,0.9263026714324951
4,9,Error,0.8040225198325025
4,10,Error,1.2409987489657617
4,11,Error,1.990990618220004
4,12,Error,1.4655999707589813
4,13,Error,2.4213843152120824
4,14,Error,0.27480965902207843
4,15,Error,1.6403110962622598
4,16,Error,1.2298305482877618
4,17,Error,0.06687941925180231
4,18,0.7147393226623535
4,19,Error,1.1909997543701936
4,20,0.5717790126800537
4,21,Error,0.4502184086354765
4,22,Error,2.0481910964025145
4,23,Error,0.15474305147410533
4,24,0.6651334762573242
4,25,Error,0.9500982293289857
4,26,0.7370443344116211
4,27,0.701805591583252
4,28,Error,1.2711429791676885
4,29,Error,1.075151142130267
4,30,0.8135421276092529
4,31,Error,1.3288419618720637
4,32,Error,1.394497320295585
4,33,Error,0.478096434723215
4,34,Error,0.4874104746144035
4,35,Error,0.6837887603268329
4,36,0.6910958290100098
4,37,Error,1.4707806807903303
4,38,0.6112711429595947
4,39,Error,1.4806604422123866
4,40,Error,0.7601927471099019
4,41,Error,1.6961596638720964
4,42,0.6513464450836182
4,43,Error,0.661967541227209
4,44,0.5929281711578369
4,45,Error,0.27338882342378157
4,46,0.6444041728973389
4,47,0.39475083351135254
4,48,Error,1.6519830335647694
4,49,Error,0.39537120613512
4,50,Error,0.8002484323915229
4,51,Error,1.5578605368201264
4,52,0.6547436714172363
4,53,Error,0.9687324065812773
4,54,Error,0.8700149745378877
4,55,Error,0.428726048910053
4,56,Error,0.17901098991551517
4,57,Error,0.23566442760138964
4,58,0.5853567123413086
4,59,0.5328443050384521
4,60,Error,0.7799175417077365
4,61,Error,0.49673286084573276
4,62,Error,1.715517498158675
4,63,0.5326564311981201
4,64,Error,0.2415454607560283
4,65,0.5271768569946289
4,66,Error,1.6221513385602293
4,67,Error,1.0386925611035551
4,68,Error,0.6054572557643731
4,69,Error,1.1965514925654153
4,70,Error,0.7378887087170274
4,71,Error,0.7067423119557948
4,72,0.49156880378723145
4,73,Error,1.9978346400808693
4,74,Error,1.4522395168189197
4,75,Error,1.5180724180829441
4,76,Error,0.04653144413390274
4,77,Error,1.7732408023280053
4,78,0.48822999000549316
4,79,Error,1.2251404003902442
4,80,0.4250211715698242
4,81,Error,1.5846256014624873
4,82,Error,0.35029707492137585
4,83,0.4649319648742676
4,84,Error,1.0379474265518602
4,85,Error,1.3790860587651417
4,86,Error,1.2654463442524402
4,87,Error,1.7997640462786157
4,88,Error,0.9672966032681172
4,89,Error,1.4092714191488946
4,90,Error,1.3820780647128885
4,91,Error,1.623474336315474
4,92,Error,0.9888023001953897
4,93,0.5863180160522461
4,94,Error,0.7602255158958482
4,95,0.5930995941162109
4,96,Error,0.7456756423861378
4,97,Error,1.2990345658684137
4,98,Error,0.26069713181955745
4,99,Error,1.0984485812397127
4,100,Error,0.8707226952970374
4,101,Error,0.5199908732131686
4,102,Error,0.4856469410494682
4,103,0.6149818897247314
4,104,Error,1.164879672040901
4,105,Error,1.1637505150312653
4,106,0.5766658782958984
4,107,Error,1.706022315726756
4,108,0.5108504295349121
4,109,Error,0.588615005296363
4,110,Error,1.1082306750463742
4,111,Error,0.9428013198915385
4,112,Error,0.01739102224036176
4,113,0.7440135478973389
4,114,Error,0.7799391306629622
4,115,0.39821910858154297
4,116,Error,1.439107828503608
4,117,Error,0.663606212106734
4,118,Error,0.4286061155880778
4,119,0.45714449882507324
4,120,Error,0.6284821242923526
4,121,0.8401246070861816
4,122,Error,1.1410538287969756
4,123,Error,0.9625089382581239
4,124,Error,1.2723002687532272
4,125,Error,0.43480152104828657
4,126,0.5699989795684814
4,127,0.6652038097381592
4,128,Error,1.151318927937789
4,129,0.5217862129211426
4,130,0.47028589248657227
4,131,Error,1.9944127050552674
4,132,0.9458518028259277
4,133,Error,0.19990399936733463
4,134,Error,0.91950883111389
4,135,Error,1.2916323746543592
4,136,Error,1.6959585816557945
4,137,0.6155850887298584
4,138,Error,0.38335508267623275
4,139,0.6775062084197998
4,140,Error,0.38861363749933675
4,141,Error,0.7051612096103035
4,142,Error,0.8811499343461073
4,143,Error,0.967514269202701
4,144,0.631023645401001
4,145,Error,0.15843695236221694
4,146,Error,1.2370898851580803
4,147,Error,1.0575784210033834
4,148,0.5160608291625977
4,149,Error,0.34135445027314765
4,150,Error,0.7201082991032112
4,151,0.7528562545776367
4,152,0.6821303367614746
4,153,Error,0.5881942292782129
4,154,Error,0.2422318412169155
4,155,0.46407103538513184
4,156,Error,0.6826345321372908
4,157,0.46774721145629883
4,158,Error,1.4426715856662875
4,159,0.4361996650695801
4,160,0.7705464363098145
4,161,0.636533260345459
4,162,Error,0.895818080211642
4,163,0.6425316333770752
4,164,Error,1.65688436223613
4,165,Error,1.776954068816276
4,166,Error,1.1155644419047894
4,167,Error,0.8256491464074399
4,168,Error,0.5424291338199709
4,169,Error,0.5652014644091874
4,170,Error,0.8460956921806856
4,171,Error,1.7395603379742903
4,172,Error,1.1587095902783904
4,173,Error,1.3245048747462338
4,174,Error,1.3993968292030434
4,175,0.4277458190917969
4,176,Error,1.164565399957751
4,177,0.6956980228424072
4,178,Error,1.3760922142344034
4,179,0.7350132465362549
4,180,Error,1.1038456035828097
4,181,0.7418808937072754
4,182,0.8153059482574463
4,183,0.525230884552002
4,184,0.6693918704986572
4,185,Error,1.2004384537908726
4,186,Error,1.907603310079475
4,187,Error,0.4811267129341462
4,188,0.6619119644165039
4,189,0.7648980617523193
4,190,Error,1.576283925322104
4,191,0.983295202255249
4,192,Error,2.3568719764537684
4,193,Error,0.3822919354200961
4,194,Error,1.8412394339893483
4,195,Error,0.6521012671843647
4,196,Error,1.713257761936726
4,197,Error,1.7209199456777358
4,198,Error,0.8636821322951622
4,199,Error,1.5953039633154908
4,200,Error,1.4164047115128724
4,201,0.5075254440307617
4,202,0.5888445377349854
4,203,0.6327214241027832
4,204,Error,0.13524420057701403
4,205,Error,1.967795180224544
4,206,Error,0.2745577828514486
4,207,Error,0.5701389370759795
4,208,0.6770365238189697
