idx,CommunicationRound,TimeCost
9,0,Error,17.878061622008243
9,1,Error,1.874466927183268
9,2,0.6718921661376953
9,3,Error,0.7910524759909396
9,4,Error,0.623863825648996
9,5,Error,0.6180954579796579
9,6,0.6424248218536377
9,7,Error,0.8612607783630135
9,8,Error,0.1549981941565412
9,9,Error,0.21167461805169768
9,10,Error,0.479104836172937
9,11,Error,0.288928032349663
9,12,0.5129818916320801
9,13,Error,0.5192203531297168
9,14,Error,0.45720243775130043
9,15,Error,1.43300149291597
9,16,Error,1.2116865065934093
9,17,Error,0.30777621641597075
9,18,0.9964547157287598
9,19,0.9733283519744873
9,20,Error,0.22359506019503267
9,21,Error,0.9947275793236399
9,22,0.9953892230987549
9,23,0.5325660705566406
9,24,Error,0.6338072414757825
9,25,0.5792176723480225
9,26,0.586113452911377
9,27,Error,0.3134618031950173
9,28,Error,0.1329660073731279
9,29,Error,0.4441301540960778
9,30,Error,0.47909121299941565
9,31,Error,0.548654885896534
9,32,Error,0.04211304161493992
9,33,Error,0.22379119246893708
9,34,Error,0.5730751549766374
9,35,Error,0.42427903272524037
9,36,Error,0.6997944008696595
9,37,Error,0.8856168227509877
9,38,Error,1.144148459549643
9,39,0.6144204139709473
9,40,Error,0.6594363441668198
9,41,Error,0.15629660932643993
9,42,0.642911434173584
9,43,0.4683096408843994
9,44,0.5349283218383789
9,45,Error,0.8505540945583059
9,46,0.8625843524932861
9,47,Error,1.4477401061677617
9,48,0.6410541534423828
9,49,Error,0.773924070290288
9,50,Error,2.3186234579970857
9,51,0.500176191329956
9,52,Error,1.7036715434305867
9,53,Error,0.5204465838033439
9,54,Error,1.2288580311939286
9,55,0.5403130054473877
9,56,Error,1.5763268524964362
9,57,Error,2.080124159912878
9,58,0.6089351177215576
9,59,0.5565087795257568
9,60,Error,0.12221268276843034
9,61,Error,0.9192613377371481
9,62,Error,0.47978810837896024
9,63,0.6538500785827637
9,64,Error,0.4524235301964702
9,65,Error,0.662994425564336
9,66,Error,0.5397295152535024
9,67,0.8979020118713379
9,68,Error,1.037310218203816
9,69,0.4369950294494629
9,70,Error,0.3741641225892224
9,71,Error,0.9104751835806353
9,72,Error,1.835531995897037
9,73,Error,1.01026950588797
