idx,CommunicationRound,TimeCost
1,0,Error,15.702591933535702
1,1,Error,0.8320420978251529
1,2,1.3210046291351318
1,3,Error,1.843028712709707
1,4,Error,1.111724774021337
1,5,0.6133558750152588
1,6,1.225437879562378
1,7,Error,0.7493954107695773
1,8,1.0587615966796875
1,9,Error,1.7443838913029768
1,10,Error,3.0287283849357287
1,11,Error,1.589239356157775
1,12,Error,1.2350164441754916
1,13,Error,0.16647241217231906
1,14,1.1108481884002686
1,15,Error,1.3673818705909515
1,16,Error,0.06143943555106244
1,17,1.1028847694396973
1,18,Error,1.3207071513985793
1,19,Error,2.6849977960670337
1,20,Error,1.2299702099718637
1,21,0.6955006122589111
1,22,Error,2.753398478651407
1,23,Error,0.513974839804608
1,24,Error,2.108147320734392
1,25,Error,0.40271884075955483
1,26,Error,0.8380659025479407
1,27,Error,0.10835246779540436
1,28,Error,1.1835351807457497
1,29,0.7103779315948486
1,30,1.4404568672180176
1,31,0.6170811653137207
1,32,Error,2.2527163078731665
1,33,Error,0.9782045985610148
1,34,Error,0.6391316730036536
1,35,Error,1.0459970816297939
1,36,0.9797878265380859
1,37,Error,1.2526639492160447
1,38,0.9922142028808594
1,39,Error,1.5690999383119728
1,40,Error,1.0270492586248277
1,41,1.0706117153167725
1,42,Error,2.846533932830596
1,43,1.1860535144805908
1,44,Error,2.0357205938459306
1,45,Error,0.6148818589388192
1,46,Error,0.34144851311806385
1,47,Error,0.6177570237134796
1,48,0.8865315914154053
1,49,Error,2.7563228838070386
1,50,0.8145756721496582
1,51,Error,2.777091378783802
1,52,Error,1.2552097166585017
1,53,1.1197566986083984
1,54,Error,2.116079091243789
1,55,1.0861034393310547
1,56,0.9868423938751221
1,57,0.9266617298126221
1,58,Error,1.1617027259871366
1,59,0.8448872566223145
1,60,Error,1.8277328802720272
1,61,Error,1.6801047718528683
1,62,Error,1.0735710937180363
1,63,Error,0.35691163487245053
1,64,Error,1.6234928008273282
1,65,Error,3.0771354007534266
1,66,Error,1.2294103622884687
1,67,Error,1.9788550538233924
1,68,Error,0.7204312987963579
1,69,Error,1.046597857745614
1,70,Error,0.8912408251881632
1,71,0.7959904670715332
1,72,Error,0.3592570395957269
1,73,Error,2.260098548085238
1,74,Error,1.7216768410131171
1,75,Error,1.4888859440901958
1,76,Error,1.8176558569289991
1,77,1.0794928073883057
1,78,Error,0.9497293473769387
1,79,Error,1.796208191016401
1,80,Error,0.37800063455815813
1,81,Error,0.559055912988449
1,82,0.8606622219085693
1,83,0.7940208911895752
1,84,Error,2.0103700664677886
1,85,Error,0.3370216304164374
1,86,0.783484935760498
1,87,1.070605993270874
1,88,Error,0.608657471299808
1,89,Error,0.9415169974997134
1,90,0.8224477767944336
1,91,Error,0.6389550944992768
1,92,Error,0.14778952803459072
1,93,0.9519436359405518
1,94,Error,2.1296399607844188
1,95,Error,1.9273651822085538
1,96,Error,3.2061995080245422
1,97,Error,0.029949395603147137
1,98,Error,1.7013062504329557
1,99,Error,0.4868072831264782
1,100,0.7232933044433594
1,101,Error,2.202361094858909
1,102,Error,1.775969364190887
1,103,0.8339605331420898
1,104,Error,1.2577247837827525
1,105,Error,1.4288656207980726
1,106,1.0138070583343506
1,107,0.8073818683624268
1,108,0.7624151706695557
1,109,0.8456399440765381
1,110,Error,1.20302479866986
1,111,1.1332430839538574
1,112,Error,0.1674562831674732
1,113,Error,0.11580270730699968
1,114,Error,0.3419464516641082
1,115,Error,2.342461527936228
1,116,1.0571961402893066
1,117,Error,0.8797407076880592
1,118,Error,0.8159795879662816
1,119,Error,1.866472604088951
1,120,Error,0.25298191416177535
1,121,0.8619921207427979
1,122,1.1217494010925293
1,123,Error,0.8544269158211374
1,124,Error,2.3748277905075863
1,125,Error,1.3092950818957125
1,126,1.040158987045288
1,127,Error,1.5152742990723276
1,128,1.3267557621002197
1,129,Error,2.10519005869962
1,130,Error,0.5701843333383225
1,131,Error,0.42760724809852846
1,132,0.8410332202911377
1,133,Error,1.2090764773632692
1,134,0.9215857982635498
1,135,Error,1.4570928860556467
1,136,Error,1.435860493594277
1,137,Error,2.803484389906704
1,138,Error,1.5991553328940802
1,139,Error,0.44415162942286796
1,140,Error,1.1133597180512036
1,141,Error,1.0702779190674254
1,142,Error,1.9143576985437702
1,143,Error,1.7370605300067927
1,144,Error,2.25275125263772
