WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.6689300537109375e-06,0,0,0.9466111063957214,2.457750493042038
3.5273842811584473,0,0,0.9466111063957214,2.457750493042038
5.590297222137451,0,0,0.9466111063957214,2.457750493042038
7.694075345993042,15,24,3.881105661392212,2.595860215851142
9.805959463119507,37,64,6.266565799713135,2.800815927490327
11.933882236480713,58,107,7.970465660095215,3.0719980632026553
14.006386280059814,76,150,5.622869968414307,3.096227479766418
16.092662811279297,108,208,9.371450424194336,3.0455052839089234
18.210275173187256,131,266,11.54865550994873,3.7277025044393195
20.306960821151733,156,319,11.965165138244629,3.29899588501485
22.38611364364624,184,374,11.624384880065918,3.8382722258071293
24.413483142852783,215,436,11.889435768127441,3.407544862226481
26.51143717765808,243,489,12.003028869628906,3.252226158598525
28.644591093063354,264,532,33.52896499633789,2.59715837242476
30.739434480667114,284,585,12.32487678527832,2.9423429878405303
32.84145641326904,311,638,28.45513153076172,2.9395547196613214
34.926284313201904,338,694,33.85081481933594,3.075626064005877
37.03142952919006,364,749,24.214313507080078,3.2869538074639295
39.131449937820435,386,801,18.307458877563477,3.044069153664014
41.246495723724365,419,854,32.487693786621094,2.385204781460428
43.33184313774109,430,894,32.73381423950195,2.1484407927221714
45.429039001464844,459,949,33.85081481933594,2.4067392349243164
47.52461075782776,497,1016,33.566829681396484,2.601337955468354
49.6056170463562,526,1072,33.869747161865234,2.731898552538183
51.65635347366333,556,1125,34.3051872253418,2.7437552907438905
53.70344066619873,599,1193,34.077999114990234,2.667171074467507
55.80183410644531,627,1244,34.2673225402832,2.668641423149932
57.86583614349365,652,1293,34.324119567871094,2.7171590510122434
59.961411237716675,672,1344,34.3051872253418,2.7610623977799076
62.04001832008362,697,1402,34.324119567871094,2.85613735992319
64.1084144115448,721,1453,34.21052551269531,2.4601277686663985
66.16992998123169,747,1510,34.22945785522461,2.2919890434396217
68.25588726997375,778,1563,34.248390197753906,2.483996711775734
70.3316581249237,811,1618,34.22945785522461,2.588036293809227
72.40197610855103,830,1670,34.34305191040039,2.66033384692529
74.45670866966248,854,1724,34.191593170166016,2.7219081263748004
76.54742670059204,886,1782,33.83188247680664,2.8562755451108504
78.59142637252808,910,1837,33.90761184692383,2.9051725874792127
80.70692729949951,937,1893,34.00227355957031,2.9109413976788474
82.82271003723145,962,1948,34.22945785522461,2.921139826742098
84.88343071937561,994,2008,34.3051872253418,2.9228901037863824
86.99811506271362,1022,2058,34.3051872253418,2.328023744234304
89.06809306144714,1040,2108,34.191593170166016,2.383596716629922
91.13658452033997,1068,2160,34.191593170166016,2.491267842738207
93.19997477531433,1087,2209,34.36198425292969,2.548361428237151
95.29943799972534,1112,2271,34.15372848510742,2.6157676408752173
97.43542289733887,1143,2321,34.17266082763672,2.673779146265505
99.49943232536316,1167,2374,34.11586380004883,1.7720540900972475
101.59860014915466,1193,2429,34.077999114990234,1.8986823568173494
103.75274276733398,1215,2478,34.58917236328125,1.5671487957950074
105.84731149673462,1238,2526,34.53237533569336,1.6465361665726972
107.92308044433594,1261,2575,47.046573638916016,1.1321119649398512
110.06761312484741,1296,2632,67.85308837890625,0.9361255188662642
112.13946628570557,1324,2689,66.39530181884766,0.8398561103241952
114.27943825721741,1361,2744,73.66527557373047,0.7974355060329315
116.38589572906494,1381,2792,71.58273315429688,0.8725999329113591
118.44737911224365,1401,2844,70.73078155517578,0.9242708673478527
120.4903461933136,1433,2899,67.3419189453125,1.0201505674969649
122.64159727096558,1461,2954,63.23362350463867,1.0854581272859367
124.75080299377441,1489,3008,75.42597198486328,0.9274252819568088
126.87543606758118,1522,3063,74.36576843261719,0.9889398699443659
128.9458668231964,1552,3118,73.32450103759766,0.9964557215684249
130.99919056892395,1576,3176,72.92691802978516,1.0025006230244895
133.0941596031189,1608,3233,71.62059783935547,1.0316701546700693
135.18143010139465,1629,3280,77.9250259399414,0.8951813691337648
137.28930163383484,1662,3337,79.3828125,0.8323086052060985
139.37943482398987,1682,3393,79.32601165771484,0.8638080254405883
141.49331903457642,1711,3447,79.21241760253906,0.8726926198238363
143.61728715896606,1733,3494,79.3449478149414,0.4794015776322268
145.7118320465088,1757,3542,97.04656982421875,0.32408975987261057
147.78498244285583,1785,3596,89.89019012451172,0.36182407278176826
149.88439440727234,1820,3654,78.92843627929688,0.4915161342703903
151.916818857193,1847,3706,78.85270690917969,0.5426395853183704
153.99430441856384,1869,3758,78.66338348388672,0.5878076016400764
156.06950688362122,1893,3810,96.68685913085938,0.3318830744413795
158.1367049217224,1916,3860,92.06739807128906,0.3861302772888809
160.2043571472168,1940,3915,78.96630096435547,0.4386169535334658
162.32505869865417,1967,3966,96.47860717773438,0.3563805313012854
164.4375605583191,1990,4023,92.9004135131836,0.3976743594348002
166.52792072296143,2017,4075,80.89738464355469,0.4289793136491892
168.59788632392883,2034,4125,79.60999298095703,0.4379270358003368
170.69420838356018,2069,4181,78.26580810546875,0.4693327265756684
172.7794270515442,2098,4240,77.962890625,0.49927972102680923
174.8683602809906,2128,4292,77.33812713623047,0.5233632147238815
176.95465898513794,2152,4346,96.83831787109375,0.30316034110882933
179.0697672367096,2181,4398,96.4975357055664,0.3318042740175012
181.1964626312256,2213,4450,95.43733215332031,0.35841083598267803
183.25542783737183,2235,4507,91.57515716552734,0.37987075196787157
185.32604813575745,2267,4564,85.46005249023438,0.3994584906322967
187.48415327072144,2290,4611,96.30821990966797,0.3088857852619329
189.60811257362366,2316,4661,97.02764129638672,0.2729720245949453
191.72013187408447,2339,4706,96.83831787109375,0.28740636131520614
193.75429105758667,2366,4765,96.59220123291016,0.30380504696839056
195.79943180084229,2391,4820,97.1033706665039,0.25880833198229997
197.89783787727356,2414,4874,96.9329833984375,0.2723476717284528
199.92667365074158,2447,4937,96.64899444580078,0.2917138684804762
201.9809913635254,2473,4990,96.51647186279297,0.3000398936107704
204.10402512550354,2493,5040,96.45967102050781,0.30580698981858573
206.19142866134644,2517,5092,96.00530242919922,0.3194507965454828
208.23593926429749,2539,5147,95.32373809814453,0.3327702915606987
210.3447711467743,2562,5196,96.45967102050781,0.2732770444768164
212.40031552314758,2579,5249,96.3650131225586,0.28594987278268874
214.5303521156311,2608,5302,96.118896484375,0.29620100421402906
216.6269257068634,2634,5356,95.72132110595703,0.314717857452058
218.68812251091003,2657,5411,96.23249053955078,0.27937036291306466
220.75942969322205,2685,5463,95.83490753173828,0.2782036302888407
222.83943462371826,2712,5516,96.02423095703125,0.28021661142527
224.9445035457611,2732,5561,97.44415283203125,0.20272126378169208
227.04891061782837,2759,5609,97.27375793457031,0.21119245995839
229.15142607688904,2780,5659,97.08443450927734,0.2209856680473429
231.2310347557068,2804,5713,96.9329833984375,0.232587954364449
233.3842806816101,2831,5763,96.91404724121094,0.22461163486604074
235.47420144081116,2861,5817,96.63006591796875,0.2321845981158776
237.5466866493225,2881,5869,96.25141906738281,0.24260928918949948
239.6634418964386,2909,5920,95.81597900390625,0.25229600982141737
241.74343752861023,2932,5965,95.22908020019531,0.2622518310297262
243.81021118164062,2958,6017,94.71791076660156,0.27282984035540286
245.90181255340576,2975,6065,94.54752349853516,0.2772248144819063
247.99542951583862,3002,6116,94.05528259277344,0.28639857669455093
250.1181516647339,3023,6162,96.91404724121094,0.21512396292410443
252.24698734283447,3048,6208,97.08443450927734,0.20954562070406058
254.35001969337463,3083,6266,98.01211547851562,0.15349044849823162
256.4754283428192,3101,6309,97.93638610839844,0.15556739001834272
258.54343128204346,3133,6368,97.78492736816406,0.16116054366536323
260.6726379394531,3150,6415,97.72813415527344,0.16406176498089944
262.77407574653625,3179,6467,97.65240478515625,0.1651172389892388
264.83441257476807,3211,6527,97.63346862792969,0.1708245351452159
266.9488043785095,3239,6585,97.57667541503906,0.17561497356614258
269.086740732193,3263,6638,97.36842346191406,0.17928346237735468
271.11942172050476,3290,6694,97.25482940673828,0.18567356140984365
273.21189641952515,3325,6753,97.21696472167969,0.18816686701135332
275.2846541404724,3353,6811,97.93638610839844,0.13973052685516818
277.4084279537201,3377,6861,97.93638610839844,0.13728813779149282
279.5353569984436,3408,6909,98.18251037597656,0.11446124588698996
281.61332631111145,3433,6959,98.1257095336914,0.11743148573487715
283.70327496528625,3462,7019,98.10678100585938,0.10752535183920706
285.8274595737457,3491,7074,97.955322265625,0.11386167562070533
287.90682458877563,3515,7120,98.23930358886719,0.09313427726993818
289.97142696380615,3533,7169,98.2014389038086,0.09516716356269679
292.06195998191833,3562,7224,98.371826171875,0.08402898848982121
294.2107949256897,3586,7276,98.50435638427734,0.08372849421360555
296.37504839897156,3620,7334,98.3339614868164,0.08901437905090566
298.45520281791687,3658,7396,98.44755554199219,0.09105418004245074
