idx,CommunicationRound,TimeCost
1,0,23.073257446289062
1,1,2.3426270484924316
1,2,2.3899331092834473
1,3,1.3562829494476318
1,4,1.4683506488800049
1,5,2.2982077598571777
1,6,5.188370704650879
1,7,0.6577699184417725
1,8,1.8552570343017578
1,9,1.1357412338256836
1,10,2.1855850219726562
1,11,1.256279468536377
1,12,1.0426890850067139
1,13,2.8898019790649414
1,14,1.3268630504608154
1,15,1.1259636878967285
1,16,1.0392048358917236
1,17,2.764726161956787
1,18,1.3004505634307861
1,19,1.2375304698944092
1,20,0.9207460880279541
1,21,1.440234899520874
1,22,1.2430171966552734
1,23,1.0223581790924072
1,24,1.2885241508483887
1,25,0.6242492198944092
1,26,2.203686237335205
1,27,3.2167463302612305
1,28,1.2225444316864014
1,29,1.5006263256072998
1,30,1.1148183345794678
1,31,1.4044747352600098
1,32,1.2958786487579346
1,33,2.2069976329803467
1,34,0.8874773979187012
1,35,3.0815441608428955
1,36,1.3356544971466064
1,37,1.0759172439575195
1,38,1.1672866344451904
1,39,3.1610395908355713
1,40,3.4614851474761963
1,41,5.572600841522217
1,42,4.3381266593933105
1,43,5.71175479888916
1,44,6.756281614303589
1,45,8.546409606933594
1,46,6.699673175811768
1,47,1.377702236175537
1,48,3.3507418632507324
1,49,5.604562759399414
1,50,4.354052305221558
1,51,3.710206985473633
1,52,1.4922616481781006
1,53,1.7893681526184082
1,54,3.5201361179351807
1,55,5.421344995498657
1,56,5.467608213424683
1,57,6.644190788269043
1,58,5.634425163269043
1,59,6.399663925170898
1,60,6.806166410446167
1,61,1.4082181453704834
1,62,2.629794120788574
1,63,5.694834470748901
1,64,1.4034814834594727
1,65,3.5922391414642334
1,66,3.727956533432007
1,67,6.534106731414795
1,68,4.938350677490234
1,69,1.2508280277252197
1,70,3.529038906097412
1,71,5.662446975708008
1,72,5.637057781219482
1,73,6.928006649017334
1,74,1.4817736148834229
1,75,1.4548866748809814
1,76,1.4092884063720703
1,77,1.4130208492279053
1,78,3.536909580230713
1,79,5.6928980350494385
1,80,7.328272819519043
1,81,1.3728599548339844
1,82,1.448328971862793
1,83,1.4225363731384277
1,84,1.365304708480835
1,85,4.624091625213623
1,86,1.1450011730194092
1,87,3.527860403060913
1,88,2.502509355545044
1,89,4.822357654571533
1,90,7.937220811843872
1,91,7.620752811431885
1,92,9.909865856170654
1,93,8.071201086044312
1,94,9.255959272384644
1,95,10.672164916992188
1,96,1.1819274425506592
1,97,1.3862316608428955
1,98,1.378251314163208
1,99,2.4353060722351074
1,100,4.023439168930054
1,101,3.7920961380004883
1,102,4.618391513824463
1,103,1.0172386169433594
1,104,3.3212287425994873
1,105,4.433241367340088
1,106,6.2525670528411865
1,107,7.965230703353882
1,108,4.632033586502075
1,109,5.770180940628052
1,110,1.3784432411193848
1,111,3.381524085998535
1,112,4.791730642318726
1,113,5.52806282043457
1,114,1.4135525226593018
1,115,3.719505786895752
1,116,2.265324115753174
1,117,5.9350080490112305
1,118,7.247779846191406
1,119,1.45332932472229
1,120,1.2063169479370117
1,121,2.547464370727539
1,122,3.8114511966705322
1,123,5.496686220169067
1,124,7.374631404876709
1,125,7.690263748168945
1,126,9.22960877418518
1,127,7.6383843421936035
1,128,9.371701002120972
1,129,11.470672130584717
1,130,5.955078125
1,131,5.699161052703857
1,132,6.577664613723755
1,133,2.517834186553955
1,134,2.530118703842163
1,135,5.326464653015137
1,136,6.955062627792358
1,137,9.175374746322632
1,138,5.641017913818359
1,139,8.00190806388855
1,140,11.413927555084229
1,141,10.38668417930603
1,142,11.567103624343872
