idx,CommunicationRound,TimeCost
9,0,7.076856374740601
9,1,0.2892282009124756
9,2,0.29463839530944824
9,3,0.2875521183013916
9,4,0.050451040267944336
9,5,0.04844808578491211
9,6,0.039927005767822266
9,7,0.05765199661254883
9,8,0.04578423500061035
9,9,0.0554351806640625
9,10,0.03909158706665039
9,11,0.08282208442687988
9,12,0.07046699523925781
9,13,0.05880379676818848
9,14,0.06447505950927734
9,15,0.1762082576751709
9,16,0.10219454765319824
9,17,0.0990757942199707
9,18,0.10762405395507812
9,19,0.0995626449584961
9,20,0.09546422958374023
9,21,0.08625531196594238
9,22,0.10598874092102051
9,23,0.09307980537414551
9,24,0.10078644752502441
9,25,0.09827232360839844
9,26,0.11815237998962402
9,27,0.0792396068572998
9,28,0.08496952056884766
9,29,0.10174441337585449
9,30,0.11734795570373535
9,31,0.11253857612609863
9,32,0.13379883766174316
9,33,0.14178919792175293
9,34,0.14529943466186523
9,35,0.15250468254089355
9,36,0.14893078804016113
9,37,0.13697123527526855
9,38,0.16449761390686035
9,39,0.050939321517944336
9,40,0.04587864875793457
9,41,0.05047726631164551
9,42,0.0554966926574707
9,43,0.06940436363220215
9,44,0.06867647171020508
9,45,0.08526134490966797
9,46,0.09771156311035156
9,47,0.09811186790466309
9,48,0.10036063194274902
9,49,0.10046243667602539
9,50,0.08296465873718262
9,51,0.10655927658081055
9,52,0.09755110740661621
9,53,0.09857010841369629
9,54,0.10112285614013672
9,55,0.09760499000549316
9,56,0.10397768020629883
9,57,0.10731148719787598
9,58,0.09866738319396973
9,59,0.12599754333496094
9,60,0.12205886840820312
9,61,0.1280055046081543
9,62,0.11861038208007812
9,63,0.16635870933532715
9,64,0.1322638988494873
9,65,0.13071084022521973
9,66,0.13341426849365234
9,67,0.12046122550964355
9,68,0.15622401237487793
9,69,0.1430363655090332
9,70,0.13321995735168457
9,71,0.11775374412536621
9,72,0.1541762351989746
9,73,0.1360464096069336
9,74,0.16270852088928223
9,75,0.1529066562652588
9,76,0.1798403263092041
9,77,0.19034433364868164
9,78,0.2091808319091797
9,79,0.17352652549743652
9,80,0.20498204231262207
9,81,0.09715390205383301
9,82,0.09711909294128418
9,83,0.10649633407592773
9,84,0.12827062606811523
9,85,0.10666131973266602
9,86,0.04406309127807617
9,87,0.046181678771972656
9,88,0.04327750205993652
9,89,0.06028103828430176
9,90,0.07324099540710449
9,91,0.10283231735229492
9,92,0.09722614288330078
9,93,0.09904122352600098
9,94,0.0956563949584961
9,95,0.12053918838500977
9,96,0.13248753547668457
9,97,0.09006261825561523
9,98,0.10417699813842773
9,99,0.1032109260559082
9,100,0.046450138092041016
9,101,0.04986977577209473
9,102,0.050650596618652344
9,103,0.04921460151672363
9,104,0.0774235725402832
9,105,0.06038522720336914
9,106,0.07236385345458984
9,107,0.07986736297607422
9,108,0.0778665542602539
9,109,0.0658409595489502
9,110,0.09829354286193848
9,111,0.10987067222595215
9,112,0.09132099151611328
9,113,0.09628152847290039
9,114,0.09861278533935547
9,115,0.09575724601745605
9,116,0.1269397735595703
9,117,0.13231420516967773
9,118,0.11691880226135254
9,119,0.13581156730651855
9,120,0.1618516445159912
9,121,0.15004396438598633
9,122,0.15277719497680664
9,123,0.14572453498840332
9,124,0.1574094295501709
9,125,0.1496567726135254
9,126,0.17058134078979492
9,127,0.155411958694458
9,128,0.17987680435180664
9,129,0.18534445762634277
9,130,0.16181445121765137
9,131,0.18256711959838867
9,132,0.1959519386291504
9,133,0.21019697189331055
9,134,0.19634056091308594
9,135,0.23108410835266113
9,136,0.23026514053344727
9,137,0.25079894065856934
9,138,0.22002053260803223
9,139,0.26538729667663574
9,140,0.24172663688659668
9,141,0.266080379486084
9,142,0.2504706382751465
9,143,0.3041107654571533
9,144,0.2816293239593506
9,145,0.2714729309082031
9,146,0.259213924407959
9,147,0.2905871868133545
9,148,0.2912600040435791
9,149,0.2774527072906494
9,150,0.24602317810058594
9,151,0.2557992935180664
9,152,0.25082921981811523
9,153,0.24305057525634766
9,154,0.23634123802185059
9,155,0.25495243072509766
9,156,0.2490396499633789
9,157,0.21235871315002441
9,158,0.2668023109436035
9,159,0.2625422477722168
9,160,0.25076961517333984
9,161,0.15477275848388672
9,162,0.15717315673828125
9,163,0.15398144721984863
9,164,0.18008828163146973
9,165,0.14919161796569824
9,166,0.1533517837524414
9,167,0.04976630210876465
9,168,0.04217123985290527
9,169,0.048842668533325195
9,170,0.05123496055603027
9,171,0.04728412628173828
9,172,0.043036460876464844
9,173,0.04102444648742676
9,174,0.04584836959838867
9,175,0.04035019874572754
9,176,0.04075026512145996
9,177,0.05368661880493164
9,178,0.07726693153381348
9,179,0.07084941864013672
9,180,0.09084296226501465
9,181,0.09877705574035645
9,182,0.10952091217041016
9,183,0.12698888778686523
9,184,0.12448239326477051
9,185,0.13579440116882324
9,186,0.16041970252990723
9,187,0.14856171607971191
9,188,0.10572528839111328
9,189,0.10708260536193848
9,190,0.09464478492736816
9,191,0.12827372550964355
9,192,0.13320016860961914
9,193,0.13549566268920898
9,194,0.1442098617553711
9,195,0.14998888969421387
9,196,0.18344521522521973
9,197,0.18126749992370605
9,198,0.18012475967407227
9,199,0.15738320350646973
9,200,0.17542195320129395
9,201,0.21131658554077148
9,202,0.2236189842224121
9,203,0.22930479049682617
9,204,0.21715903282165527
9,205,0.20593929290771484
9,206,0.19397830963134766
9,207,0.2421875
9,208,0.0992741584777832
9,209,0.10300707817077637
9,210,0.09942984580993652
9,211,0.1265408992767334
9,212,0.12610387802124023
9,213,0.12532854080200195
9,214,0.15849971771240234
9,215,0.14617490768432617
9,216,0.1607379913330078
9,217,0.16668009757995605
9,218,0.1784040927886963
9,219,0.1940000057220459
9,220,0.17657756805419922
9,221,0.20629644393920898
9,222,0.20932483673095703
9,223,0.21789169311523438
9,224,0.17966747283935547
9,225,0.1765272617340088
