WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.5762786865234375e-06,0,0,0.9466111063957214,2.457750493042038
3.5224831104278564,0,0,0.9466111063957214,2.457750493042038
5.599718809127808,0,0,0.9466111063957214,2.457750493042038
7.701935529708862,69,0,8.652026176452637,5.162495425234054
9.851892471313477,258,0,29.87504768371582,4.296257050097869
11.987024545669556,485,0,37.37220764160156,1.5155341296722291
14.11893105506897,702,0,34.53237533569336,1.663883221635806
16.251914501190186,907,0,79.91291046142578,0.587613350549901
18.383350610733032,1128,0,79.51533508300781,0.6632812464738809
20.52362298965454,1355,0,98.23930358886719,0.1647562351229783
22.659552335739136,1565,0,98.22036743164062,0.173200212559472
24.787901163101196,1781,0,98.65581512451172,0.10369259552931041
26.92271137237549,1972,0,98.54222106933594,0.09920110291359183
29.05161452293396,2165,0,98.48542022705078,0.09811055948028594
31.179901838302612,2358,0,98.61795043945312,0.06364309068095497
33.29801559448242,2581,0,98.25823211669922,0.07677438371049206
35.42584276199341,2790,0,98.88299560546875,0.04702561263663963
37.57070970535278,2991,0,98.42862701416016,0.07310083632585576
39.70236158370972,3192,0,98.7694091796875,0.04972092740582242
41.82404398918152,3382,0,98.63687896728516,0.06344753281488491
43.95590543746948,3582,0,98.92086029052734,0.03434278838630834
46.09990692138672,3809,0,98.90193176269531,0.03349023879582746
48.23906755447388,4022,0,98.9776611328125,0.031051292417799106
50.36301374435425,4224,0,99.0155258178711,0.027036363092467642
52.47807717323303,4401,0,98.99658966064453,0.029510739617087074
54.62216138839722,4613,0,99.11018371582031,0.025079956140234467
56.75589632987976,4827,0,98.92086029052734,0.02703235972607815
58.8795211315155,5037,0,98.9397964477539,0.027262818540142484
61.019657373428345,5234,0,99.07231903076172,0.026087337352574545
63.155837059020996,5413,0,99.0155258178711,0.024221787632391262
65.28722310066223,5600,0,99.1480484008789,0.02621536291737673
67.42293810844421,5770,0,99.1859130859375,0.025571037900369364
69.57057809829712,5957,0,99.09125518798828,0.024868108938786312
71.69590139389038,6140,0,99.1480484008789,0.023678472901675785
73.82790493965149,6327,0,99.1480484008789,0.02374876265857328
75.95502352714539,6510,0,99.16698455810547,0.02297730075479924
78.07990074157715,6711,0,99.09125518798828,0.025203119658594206
80.1954333782196,6904,0,99.1859130859375,0.023052268303028308
82.3300232887268,7095,0,99.20484924316406,0.02397276787136911
84.45521211624146,7299,0,99.09125518798828,0.022490622652217636
86.58790755271912,7485,0,99.12911987304688,0.024121689044763365
88.71953868865967,7668,0,99.16698455810547,0.024272288738700375
90.86224579811096,7850,0,99.11018371582031,0.02235734134047685
92.99455428123474,8014,0,99.24271392822266,0.021692299713672314
95.12793040275574,8214,0,99.2237777709961,0.021673223526302646
97.2478940486908,8436,0,99.11018371582031,0.025060113663549773
99.37591195106506,8640,0,99.2237777709961,0.02165051160440204
101.51060676574707,8836,0,99.1480484008789,0.02228223066068129
103.6428918838501,9033,0,99.29950714111328,0.021682123488928402
105.76390743255615,9225,0,99.2237777709961,0.021214261163496242
107.89012169837952,9420,0,99.12911987304688,0.02215427170091803
110.02064514160156,9636,0,99.33737182617188,0.021035425518556958
112.15791511535645,9864,0,99.24271392822266,0.021200873798086443
114.28391003608704,10088,0,99.20484924316406,0.02005252863310736
116.4263744354248,10307,0,99.2237777709961,0.02011344135079891
118.55991101264954,10551,0,99.24271392822266,0.02029651045468468
120.6946792602539,10790,0,99.29950714111328,0.019905292411730603
122.82742691040039,11033,0,99.20484924316406,0.021134417946426856
124.95991897583008,11275,0,99.16698455810547,0.0197196813849584
127.08790612220764,11483,0,99.05339050292969,0.02663067502371009
129.23189640045166,11721,0,99.31844329833984,0.01958613016254109
131.36939120292664,11954,0,99.26164245605469,0.02024118227925625
133.4995732307434,12178,0,99.31844329833984,0.019854090371250334
135.62891292572021,12397,0,99.26164245605469,0.020040336518933784
137.7679042816162,12639,0,99.26164245605469,0.021632046494162185
139.9039068222046,12887,0,99.29950714111328,0.01967155867998891
