idx,CommunicationRound,TimeCost
6,0,6.778433799743652
6,1,Error,2.5619011588708336
6,2,1.0295822620391846
6,3,Error,0.9771785691088875
6,4,Error,1.5656414042422997
6,5,0.9055826663970947
6,6,Error,3.2865664687950464
6,7,0.8470988273620605
6,8,Error,2.28479513322318
6,9,0.9896790981292725
6,10,Error,2.3526708034911565
6,11,Error,0.2494529375392465
6,12,Error,3.283216956145426
6,13,0.8722543716430664
6,14,1.062873363494873
6,15,Error,0.13000709767052232
6,16,Error,3.00837301032704
6,17,0.9332683086395264
6,18,Error,1.8011955165581786
6,19,Error,1.192495500302879
6,20,0.9076831340789795
6,21,0.8892538547515869
6,22,Error,0.3846240820516085
6,23,1.023984670639038
6,24,Error,2.5213051432697373
6,25,Error,0.029178835923397192
6,26,Error,1.4505164890435844
6,27,0.9160561561584473
6,28,Error,0.23139595715895234
6,29,1.1170415878295898
6,30,Error,1.728254388208923
6,31,0.9503934383392334
6,32,Error,1.3057990404874722
6,33,Error,0.4000502543529128
6,34,Error,2.169632719452392
6,35,0.9801509380340576
6,36,1.098860740661621
6,37,0.8443596363067627
6,38,0.8454070091247559
6,39,1.0791504383087158
6,40,Error,0.24311434073817137
6,41,Error,1.6151685977057613
6,42,Error,0.8044169590166009
6,43,Error,1.2289027907999555
6,44,Error,1.500379811496951
6,45,0.9559860229492188
6,46,Error,0.9993253135148009
6,47,Error,0.07504838680244523
6,48,Error,1.3195737296435928
6,49,Error,1.8955762852866778
6,50,Error,2.021950224635881
6,51,0.9428539276123047
6,52,Error,1.1205386643625983
6,53,Error,1.566095634403002
6,54,Error,1.8606986802646523
6,55,Error,1.4036238296443002
6,56,Error,1.3904254284129127
6,57,Error,2.4598629097899187
6,58,Error,2.411809454129301
6,59,Error,1.3876112965855263
6,60,Error,1.4565322948519923
6,61,1.0894496440887451
6,62,Error,3.0513692262021612
6,63,Error,1.7255522710167288
6,64,Error,2.046241633792542
6,65,1.0702509880065918
6,66,Error,1.5399417083141551
