WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.462850570678711,0,0,0.9466111063957214,2.457750493042038
5.545657157897949,0,0,0.9466111063957214,2.457750493042038
7.645644903182983,23,35,6.323362350463867,2.8610256069404345
9.752050876617432,61,89,3.994699001312256,3.8463883603986853
11.860492706298828,96,147,9.295721054077148,3.793296180589323
13.966201305389404,142,211,9.466111183166504,4.130470302961668
16.117855310440063,180,268,9.939416885375977,3.462494125062884
18.274869441986084,236,330,8.538432121276855,4.0605801889635496
20.302743434906006,271,391,8.803483963012695,3.719513652271414
22.379199504852295,313,455,9.20106029510498,3.9374291785780744
24.462159633636475,361,524,11.927300453186035,3.9083901123312645
26.528398513793945,401,592,12.116622924804688,3.8483155527515693
28.626168727874756,440,652,26.978416442871094,3.4834505873437815
30.75144362449646,482,711,33.869747161865234,3.093097793789625
32.8938045501709,511,761,33.926544189453125,2.6928258323163887
35.00468611717224,549,819,34.11586380004883,2.7675281074271876
37.14566159248352,591,880,19.55698585510254,2.842084274559209
39.276894330978394,628,941,26.921621322631836,2.7895405505562043
41.43417954444885,684,1013,20.69291877746582,2.5243750118207227
43.53817558288574,722,1070,34.22945785522461,1.9587700774118062
45.690179109573364,774,1134,34.248390197753906,2.279026787532003
47.81016659736633,810,1190,34.248390197753906,1.8197205244524377
49.95463180541992,855,1252,34.15372848510742,1.9885352139376367
52.08843231201172,911,1321,34.077999114990234,1.8998287165088212
54.217047452926636,948,1382,33.69935607910156,2.0211044525793223
56.31816101074219,996,1447,34.04013442993164,2.0668124585993946
58.40216779708862,1035,1505,34.09693145751953,1.722974237450954
60.50032424926758,1083,1573,34.36198425292969,1.635768349944349
62.61817526817322,1131,1635,34.2673225402832,1.798630954629316
64.72618055343628,1171,1693,34.759559631347656,1.4757154774074526
66.86216640472412,1224,1759,34.22945785522461,1.466549423800775
68.95416355133057,1273,1823,33.71828842163086,1.4317893194276607
71.01816725730896,1317,1888,34.077999114990234,1.555022347327752
73.10939240455627,1365,1960,34.04013442993164,1.6520659326604261
75.22837042808533,1407,2019,33.983341217041016,1.7368900150523316
77.34153819084167,1439,2072,33.926544189453125,1.8183687916424003
79.46910858154297,1479,2134,38.12949752807617,1.3143989760760149
81.61820459365845,1520,2193,37.20181655883789,1.3707120197147007
83.75891661643982,1564,2250,37.542598724365234,1.3938685988147617
85.78735184669495,1610,2318,36.898902893066406,1.4479673941877473
87.88618159294128,1660,2385,36.69064712524414,1.495530744766995
89.94077134132385,1699,2447,40.5906867980957,1.1499036036739292
92.02477407455444,1743,2506,38.58386993408203,1.3011335737182308
94.08227968215942,1786,2571,37.58046340942383,1.352878612362833
96.20688891410828,1831,2639,37.08822250366211,1.4216718503282135
98.34616613388062,1881,2699,37.31541061401367,1.4633584679899592
100.46461009979248,1922,2767,50.473304748535156,1.2578208550630263
102.60831999778748,1958,2820,61.15107727050781,0.8708919790749385
104.75280618667603,2005,2884,70.1628189086914,0.7983503689208702
106.90026950836182,2045,2943,67.47444152832031,0.870705686924314
109.03421401977539,2093,3009,72.77546691894531,0.8140722253006861
111.1851098537445,2135,3066,74.8580093383789,0.604880206794709
113.34219527244568,2177,3125,93.4305191040039,0.46377956315124635
115.4741382598877,2218,3186,78.01969146728516,0.5221151493176598
117.59543085098267,2271,3259,75.7478256225586,0.5928868048615255
119.700359582901,2311,3324,74.83907318115234,0.6565839288779526
121.83085060119629,2360,3388,77.52745056152344,0.5965286868849021
123.93063426017761,2401,3445,77.1109390258789,0.604471234010165
126.04779362678528,2435,3505,95.3048095703125,0.3276587519110581
128.19092750549316,2488,3568,87.29647827148438,0.3808909055594579
130.29589319229126,2532,3633,81.31389617919922,0.35291522202201525
132.45425081253052,2575,3692,96.95191192626953,0.2614760808223511
134.56617641448975,2619,3756,97.23589324951172,0.26283427490367894
136.6688678264618,2667,3818,95.98636627197266,0.3011642083023498
138.75438976287842,2711,3885,93.08973693847656,0.3217033393023728
140.8521056175232,2753,3947,86.67171478271484,0.35391443380884985
142.8981704711914,2795,4011,82.71488189697266,0.3744422484898784
145.01166343688965,2834,4067,96.38394927978516,0.26451582141821467
147.14617109298706,2877,4125,96.45967102050781,0.2670798508611898
149.28851437568665,2917,4183,96.55433654785156,0.25308637622996333
151.43283367156982,2960,4240,96.17568969726562,0.2805947627588706
153.5685122013092,2997,4295,96.51647186279297,0.2509151470848486
155.6408143043518,3023,4347,96.42180633544922,0.2606463761311144
157.69400429725647,3063,4413,96.118896484375,0.2792921714352099
159.8056333065033,3111,4477,95.96743774414062,0.2880599299746903
161.9061484336853,3147,4534,95.53199768066406,0.30745798139348035
164.0501787662506,3192,4601,95.24800872802734,0.3274430287194349
166.1619358062744,3221,4647,96.74365997314453,0.23908343449071337
168.28925967216492,3266,4705,97.57667541503906,0.18438871656796643
170.4157509803772,3312,4764,97.48201751708984,0.19589532445375665
172.5211124420166,3344,4816,97.3873519897461,0.20397410166493218
174.66593551635742,3395,4879,97.42521667480469,0.18311115725418015
176.8177170753479,3435,4938,97.1412353515625,0.19926164706478466
178.97817516326904,3486,5004,97.3116226196289,0.18035158819516514
181.12153959274292,3529,5064,97.1791000366211,0.19388817430504543
183.2821750640869,3563,5117,97.93638610839844,0.1468280679787855
185.43369722366333,3602,5178,97.84172821044922,0.1419264710071366
187.53969311714172,3639,5234,97.70919799804688,0.15084850634718
189.68183732032776,3688,5293,97.53881072998047,0.16400215708196095
191.73016715049744,3721,5352,97.70919799804688,0.14216198701311336
193.87015962600708,3755,5408,97.57667541503906,0.15293806170024166
196.00381445884705,3792,5468,97.57667541503906,0.14605786342036992
198.11787176132202,3832,5529,97.29269409179688,0.15848007050315704
200.21017575263977,3878,5593,97.06550598144531,0.16019446080616143
202.3286600112915,3911,5649,97.1033706665039,0.1613904919767303
204.42616939544678,3946,5704,97.12229919433594,0.1647456024407731
206.52705931663513,3984,5766,96.5732650756836,0.1774709038288304
208.6642255783081,4026,5827,98.08784484863281,0.11108505402348544
210.79417300224304,4065,5885,98.14464569091797,0.10399412575422227
212.91816782951355,4102,5938,98.2014389038086,0.09950342672196065
214.95241141319275,4146,6001,98.16357421875,0.09855473158187777
217.04859352111816,4182,6061,97.9174575805664,0.10620660065761099
219.15018677711487,4215,6115,98.10678100585938,0.10026699815838344
221.2603988647461,4260,6178,98.2014389038086,0.08849568800511955
223.36097049713135,4302,6239,98.2014389038086,0.08776380067048696
225.50116205215454,4347,6298,98.2014389038086,0.08800728152555776
227.60492372512817,4402,6364,98.1257095336914,0.09295275270627139
229.7207396030426,4442,6422,98.18251037597656,0.09284427873571627
231.82131099700928,4476,6472,98.29609680175781,0.0911811290806761
233.92326521873474,4505,6526,98.44755554199219,0.07850062868225331
236.0786485671997,4550,6583,98.42862701416016,0.08088167186083102
