idx,CommunicationRound,TimeCost
4,0,Error,15.331273042853791
4,1,0.9501948356628418
4,2,0.8948583602905273
4,3,1.0849769115447998
4,4,Error,1.1932191699068162
4,5,Error,0.8597651480749785
4,6,0.9572286605834961
4,7,Error,0.7656130743058145
4,8,Error,0.8005296313822231
4,9,Error,0.24245036424579633
4,10,Error,1.7999224037558457
4,11,Error,1.400985216247256
4,12,1.1405858993530273
4,13,1.031252145767212
4,14,Error,0.46079925621332
4,15,Error,2.5028403092000095
4,16,Error,2.5963111911964347
4,17,Error,0.1310511918143181
4,18,1.0262641906738281
4,19,Error,1.5816856377321264
4,20,0.9455070495605469
4,21,Error,0.9240652123997091
4,22,Error,3.0646630049784047
4,23,Error,0.2205049063788054
4,24,Error,1.6432957237314658
4,25,Error,1.0420107748862157
4,26,1.146632194519043
4,27,Error,0.13684673533782576
4,28,1.1421003341674805
4,29,Error,1.356993692238964
4,30,Error,0.21609764765393685
4,31,Error,1.5682609002251355
4,32,Error,2.3169566773038084
4,33,Error,0.02577941174076688
4,34,Error,1.1099079452605969
4,35,Error,2.0872655144976653
4,36,Error,2.619470474854346
4,37,1.1252076625823975
4,38,Error,2.3082373150767372
4,39,Error,1.5423467160193138
4,40,Error,2.7609729444207836
4,41,0.9888942241668701
4,42,Error,1.039473762714596
4,43,Error,1.0850751306009392
4,44,Error,2.346848894292262
4,45,Error,2.7569068271356967
4,46,Error,2.830912881499074
4,47,Error,0.9543472313814907
4,48,Error,1.6039965793225703
4,49,Error,2.729205877698979
4,50,Error,0.4138670147867262
4,51,1.082124948501587
4,52,Error,1.777525765145493
4,53,Error,0.7726265610534254
4,54,Error,0.36530428532520826
4,55,Error,0.4918071096855355
4,56,Error,1.111628407174822
4,57,1.13899827003479
4,58,Error,0.8810578059078882
4,59,Error,2.7712930879600055
4,60,0.9036903381347656
4,61,Error,0.32295904561556177
4,62,Error,2.1806829957363467
4,63,Error,1.7965631289551092
4,64,Error,0.5382778396261872
4,65,Error,1.430759808149671
