idx,CommunicationRound,TimeCost
7,0,Error,7.017428188882258
7,1,Error,1.8195819461588347
7,2,Error,1.0350401860094336
7,3,Error,1.2107035592666475
7,4,Error,3.5467525073934434
7,5,Error,1.029963449304136
7,6,Error,0.836486147709655
7,7,1.374216079711914
7,8,Error,1.271449100938475
7,9,1.1750373840332031
7,10,Error,1.974170050302246
7,11,Error,3.2827731197957712
7,12,Error,0.46511642484375243
7,13,1.3048956394195557
7,14,Error,2.298476312912617
7,15,Error,2.5114563062172617
7,16,Error,1.9011206001463488
7,17,Error,2.134673086071276
7,18,Error,3.2357256879797047
7,19,Error,0.3755316275485462
7,20,Error,0.28837922733114657
7,21,Error,0.830786470103797
7,22,Error,3.4203660826587625
7,23,Error,2.227950251284791
7,24,Error,3.025133047197655
7,25,Error,3.4595681597573122
7,26,Error,0.9966194731810801
7,27,Error,0.5547917638943295
7,28,1.2688682079315186
7,29,Error,3.7746906989533917
7,30,Error,2.2815345280924166
7,31,Error,2.6960656634623916
7,32,Error,2.1115079440612283
7,33,Error,0.40403231811071655
7,34,Error,1.765778442365691
7,35,Error,1.8296000558658956
7,36,1.3008637428283691
7,37,Error,0.7427111748419526
7,38,1.3987910747528076
7,39,Error,0.24014933033039224
7,40,1.4143614768981934
7,41,Error,4.076626015768597
7,42,1.328373908996582
7,43,Error,3.0934478120446722
7,44,Error,0.5359918298207786
7,45,Error,0.24436695927409527
7,46,Error,3.574117385416258
7,47,Error,1.695863020810406
7,48,Error,3.966398004940639
7,49,1.1823515892028809
7,50,Error,1.0805714232285633
7,51,Error,0.6134658053202486
7,52,Error,1.5677235004851968
7,53,1.2089974880218506
7,54,Error,3.5177643110232495
7,55,Error,0.3646980144055736
7,56,1.3783471584320068
7,57,1.4154434204101562
7,58,1.2229249477386475
7,59,Error,1.9554457340220153
7,60,Error,3.712698108944924
7,61,1.3953449726104736
7,62,Error,0.08516037126529834
7,63,1.3568143844604492
7,64,1.2253777980804443
