idx,CommunicationRound,TimeCost
0,0,Error,20.70096665140805
0,1,Error,1.7194675605540086
0,2,Error,1.6557501915656498
0,3,Error,0.9661217091878932
0,4,0.8585319519042969
0,5,Error,3.0402352417494867
0,6,Error,2.054517928591106
0,7,Error,1.3861879011457323
0,8,Error,0.6133259065097121
0,9,Error,1.1067516873333387
0,10,Error,2.0538950153047035
0,11,Error,1.3226663648026087
0,12,0.9149515628814697
0,13,1.1111574172973633
0,14,Error,0.7104505263792008
0,15,Error,2.1085749532465017
0,16,0.9458537101745605
0,17,0.9452011585235596
0,18,Error,0.6763424425429152
0,19,Error,3.210936474977034
0,20,Error,1.8011258177619993
0,21,Error,0.2755532951010642
0,22,0.9295742511749268
0,23,Error,0.779840817542493
0,24,Error,2.06985793263622
0,25,Error,1.1855090226059153
0,26,Error,0.34593178412081216
0,27,Error,1.281793252339076
0,28,Error,2.6061604121396456
0,29,Error,2.826061286934112
0,30,Error,2.2947334164629383
0,31,Error,3.0143939490068625
0,32,Error,2.114538123535862
0,33,Error,0.2034621604197273
0,34,Error,0.6186067795824194
0,35,Error,1.3654102406050261
0,36,Error,1.913042199033325
0,37,Error,0.5009784461670592
0,38,1.0981526374816895
0,39,Error,2.0330734778891757
0,40,Error,3.1528428294833186
0,41,Error,1.3739652166010003
0,42,Error,2.492889662064779
0,43,Error,0.6953515556053635
0,44,Error,0.9403736520735437
0,45,Error,0.18234328163834088
0,46,Error,2.2901318608414445
0,47,Error,2.778298862531897
0,48,Error,0.721987207600441
0,49,Error,0.5096711984470211
0,50,Error,0.369448530202149
0,51,0.94234299659729
0,52,Error,2.3055854397349687
0,53,Error,0.10519933062163536
0,54,0.8368978500366211
0,55,1.0383987426757812
0,56,Error,1.21598099791035
0,57,Error,3.1350971808443107
0,58,Error,1.8871576754865642
0,59,Error,2.3023495932702356
0,60,1.0586659908294678
0,61,Error,2.5108414788096254
0,62,Error,2.5621258497549504
0,63,Error,2.026762866122565
0,64,Error,1.7140642987035872
