WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.5124740600585938,0,0,0.9466111063957214,2.457750493042038
5.60394811630249,0,0,0.9466111063957214,2.457750493042038
7.699622869491577,14,7,3.672851085662842,4.187993985240724
9.818455219268799,34,23,12.078758239746094,3.1850793312012087
11.860630750656128,52,41,31.427490234375,2.414442735113731
13.949156284332275,68,59,78.26580810546875,1.3033543083533243
16.073761463165283,88,85,34.09693145751953,2.8228474879571768
18.125144004821777,115,114,45.89170837402344,1.2138707354997695
20.26417303085327,138,142,33.88867950439453,1.987259973465426
22.330387592315674,160,166,79.4206771850586,0.5092266605506112
24.46457076072693,185,187,77.83036804199219,0.840474745346849
26.548160314559937,212,213,71.33661651611328,1.0498030113478765
28.67678999900818,229,235,66.83074951171875,1.0660385173977842
30.772393465042114,255,263,71.2608871459961,1.094888809262939
32.86515021324158,271,286,71.82884979248047,0.9850374304691936
34.90141820907593,292,311,70.3710708618164,1.0966926728802304
36.99314260482788,311,329,87.1071548461914,0.3707258018161798
39.03575372695923,332,349,89.68193817138672,0.4047796807968788
41.171419620513916,356,370,98.04998016357422,0.11396409098491982
43.26887917518616,376,393,89.87126159667969,0.22817916788981746
45.376625776290894,392,417,80.25369262695312,0.4380395203301262
47.524863719940186,421,438,80.21582794189453,0.5317413653107765
49.56814932823181,457,469,80.53767395019531,0.6440938841727862
51.6408154964447,483,502,98.39076232910156,0.057328827749685285
53.76193118095398,511,528,98.65581512451172,0.049556316889678605
55.856640577316284,533,552,98.46649169921875,0.0585895495631001
57.92096734046936,558,571,97.89852142333984,0.0643231878977513
59.985145568847656,583,594,97.78492736816406,0.07227222033307684
62.125019788742065,607,623,97.5956039428711,0.08600103339784776
64.22263407707214,628,646,98.14464569091797,0.05559733135654636
66.31725120544434,646,668,98.63687896728516,0.03981850671185909
68.4225697517395,665,694,98.35289764404297,0.050218730428619664
70.50659775733948,693,725,98.18251037597656,0.055191927663177896
72.59582757949829,723,760,98.18251037597656,0.05675338088777741
74.73126101493835,753,788,98.39076232910156,0.05281156873621755
76.86033821105957,786,818,98.2014389038086,0.058008777353660806
78.90829706192017,826,850,98.25823211669922,0.05800845438423357
80.98058676719666,861,886,97.86065673828125,0.06847581902814381
83.06051635742188,892,921,97.84172821044922,0.07309921654449075
85.1811466217041,934,955,96.80045318603516,0.09978728991640828
87.2211525440216,978,997,96.70579528808594,0.10987360225819384
89.37558078765869,1018,1031,98.75047302246094,0.0354969233925698
91.48114490509033,1051,1062,98.69367980957031,0.03711025671157471
93.58660745620728,1084,1102,98.71260833740234,0.037699446438237624
95.68053841590881,1128,1137,98.80726623535156,0.035016531238217075
97.81714344024658,1160,1170,98.82620239257812,0.0338004837292206
99.88913607597351,1191,1206,98.86406707763672,0.03277573491746771
101.94515132904053,1233,1256,98.9397964477539,0.03208338479299503
104.07248997688293,1270,1302,98.7694091796875,0.033810726706970405
106.1829161643982,1333,1331,98.4096908569336,0.04282239956085862
108.25300741195679,1373,1371,98.7315444946289,0.03586795769592367
110.33314061164856,1402,1415,98.69367980957031,0.03355765468552031
112.42436909675598,1437,1445,98.7315444946289,0.03201412508935611
114.53715181350708,1470,1485,98.84513092041016,0.03193750539041237
116.60893607139587,1509,1522,98.78833770751953,0.03491946551044925
118.75162291526794,1538,1555,98.67474365234375,0.036450117754457084
120.8510069847107,1584,1587,98.7315444946289,0.03588860558817746
122.95701193809509,1629,1624,98.80726623535156,0.03282836056719945
125.08318591117859,1665,1655,98.80726623535156,0.03270514213466126
127.16702365875244,1695,1691,98.63687896728516,0.035225190047397915
