WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.5762786865234375e-06,0,0,0.49751242995262146,4.122026737649643
3.8621532917022705,0,0,0.49751242995262146,4.122026737649643
5.901500701904297,0,0,0.49751242995262146,4.122026737649643
7.9258222579956055,8,8,11.940298080444336,3.642806930921564
9.942874670028687,16,21,22.88557243347168,3.3702596028645835
11.965206623077393,19,35,36.31840896606445,2.9722000805299675
13.990067720413208,28,50,45.27363204956055,2.406056949748329
16.01527976989746,36,63,49.751243591308594,1.9554199674236241
18.030970335006714,42,79,50.248756408691406,2.1501402593963777
20.046188592910767,53,99,51.741294860839844,2.0772726334149563
22.075918436050415,63,115,55.72139358520508,1.7755532335879198
24.09805965423584,72,133,52.7363166809082,2.094007046068486
26.126065731048584,79,151,58.70646667480469,1.6144268358524758
28.152714014053345,89,166,56.7164192199707,1.8204893804901274
30.168659687042236,99,183,62.189056396484375,1.5256018187869247
32.180426359176636,104,196,59.2039794921875,1.8081041402484648
34.1928186416626,109,210,57.213932037353516,1.8875830351416745
36.204405784606934,122,230,63.184078216552734,1.5046608768292327
38.22016644477844,129,247,62.189056396484375,1.5434380526566387
40.235541343688965,133,261,63.68159103393555,1.548021952311198
42.24600601196289,143,278,64.67662048339844,1.5348902460354477
44.262956380844116,148,294,65.17412567138672,1.589690744580321
46.28125882148743,155,310,64.17910766601562,1.7358280390649292
48.302690267562866,162,328,66.16915130615234,1.6600037759809352
50.33430242538452,169,344,67.16417694091797,1.6518244577284475
52.36647295951843,179,362,71.14427947998047,1.328646949274623
54.38678431510925,184,377,64.17910766601562,1.7556786987912003
56.415239334106445,195,396,66.66666412353516,1.5085051807005014
58.43358254432678,201,410,68.6567153930664,1.3529431547098492
60.46206760406494,205,420,70.64676666259766,1.2640089727752837
62.48012638092041,212,438,70.64676666259766,1.4229363208979517
64.500235080719,217,453,69.65174102783203,1.4545277457925219
66.51654124259949,225,471,69.15422821044922,1.4552635838143269
