idx,CommunicationRound,TimeCost
3,0,23.92621397972107
3,1,12.045897245407104
3,2,Error,26.443138435009764
3,3,Error,24.241242730229533
3,4,12.101056337356567
3,5,Error,33.09926473089952
3,6,Error,28.485508714675262
3,7,Error,19.889579878671764
