idx,CommunicationRound,TimeCost
7,0,6.077354431152344
7,1,0.13558530807495117
7,2,0.1459197998046875
7,3,0.14426422119140625
7,4,0.15015578269958496
7,5,0.13859343528747559
7,6,0.12855076789855957
7,7,0.14012551307678223
7,8,0.13389134407043457
7,9,0.1528940200805664
7,10,0.19761347770690918
7,11,0.13301324844360352
7,12,0.13794183731079102
7,13,0.12274813652038574
7,14,0.11694145202636719
7,15,0.11449551582336426
7,16,0.10667800903320312
7,17,0.12121129035949707
7,18,0.10803627967834473
7,19,0.13241267204284668
7,20,0.12025308609008789
7,21,0.12090420722961426
7,22,0.13740277290344238
7,23,0.10947155952453613
7,24,0.1226358413696289
7,25,0.12051081657409668
7,26,0.11949515342712402
7,27,0.1386244297027588
7,28,0.14241886138916016
7,29,Error,0.26371225832294976
7,30,0.12092828750610352
7,31,0.13932394981384277
7,32,0.13087868690490723
7,33,0.12885451316833496
7,34,0.12354636192321777
7,35,0.12742042541503906
7,36,0.12620162963867188
7,37,0.12048172950744629
7,38,0.11176276206970215
7,39,0.11230206489562988
7,40,0.11307549476623535
7,41,0.10419940948486328
7,42,0.11502790451049805
7,43,0.12615513801574707
7,44,0.12479615211486816
7,45,0.14482665061950684
7,46,0.11612057685852051
7,47,0.11082029342651367
7,48,0.10609316825866699
7,49,0.12664246559143066
7,50,0.11592483520507812
7,51,0.1368556022644043
7,52,0.14805173873901367
7,53,0.12486505508422852
7,54,0.11846327781677246
7,55,0.12499332427978516
7,56,0.12605762481689453
7,57,0.13735628128051758
7,58,0.1284620761871338
7,59,0.13505172729492188
7,60,Error,0.27146046135322754
7,61,0.11472487449645996
7,62,0.10680246353149414
7,63,Error,0.12549375691747042
7,64,0.11950182914733887
7,65,0.13285064697265625
7,66,0.13163471221923828
7,67,0.1295616626739502
7,68,0.1212012767791748
7,69,Error,0.10870886343384138
7,70,0.14339137077331543
7,71,0.14680981636047363
7,72,0.13265180587768555
7,73,0.13094615936279297
7,74,0.13106513023376465
7,75,0.12817621231079102
7,76,Error,0.24737396810963663
7,77,0.11830925941467285
7,78,0.13040399551391602
7,79,Error,0.14525276669704226
7,80,0.1125037670135498
7,81,0.10967016220092773
7,82,0.1114194393157959
7,83,0.13732123374938965
7,84,0.1251082420349121
7,85,0.13378620147705078
7,86,Error,0.1567459326675795
7,87,0.12924838066101074
7,88,0.12938785552978516
7,89,0.12304520606994629
7,90,Error,0.05265101950105312
7,91,0.1329021453857422
7,92,0.11553025245666504
7,93,0.11436891555786133
7,94,0.10862112045288086
7,95,0.11589550971984863
7,96,Error,0.18809915361917806
7,97,0.12892794609069824
7,98,0.13045120239257812
7,99,0.1453566551208496
7,100,Error,0.2917001760614031
7,101,0.14115142822265625
7,102,0.1224985122680664
7,103,0.13155722618103027
7,104,0.12375926971435547
7,105,0.12949633598327637
