idx,CommunicationRound,TimeCost
5,0,33.738712787628174
5,1,10.418727159500122
5,2,8.572606086730957
5,3,6.507016181945801
5,4,Error,9.546520452695543
5,5,9.804246187210083
5,6,8.28221869468689
5,7,Error,9.918988345456652
5,8,8.905930995941162
5,9,2.0589447021484375
5,10,Error,5.711387679795658
5,11,Error,11.867990880268898
5,12,7.978622913360596
5,13,4.750877857208252
5,14,Error,11.412889320415522
5,15,5.263834476470947
5,16,Error,5.865156726286724
5,17,10.724193811416626
5,18,4.655912399291992
5,19,Error,2.2593502629234545
5,20,0.8267040252685547
5,21,4.72050929069519
5,22,4.455504417419434
5,23,Error,2.3868659537371486
5,24,16.904796361923218
5,25,2.7853102684020996
5,26,6.208167791366577
5,27,2.4813084602355957
5,28,4.291363716125488
5,29,6.123838424682617
5,30,Error,5.120755317444904
5,31,Error,41.91932039882776
5,32,Error,47.24324699260035
5,33,22.11346745491028
5,34,20.868186950683594
5,35,Error,0.7856857343487008
5,36,24.379162788391113
5,37,Error,32.59445720815952
5,38,22.256063222885132
