idx,CommunicationRound,TimeCost
9,0,Error,17.64694403284497
9,1,Error,2.2821850346637786
9,2,1.197779655456543
9,3,Error,1.3764498754583365
9,4,Error,1.1803252351601405
9,5,Error,0.7675218081406997
9,6,1.0441253185272217
9,7,Error,1.940317898171466
9,8,Error,0.28685403441155494
9,9,Error,0.3106801869917325
9,10,Error,0.8580854676945061
9,11,Error,0.4009888995956358
9,12,0.9591844081878662
9,13,Error,0.8388608758214764
9,14,Error,0.8621911383821599
9,15,Error,1.7956728646594189
9,16,Error,2.031509352523543
9,17,Error,0.548714983270347
9,18,1.2132766246795654
9,19,1.1526634693145752
9,20,Error,0.38866184587680347
9,21,Error,1.4793180805905848
9,22,1.2374277114868164
9,23,0.9781715869903564
9,24,Error,0.899945134694279
9,25,1.1605474948883057
9,26,1.0992803573608398
9,27,Error,0.34386227041855505
9,28,Error,0.2427515857269776
9,29,Error,0.900199763801217
9,30,Error,0.8815635456141987
9,31,Error,0.6357034471724093
9,32,Error,0.07735023809225362
9,33,Error,0.4629854046215063
9,34,Error,0.8610017057121194
9,35,Error,0.6270919760665334
9,36,Error,1.6934060388797145
9,37,Error,1.6105325106337411
9,38,Error,1.813216545605101
9,39,1.0696742534637451
9,40,Error,1.317655979555553
9,41,Error,0.3059928176475013
9,42,1.028651475906372
9,43,1.062547206878662
9,44,1.043940544128418
9,45,Error,1.8842341854445426
9,46,0.9970650672912598
9,47,Error,3.18377049683469
9,48,1.1081817150115967
9,49,Error,1.0212865643488858
9,50,Error,3.502534175868711
9,51,0.9620022773742676
9,52,Error,2.0386619624576667
9,53,Error,0.9493126137283245
9,54,Error,2.554807229663526
9,55,1.0568029880523682
9,56,Error,2.550092966635733
9,57,Error,3.177892300573206
9,58,1.0403327941894531
9,59,1.0354843139648438
9,60,Error,0.16385564577345435
9,61,Error,2.4276677164856344
9,62,Error,0.6865196182723331
9,63,0.9847676753997803
9,64,Error,0.9986255941151365
9,65,Error,1.5691264683529504
9,66,Error,1.190834634315594
9,67,1.1126885414123535
