idx,CommunicationRound,TimeCost
5,0,Error,8.7646710609215
5,1,Error,2.1841471859241683
5,2,Error,0.03181535656842712
5,3,Error,0.4551146934291114
5,4,Error,2.8394168748826805
5,5,Error,3.382377161067613
5,6,Error,0.10040884442342149
5,7,Error,0.979539177808805
5,8,Error,0.8008745746683897
5,9,Error,1.5050880901798709
5,10,1.1809852123260498
5,11,Error,3.080929493776072
5,12,1.2350754737854004
5,13,Error,0.5173162464776331
5,14,Error,0.2115015314120259
5,15,1.1912925243377686
5,16,0.9646713733673096
5,17,1.1235902309417725
5,18,1.1257808208465576
5,19,Error,1.6875553087847466
5,20,Error,0.6895276366434828
5,21,Error,1.7912434747355133
5,22,Error,1.1311006601104914
5,23,1.126424789428711
5,24,Error,2.960269525069841
5,25,Error,0.29497907191827927
5,26,Error,1.9385355345899946
5,27,Error,2.5832351511594904
5,28,1.2489440441131592
5,29,Error,0.7870013403349493
5,30,Error,1.6457452803451043
5,31,Error,0.5544125878923114
5,32,Error,1.5092107692512975
5,33,Error,0.14080497638901998
5,34,Error,2.016213672718556
5,35,Error,0.3890130716285149
5,36,Error,0.3412718365634496
5,37,Error,2.553501066158429
5,38,1.0534849166870117
5,39,Error,0.8355433093793524
5,40,Error,2.5691692758751006
5,41,Error,1.5749476101861817
5,42,Error,0.8764746237756987
5,43,Error,3.05649228768704
5,44,Error,1.6946690829472888
5,45,Error,1.684162629235601
5,46,Error,2.098237620889886
5,47,1.170870304107666
5,48,Error,2.6159694904614903
5,49,Error,1.2041987505816805
5,50,1.0311264991760254
5,51,Error,0.7406444604813943
5,52,1.1278526782989502
5,53,Error,1.391443492646181
5,54,Error,3.1623645917655487
5,55,Error,0.44056363294804307
5,56,Error,0.8433891489702083
5,57,1.136566162109375
5,58,Error,2.3527895132542898
5,59,1.1957898139953613
5,60,Error,2.712397346004624
5,61,Error,1.9602923411111461
5,62,1.0854706764221191
5,63,1.187110185623169
5,64,Error,2.8338435222570295
5,65,1.1954541206359863
5,66,1.2169361114501953
