idx,CommunicationRound,TimeCost
8,0,7.5381386280059814
8,1,Error,1.198014805858835
8,2,Error,0.5082910530051575
8,3,Error,0.9142840855685577
8,4,Error,0.9102867154114984
8,5,Error,0.5726969259910334
8,6,Error,1.4176462350313446
8,7,0.9715254306793213
8,8,Error,0.3238110435203117
8,9,1.065119743347168
8,10,Error,0.8693702330325512
8,11,1.1198177337646484
8,12,1.0878040790557861
8,13,Error,2.0282623552372026
8,14,Error,0.4538220422571661
8,15,Error,2.199441211575756
8,16,Error,1.2327735837411755
8,17,Error,1.3140279140172106
8,18,0.9646782875061035
8,19,1.1083509922027588
8,20,Error,1.0503042352054572
8,21,0.8915379047393799
8,22,Error,0.7956213601256258
8,23,0.9746005535125732
8,24,Error,2.0251412641452977
8,25,Error,1.8007185300737292
8,26,Error,0.212666816007435
8,27,Error,0.048686427312316684
8,28,Error,0.25521251889194463
8,29,Error,1.2528788558978505
8,30,Error,2.3444088706546586
8,31,Error,2.0530933290023263
8,32,Error,1.2038999164431017
8,33,1.0483214855194092
8,34,Error,1.9867013438926664
8,35,Error,1.728803379525894
8,36,0.877051591873169
8,37,Error,0.6186127206185594
8,38,1.00899338722229
8,39,Error,1.3817131277248162
8,40,0.9308223724365234
8,41,1.067758560180664
8,42,Error,0.8917294528649279
8,43,Error,1.4386255231516951
8,44,0.8756186962127686
8,45,Error,2.48289563732434
8,46,1.007575511932373
8,47,Error,1.061792784146042
8,48,Error,1.2706278373280822
8,49,1.0961849689483643
8,50,Error,1.400787302536621
8,51,Error,1.0609003714154666
8,52,Error,1.6942408219730747
8,53,Error,0.7950385351666078
8,54,Error,3.3502647964715306
8,55,Error,1.5059024785580428
8,56,Error,2.786783049521474
8,57,Error,2.1045646166836507
8,58,Error,2.2690295859921936
8,59,Error,0.49018611997195016
8,60,Error,1.256652880075653
8,61,Error,1.4515388060603205
8,62,Error,2.4199997479769304
8,63,Error,1.097165422206887
8,64,Error,1.5066510816966492
8,65,Error,2.2511168603494376
8,66,Error,0.17075170456312275
