idx,CommunicationRound,TimeCost
0,0,7.6719677448272705
0,1,0.7295966148376465
0,2,0.6994526386260986
0,3,0.5581247806549072
0,4,0.572526216506958
0,5,0.578125
0,6,0.5274648666381836
0,7,Error,1.528169547887534
0,8,0.6687934398651123
0,9,Error,0.02751368149685748
0,10,Error,0.2684619526418492
0,11,Error,0.6488784732286723
0,12,0.7353596687316895
0,13,0.4659721851348877
0,14,0.45651721954345703
0,15,Error,1.3413835537474423
0,16,0.8427913188934326
0,17,0.5267863273620605
0,18,Error,0.08022995781008686
0,19,0.6045866012573242
0,20,0.7558479309082031
0,21,0.902834415435791
0,22,Error,1.1064100254819096
0,23,0.6887633800506592
0,24,Error,1.1355358488707723
0,25,Error,0.210438234849529
0,26,0.4888575077056885
0,27,Error,0.44112088949976147
0,28,Error,0.8301580253716897
0,29,0.7184360027313232
0,30,Error,1.0368022103701744
0,31,0.4876399040222168
0,32,0.37192249298095703
0,33,Error,1.2385705355077423
0,34,0.6385550498962402
0,35,Error,0.6541599668073537
0,36,0.5587491989135742
0,37,0.5027389526367188
0,38,Error,1.2617456271760126
0,39,Error,0.1351948510286641
0,40,0.33150625228881836
0,41,0.4037010669708252
0,42,0.5204250812530518
0,43,0.6202189922332764
0,44,0.5838377475738525
0,45,Error,1.1741948680350873
0,46,Error,0.3302766011247901
0,47,0.6308703422546387
0,48,0.39292263984680176
0,49,0.5689902305603027
0,50,Error,0.06666628206879464
0,51,Error,1.470229303508592
0,52,0.391160249710083
0,53,Error,0.2565871281218079
0,54,Error,0.3586756772975986
0,55,0.4779808521270752
0,56,Error,1.5756585970605614
0,57,Error,0.3636236380990529
0,58,Error,0.22418031773487537
0,59,0.5668833255767822
0,60,0.37719082832336426
0,61,0.6139531135559082
0,62,0.5993251800537109
0,63,Error,0.05255288210634715
0,64,0.3184792995452881
0,65,0.5887548923492432
0,66,0.42220520973205566
0,67,0.4544651508331299
0,68,0.39315176010131836
0,69,0.31258082389831543
0,70,0.49915432929992676
0,71,0.5337398052215576
0,72,0.5580835342407227
0,73,0.39921045303344727
0,74,0.573082685470581
0,75,0.47168922424316406
0,76,0.7230281829833984
0,77,0.5388927459716797
0,78,0.4939908981323242
0,79,0.421100378036499
