idx,CommunicationRound,TimeCost
6,0,6.738032579421997
6,1,Error,2.07548175784276
6,2,0.62774658203125
6,3,Error,0.653764016887731
6,4,Error,0.8358200808779045
6,5,0.5107336044311523
6,6,0.6591217517852783
6,7,Error,1.7129218768955354
6,8,Error,1.7139098711851113
6,9,0.4572768211364746
6,10,0.49356675148010254
6,11,0.738288402557373
6,12,Error,1.130029709422103
6,13,0.7404491901397705
6,14,0.44228386878967285
6,15,0.7465131282806396
6,16,0.393019437789917
6,17,0.3176429271697998
6,18,0.4087402820587158
6,19,0.6092534065246582
6,20,Error,1.169334107271987
6,21,0.6215834617614746
6,22,Error,1.143086846382116
6,23,0.412708044052124
6,24,0.48099827766418457
6,25,0.3481776714324951
6,26,0.5473685264587402
6,27,0.32085371017456055
6,28,Error,0.012142635776913888
6,29,0.4063541889190674
6,30,Error,0.5757310189582137
6,31,0.3913400173187256
6,32,0.20619463920593262
6,33,Error,0.7516612422216505
6,34,0.3811309337615967
6,35,0.3813188076019287
6,36,0.37673330307006836
6,37,Error,0.11591198764729603
6,38,Error,0.521227654538416
6,39,0.3548238277435303
6,40,0.44890570640563965
6,41,0.22117090225219727
6,42,0.24934649467468262
6,43,0.41422533988952637
6,44,Error,0.07822569484746729
6,45,Error,0.6223297438825439
6,46,Error,0.2584385687657501
6,47,0.39237070083618164
6,48,0.2830326557159424
6,49,0.3384585380554199
6,50,0.32319092750549316
6,51,Error,0.3775049137330418
6,52,0.2578141689300537
6,53,0.19108963012695312
6,54,0.3489506244659424
6,55,0.45214009284973145
6,56,0.3486061096191406
6,57,0.3315694332122803
6,58,0.27616429328918457
6,59,0.407423734664917
6,60,0.28563570976257324
6,61,0.3842637538909912
6,62,0.22439813613891602
6,63,0.3833911418914795
6,64,0.3012723922729492
6,65,0.3216102123260498
6,66,Error,0.26321190893597296
6,67,0.4642484188079834
6,68,0.30611658096313477
6,69,Error,0.3656016643847585
6,70,Error,0.5265694710667199
6,71,0.44061946868896484
6,72,Error,1.2770944861485898
6,73,Error,0.6738330559966798
6,74,Error,0.7574254218226693
6,75,0.45257067680358887
6,76,Error,0.4745897796833774
6,77,0.2586214542388916
6,78,0.24779725074768066
6,79,0.36495447158813477
6,80,0.4655580520629883
6,81,0.20140862464904785
6,82,0.28601598739624023
6,83,Error,0.9690278213356912
6,84,0.2550520896911621
6,85,0.2822420597076416
6,86,0.2609384059906006
6,87,Error,0.20725955215488048
6,88,0.36490607261657715
6,89,0.24329066276550293
6,90,0.2496938705444336
6,91,Error,0.35127150429732074
6,92,0.30863022804260254
6,93,0.29465365409851074
6,94,Error,0.6726407475929368
6,95,0.21725916862487793
6,96,0.2762906551361084
6,97,0.4233741760253906
6,98,0.28742527961730957
6,99,0.23232197761535645
6,100,0.41150808334350586
6,101,0.27518129348754883
6,102,0.3897213935852051
6,103,Error,0.20367261434587555
6,104,Error,0.08258859148033902
6,105,0.32471561431884766
6,106,0.4390110969543457
6,107,0.22968435287475586
6,108,0.19312715530395508
6,109,0.4089548587799072
6,110,0.4515655040740967
6,111,0.2675776481628418
6,112,0.43579912185668945
6,113,Error,0.5492380704353531
6,114,0.4264209270477295
6,115,0.3931143283843994
6,116,Error,0.6498132212891671
