idx,CommunicationRound,TimeCost
0,0,Error,50.25010585738786
0,1,Error,8.375827426841775
0,2,Error,9.37420881732479
0,3,Error,4.710156124350102
0,4,Error,10.105035232320471
0,5,4.684480428695679
0,6,Error,10.038846868778657
0,7,Error,7.388233573296017
0,8,Error,4.299927374162821
0,9,Error,5.259339731587353
0,10,Error,10.515593979745253
0,11,Error,6.440862589506359
0,12,4.504773378372192
0,13,Error,11.10657337615851
0,14,Error,5.031326444404259
0,15,Error,6.110464064085653
0,16,Error,15.254605627536973
0,17,Error,4.2569326055164805
0,18,Error,12.46014690906429
0,19,Error,8.623097714053092
0,20,Error,1.7664941777620937
0,21,5.187092304229736
0,22,Error,3.9809254698102627
0,23,Error,9.840228786456965
0,24,Error,6.822796283812172
0,25,Error,2.3548855896791685
0,26,Error,6.781014870728911
0,27,Error,14.660452252367511
0,28,Error,15.624601744249857
0,29,Error,13.974275741908599
0,30,Error,13.967360012399194
0,31,Error,12.153105637274175
0,32,Error,1.310425159701867
0,33,Error,3.5588127944764767
0,34,Error,5.542743773675521
0,35,Error,9.757910606920477
0,36,Error,2.3858014503228033
0,37,Error,3.995080519176298
0,38,Error,17.83348216729901
0,39,5.248964786529541
0,40,Error,6.355257779889798
0,41,Error,17.646842114585723
