idx,CommunicationRound,TimeCost
1,0,Error,44.372276154175786
1,1,Error,5.522482645558202
1,2,Error,18.950123409336268
1,3,Error,6.267001094066527
1,4,Error,1.439216926848713
1,5,Error,11.029280492797074
1,6,Error,6.20911576186241
1,7,Error,0.43882487236407525
1,8,10.567752122879028
1,9,Error,12.154996182752571
1,10,Error,11.862968879716387
1,11,Error,16.19309365436888
1,12,Error,0.6190230789198671
1,13,Error,10.934282079830966
1,14,Error,11.124683960810005
1,15,Error,13.276579944456815
1,16,9.70736026763916
1,17,Error,6.247377364936862
1,18,Error,0.9977088200864418
1,19,Error,5.990841586651169
1,20,Error,0.7948294015837885
1,21,Error,12.469385937280975
1,22,Error,9.390388134258872
1,23,Error,7.638737022810184
1,24,Error,0.31842465166325973
1,25,Error,12.205343291312351
1,26,Error,5.485173458259032
1,27,Error,8.824341063061732
1,28,6.3192360401153564
1,29,2.8817505836486816
1,30,Error,14.18736218137148
1,31,Error,7.601056309629093
1,32,Error,5.849886327737268
1,33,Error,16.575055406723674
1,34,2.989194631576538
1,35,Error,4.078467931995642
1,36,Error,19.87043924694847
1,37,Error,4.704760396187792
