idx,CommunicationRound,TimeCost
5,0,Error,31.40811195328945
5,1,Error,11.469200721924178
5,2,Error,0.37639344061810576
5,3,Error,2.6059056420306894
5,4,Error,22.312292455950452
5,5,Error,15.895080785700422
5,6,Error,1.4877011537896752
5,7,Error,5.965362167244577
5,8,Error,9.998036974289954
5,9,Error,15.614314354810743
5,10,15.6750328540802
5,11,Error,28.90581428316044
5,12,Error,24.568697786208407
5,13,Error,15.057762023225106
5,14,Error,32.96207260574376
5,15,Error,34.13680967622928
5,16,6.089151620864868
5,17,Error,14.698837109559355
5,18,Error,0.6153848574736887
5,19,Error,18.957980977011804
5,20,Error,27.128793212176348
