idx,CommunicationRound,TimeCost
9,0,Error,47.260069159104795
9,1,Error,8.62784765206415
9,2,Error,11.274249431956067
9,3,Error,16.33041915800099
9,4,Error,10.703517981628114
9,5,Error,5.210771905476954
9,6,Error,5.872422448938233
9,7,Error,13.0586430505944
9,8,Error,0.23331544186059672
9,9,Error,13.482622914624384
9,10,Error,1.1248046878853533
9,11,Error,17.832434599825447
9,12,Error,5.241237659724482
9,13,Error,4.419512209467411
9,14,Error,13.050918877311943
9,15,Error,10.239831091870895
9,16,Error,3.414775127080889
9,17,Error,13.8054957058039
9,18,Error,3.453024066549598
9,19,Error,9.632807659378798
9,20,4.322059869766235
9,21,Error,6.499998915943153
9,22,Error,2.221988328116833
9,23,7.717067241668701
9,24,Error,0.885784905699891
9,25,Error,5.249009687677484
9,26,Error,5.437579032368063
9,27,Error,1.4535647390604203
9,28,Error,0.31867534505063383
9,29,Error,3.557681334538283
9,30,Error,12.79133046218398
9,31,Error,2.4745269921465662
9,32,Error,2.6916545005704977
9,33,Error,3.689971589921908
9,34,Error,14.346664278507129
9,35,Error,0.07767526124179608
9,36,Error,3.7953267451980115
9,37,2.4127016067504883
9,38,Error,5.726412510055549
9,39,Error,4.8223763265454
9,40,Error,15.81514177779069
9,41,Error,5.050406271821412
9,42,Error,5.357221837132952
9,43,Error,4.014008061403252
9,44,Error,7.327541077854474
9,45,Error,2.5916018632439473
