idx,CommunicationRound,TimeCost
4,0,Error,15.33511434585638
4,1,0.9290130138397217
4,2,0.8933501243591309
4,3,1.085165023803711
4,4,Error,1.1929601891953405
4,5,Error,0.8610298312525059
4,6,0.9601242542266846
4,7,1.138096809387207
4,8,0.954221248626709
4,9,Error,1.4253554355823155
4,10,Error,1.7177989737829453
4,11,0.9909689426422119
4,12,1.1572067737579346
4,13,1.0033848285675049
4,14,1.1795697212219238
4,15,Error,0.48747930389598854
4,16,0.9422957897186279
4,17,1.0865941047668457
4,18,0.9675624370574951
4,19,Error,0.39920241673955775
4,20,0.9070761203765869
4,21,1.1295356750488281
4,22,0.9980363845825195
4,23,0.9212636947631836
4,24,Error,0.9206436786700923
4,25,1.1282784938812256
4,26,1.1347014904022217
4,27,Error,2.7628568448574518
4,28,1.1128551959991455
4,29,0.9204092025756836
4,30,0.9903247356414795
4,31,1.1504666805267334
4,32,Error,2.600994633523778
4,33,Error,1.7371026440470398
4,34,1.0274381637573242
4,35,Error,2.2705798940755857
4,36,1.0536837577819824
4,37,1.1128966808319092
4,38,Error,0.2773507306155027
4,39,0.8925464153289795
4,40,1.0706079006195068
4,41,0.9804723262786865
4,42,1.0956339836120605
4,43,0.9757289886474609
4,44,1.1161777973175049
4,45,Error,2.289875871407578
4,46,0.9859726428985596
4,47,Error,0.782197683532219
4,48,1.1702933311462402
4,49,1.148723840713501
4,50,0.9804284572601318
4,51,1.0680046081542969
4,52,Error,0.514736924240968
4,53,1.141723871231079
4,54,0.9220170974731445
4,55,1.0587210655212402
4,56,Error,0.337535419709853
4,57,0.9878573417663574
4,58,1.0416815280914307
4,59,1.1461937427520752
4,60,Error,2.624483412747197
4,61,0.929288387298584
4,62,1.1307241916656494
4,63,1.056199312210083
4,64,1.1029613018035889
4,65,0.9553790092468262
4,66,Error,1.6502082755330083
4,67,Error,2.1770206139978354
4,68,1.1103770732879639
4,69,1.1451404094696045
4,70,1.0857586860656738
4,71,Error,0.7917565152972461
4,72,Error,3.2462564898683905
4,73,1.086848497390747
4,74,0.915618896484375
4,75,0.9493124485015869
4,76,1.1205365657806396
4,77,1.045353651046753
4,78,Error,2.4868799038752054
4,79,0.9154517650604248
