idx,CommunicationRound,TimeCost
1,0,7.7746498584747314
1,1,Error,0.04587092255053702
1,2,Error,3.2520619843149228
1,3,1.4226503372192383
1,4,1.3753445148468018
1,5,1.2745060920715332
1,6,1.273984670639038
1,7,1.2498211860656738
1,8,1.2502024173736572
1,9,1.3333001136779785
1,10,Error,0.2685404971042369
1,11,1.4990639686584473
1,12,1.2597713470458984
1,13,Error,1.9152189253708816
1,14,1.2953743934631348
1,15,Error,2.9567151100415376
1,16,Error,3.064624658965946
1,17,1.3421692848205566
1,18,1.40934419631958
1,19,Error,2.9358759378276074
1,20,1.5134522914886475
1,21,1.418304204940796
1,22,1.3379664421081543
1,23,Error,1.0033398790651382
1,24,1.3331785202026367
1,25,1.4611010551452637
1,26,1.2399013042449951
1,27,1.339191198348999
1,28,1.307368516921997
1,29,1.3320457935333252
1,30,1.2595179080963135
1,31,1.2693965435028076
1,32,Error,1.288297671565457
1,33,Error,1.9333438463697594
1,34,Error,1.8511040330817718
1,35,1.5091969966888428
1,36,Error,4.1943941722452225
1,37,Error,3.013659569700643
1,38,Error,1.2026962414955686
1,39,1.4618916511535645
1,40,Error,0.1544826807123237
1,41,1.408379077911377
1,42,1.5246679782867432
1,43,1.241086483001709
1,44,1.4557867050170898
1,45,Error,2.221014894626054
1,46,1.3681607246398926
1,47,1.3098714351654053
1,48,Error,1.3064614736435385
1,49,Error,4.220848781650617
1,50,1.3919191360473633
1,51,Error,1.233835622942757
1,52,1.3094489574432373
1,53,Error,3.8165075008368854
1,54,Error,1.7665342562536723
1,55,1.5175936222076416
1,56,1.4097058773040771
1,57,1.507150650024414
1,58,1.3631525039672852
1,59,1.4950430393218994
1,60,1.403388261795044
1,61,1.3283946514129639
1,62,Error,2.968962194269843
1,63,1.4978842735290527
1,64,1.4926707744598389
1,65,1.3952922821044922
1,66,Error,1.424404930429375
1,67,1.3235416412353516
1,68,1.440697193145752
1,69,Error,2.26041696856663
1,70,1.439276933670044
1,71,1.304353952407837
1,72,1.3305001258850098
1,73,Error,1.1948728265552364
1,74,1.4286293983459473
1,75,1.4304025173187256
1,76,Error,1.962779262876978
1,77,Error,2.735809820049417
1,78,Error,1.3081493438715528
