idx,CommunicationRound,TimeCost
0,0,Error,52.25620015778686
0,1,Error,11.951835542478841
0,2,Error,10.55211451139496
0,3,Error,4.290937401241241
0,4,5.32248067855835
0,5,Error,16.512196985561935
0,6,7.176665544509888
0,7,Error,0.21576699973773125
0,8,Error,2.3863294202604073
0,9,Error,6.853890617831492
0,10,5.2809157371521
0,11,6.056171178817749
0,12,5.344696521759033
0,13,Error,17.93941410627534
0,14,6.372217416763306
0,15,Error,3.1822912950675426
0,16,Error,10.204526183731032
0,17,6.739253282546997
0,18,6.743337631225586
0,19,Error,3.3405741282740986
0,20,Error,12.995675095598065
0,21,Error,10.40208975534449
0,22,Error,1.4582554505794056
0,23,5.739477634429932
0,24,Error,3.9423297799008727
0,25,Error,13.012696890775574
0,26,Error,9.673528161711905
0,27,5.062653541564941
0,28,5.328561305999756
0,29,Error,3.98016559225214
0,30,5.6763694286346436
0,31,Error,18.124307544700155
0,32,Error,13.56914039128841
0,33,Error,16.671266650081893
0,34,Error,10.163032831677596
0,35,Error,1.2219890432488183
0,36,Error,4.12445441892608
0,37,Error,8.208310583700307
0,38,Error,11.721746072068214
0,39,Error,2.8998811104885838
0,40,4.4722864627838135
0,41,Error,14.20999114497362
0,42,Error,15.096036384712107
0,43,6.73505973815918
0,44,Error,0.49363357109387684
0,45,Error,9.327803227342086
0,46,5.767198801040649
