idx,CommunicationRound,TimeCost
7,0,16.905353546142578
7,1,Error,8.487469420120272
7,2,Error,7.915607163264663
7,3,Error,10.492666701106884
7,4,4.576330184936523
7,5,4.618009328842163
7,6,Error,3.7705267303329575
7,7,Error,3.569261196082275
7,8,4.690313816070557
7,9,Error,4.205163939115567
7,10,4.640036344528198
7,11,4.878492116928101
7,12,Error,9.600732762108997
7,13,Error,5.501400695677977
7,14,Error,12.620338092898104
7,15,4.471831560134888
7,16,Error,2.884449644517812
7,17,Error,7.237921776791456
7,18,Error,9.805032870292429
7,19,Error,4.627218051197656
7,20,4.724797487258911
7,21,Error,2.6513996417209484
7,22,Error,10.421038257129393
7,23,Error,12.453041538248037
7,24,5.857996702194214
7,25,4.73568058013916
7,26,4.601872444152832
7,27,4.442384958267212
7,28,Error,11.345272830794608
7,29,Error,4.7562578220657725
7,30,6.049245119094849
7,31,Error,15.582492744077427
7,32,Error,17.973005806834035
7,33,Error,10.494766173765264
7,34,Error,10.178375705658096
7,35,Error,9.09869368804862
7,36,Error,1.407587825454837
7,37,4.691728591918945
7,38,Error,8.31572629366256
7,39,Error,12.057508899643796
7,40,Error,2.3865255231058256
7,41,4.608029127120972
7,42,Error,0.8865308164498037
7,43,6.035681486129761
7,44,6.050926208496094
7,45,Error,17.279947899204153
7,46,Error,11.273691146402342
7,47,4.686728477478027
7,48,Error,10.359359093827129
7,49,Error,10.683645465799312
7,50,4.6175994873046875
7,51,Error,6.887146172972794
7,52,6.03142237663269
7,53,4.977336883544922
7,54,Error,3.5514189400894165
7,55,Error,2.1709053312636177
7,56,4.436197519302368
