WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.4836273193359375e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.4431698322296143,0.0,0.0,0.22522522509098053,4.3912907918294275
4.715688943862915,0.0,0.0,0.22522522509098053,4.3912907918294275
6.961925506591797,0.0,0.0,0.22522522509098053,4.3912907918294275
9.403733015060425,0.0,0.0,0.22522522509098053,4.3912907918294275
11.816982507705688,0.0,0.0,0.22522522509098053,4.3912907918294275
14.137619495391846,0.0,0.0,0.22522522509098053,4.3912907918294275
16.474629163742065,2.0,2.0,17.972972869873047,4.141638499766857
18.80157160758972,3.0,3.0,18.693693161010742,4.016431894388285
21.100704669952393,4.0,4.0,18.693693161010742,3.896779900628167
23.34729027748108,4.0,5.0,18.693693161010742,3.896779900628167
25.600526571273804,6.0,7.0,18.693693161010742,3.6850800454079566
27.82440423965454,7.0,8.0,18.693693161010742,3.5918995693997218
30.0634183883667,8.0,10.0,18.693693161010742,3.5171088210097303
32.28220582008362,8.0,12.0,18.693693161010742,3.5171088210097303
34.59287691116333,8.0,13.0,18.693693161010742,3.5171088210097303
36.90307426452637,11.0,17.0,18.738739013671875,3.342804917344102
39.21694278717041,11.0,17.0,18.738739013671875,3.342804917344102
41.497137784957886,11.0,19.0,18.738739013671875,3.342804917344102
43.752241134643555,12.0,20.0,18.468467712402344,3.3044280318526535
45.977810859680176,13.0,23.0,19.054054260253906,3.2577791987238705
48.28974533081055,13.0,24.0,19.054054260253906,3.2577791987238705
50.604713439941406,13.0,24.0,19.054054260253906,3.2577791987238705
52.81747579574585,13.0,26.0,19.054054260253906,3.2577791987238705
55.033387899398804,13.0,27.0,19.054054260253906,3.2577791987238705
57.30861258506775,14.0,30.0,20.135135650634766,3.220277569745038
59.59914565086365,15.0,33.0,20.675676345825195,3.190500159736152
61.80488395690918,17.0,36.0,21.98198127746582,3.1284228831798107
64.00788021087646,18.0,37.0,22.387388229370117,3.1023180987383867
66.19029021263123,21.0,40.0,23.513513565063477,3.0348907814369546
68.38987302780151,23.0,43.0,23.37837791442871,2.9961196521381
70.62684178352356,26.0,46.0,24.68468475341797,2.9263166616628835
72.84025621414185,26.0,50.0,24.68468475341797,2.9263166616628835
75.09049463272095,27.0,52.0,25.180179595947266,2.9078001967421523
77.42221975326538,27.0,52.0,25.180179595947266,2.9078001967421523
79.73344254493713,28.0,56.0,26.036035537719727,2.8801537797257706
82.08378100395203,28.0,57.0,26.036035537719727,2.8801537762891063
84.38520646095276,29.0,58.0,25.900901794433594,2.852414301279429
86.59813261032104,29.0,59.0,25.900901794433594,2.8524143047160933
88.81033563613892,30.0,62.0,26.306306838989258,2.8380283149513037
91.01843357086182,31.0,65.0,26.66666603088379,2.826250117533916
93.2632303237915,32.0,67.0,27.342342376708984,2.8183651589058543
95.5003559589386,34.0,71.0,27.74774742126465,2.7854245435010205
97.80373191833496,34.0,71.0,27.74774742126465,2.7854245435010205
100.08393883705139,37.0,75.0,28.648649215698242,2.7533435409133498
102.3070650100708,38.0,77.0,28.783782958984375,2.74262803223756
104.4862334728241,40.0,79.0,29.7297306060791,2.7308065156678896
106.65866780281067,40.0,81.0,29.7297306060791,2.730806519104554
108.82429814338684,41.0,83.0,30.405405044555664,2.7161410838634046
111.05108261108398,41.0,86.0,30.405405044555664,2.7161410838634046
113.36976385116577,42.0,89.0,31.036035537719727,2.70244272249239
115.70321583747864,42.0,91.0,31.036035537719727,2.70244272249239
117.96710062026978,42.0,92.0,31.036035537719727,2.70244272249239
120.28124117851257,43.0,95.0,31.351350784301758,2.6883902919185054
122.65143394470215,44.0,95.0,31.711711883544922,2.676396756558805
124.89055562019348,46.0,98.0,32.47747802734375,2.652733660173846
127.05689859390259,47.0,100.0,32.79279327392578,2.6557450578019424
129.25188636779785,48.0,103.0,32.97297286987305,2.6526028504242767
131.4301815032959,48.0,103.0,32.97297286987305,2.6526028504242767
133.60466146469116,48.0,104.0,32.97297286987305,2.652602853860941
135.81261730194092,48.0,106.0,32.97297286987305,2.652602853860941
138.02047491073608,49.0,108.0,33.19819641113281,2.655375118083782
140.23067808151245,50.0,110.0,33.82883071899414,2.636845590402414
142.4354224205017,51.0,112.0,33.87387466430664,2.6205404333166173
144.65721988677979,53.0,116.0,33.783782958984375,2.6127752630560246
146.8675558567047,53.0,118.0,33.783782958984375,2.6127752630560246
149.09086632728577,55.0,119.0,33.738739013671875,2.635047366168048
151.29409217834473,56.0,120.0,34.32432556152344,2.618443944432714
153.46265149116516,56.0,120.0,34.32432556152344,2.6184439375593858
155.63183975219727,56.0,123.0,34.32432556152344,2.6184439409960496
157.86467456817627,57.0,125.0,34.009010314941406,2.603947558703723
160.05286026000977,57.0,126.0,34.009010314941406,2.603947558703723
162.26267266273499,58.0,129.0,34.23423385620117,2.5906107412802206
164.46367120742798,59.0,130.0,34.5495491027832,2.5800007175754858
166.66671323776245,59.0,131.0,34.5495491027832,2.5800007175754858
168.898583650589,59.0,134.0,34.5495491027832,2.5800007175754858
171.1229178905487,59.0,134.0,34.5495491027832,2.58000072101215
173.3496446609497,59.0,137.0,34.5495491027832,2.5800007175754858
175.65878081321716,59.0,138.0,34.5495491027832,2.5800007175754858
177.98739218711853,60.0,140.0,34.68468475341797,2.6008365459270304
180.22939443588257,63.0,143.0,34.5495491027832,2.6246547664607967
182.47159552574158,63.0,147.0,34.5495491027832,2.6246547664607967
184.7219042778015,64.0,148.0,34.5495491027832,2.653262136648367
186.95820569992065,67.0,150.0,34.41441345214844,2.6505302360465937
189.15926051139832,68.0,152.0,34.774776458740234,2.643513973339184
191.39806270599365,69.0,154.0,34.864864349365234,2.642688105127833
193.59167671203613,69.0,156.0,34.864864349365234,2.6426880982545047
195.76800274848938,71.0,160.0,34.774776458740234,2.662719224809526
198.09921193122864,71.0,163.0,34.774776458740234,2.6627192316828547
200.33386754989624,72.0,163.0,35.225223541259766,2.6625377586296013
202.6328797340393,72.0,164.0,35.225223541259766,2.6625377586296013
204.85533118247986,73.0,165.0,34.5945930480957,2.7008935395661777
207.06828689575195,73.0,170.0,34.5945930480957,2.7008935395661777
209.2928946018219,73.0,171.0,34.5945930480957,2.700893532692849
211.52656626701355,76.0,175.0,36.08108139038086,2.6316538011705553
213.78303289413452,77.0,177.0,35.63063049316406,2.6568242287850596
216.04320907592773,77.0,180.0,35.63063049316406,2.6568242287850596
218.38722944259644,77.0,180.0,35.63063049316406,2.6568242287850596
