idx,CommunicationRound,TimeCost
6,0,15.70463514328003
6,1,Error,10.62101987243509
6,2,4.541738510131836
6,3,Error,5.015364237134284
6,4,Error,6.869885287721789
6,5,4.136669397354126
6,6,Error,10.424513075653007
6,7,4.547820091247559
6,8,Error,9.853476100236303
6,9,4.6120007038116455
6,10,Error,8.658193960611241
6,11,Error,1.123902049176281
6,12,Error,14.290757231026834
6,13,3.2734298706054688
6,14,3.4085819721221924
6,15,Error,0.5081295291856981
6,16,Error,9.828087080816125
6,17,3.3703110218048096
6,18,Error,5.72323268049125
6,19,Error,5.120758151179734
6,20,3.4022419452667236
6,21,3.2938754558563232
6,22,Error,1.321773048542943
6,23,4.4881672859191895
6,24,Error,12.312864413101353
6,25,Error,0.13952719603484923
6,26,Error,6.7279759594015
6,27,4.6136767864227295
6,28,Error,1.070806610941142
6,29,4.7317328453063965
6,30,Error,9.72332348698438
6,31,4.80645227432251
6,32,Error,5.6680752577043885
6,33,Error,2.110302597895946
6,34,Error,11.989255685140707
6,35,4.922032594680786
6,36,5.055151462554932
6,37,3.895642042160034
6,38,3.232311725616455
6,39,3.398425817489624
6,40,Error,0.8372072227918984
6,41,Error,5.403140496957998
6,42,Error,4.071677439947481
6,43,Error,5.616831984956635
6,44,Error,5.950468894981058
6,45,4.723609447479248
6,46,Error,4.36323978877634
6,47,Error,0.38954375922749396
6,48,Error,6.1131644702749535
6,49,Error,8.241904962182511
6,50,Error,8.752887161589962
6,51,4.613287925720215
6,52,Error,5.156831870876878
6,53,Error,6.118448286522674
6,54,Error,7.878511872922685
6,55,Error,6.3338589607951015
6,56,Error,4.811049105441974
6,57,Error,9.533938947588398
6,58,Error,10.408278988035221
6,59,Error,5.570728642682259
6,60,Error,6.6684732551761705
6,61,3.3717854022979736
6,62,Error,9.50938998934494
6,63,Error,7.414635645017114
6,64,Error,9.012157171321242
6,65,4.797489166259766
6,66,Error,7.62901231309885
6,67,Error,3.6844416626848684
