idx,CommunicationRound,TimeCost
3,0,25.410820960998535
3,1,12.31820821762085
3,2,Error,28.186315383476746
3,3,11.818837404251099
3,4,13.612715482711792
3,5,Error,8.97238946248295
3,6,14.315362215042114
3,7,14.854177713394165
3,8,Error,18.915235470849616
3,9,Error,29.394540711135935
3,10,11.98402452468872
3,11,Error,43.78206637374583
3,12,12.199436902999878
3,13,12.497252702713013
3,14,10.774077653884888
3,15,14.927124261856079
3,16,Error,3.309452448935441
3,17,13.932625532150269
3,18,14.766726016998291
3,19,11.775163650512695
3,20,Error,29.977087035508408
3,21,Error,1.071330645195235
3,22,Error,17.954468394497397
3,23,14.579131126403809
3,24,14.96724009513855
3,25,13.181537389755249
3,26,13.31882357597351
3,27,11.95353388786316
3,28,11.462846517562866
3,29,Error,5.023117034425481
3,30,14.145798206329346
