WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
7.152557373046875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.407421588897705,0.0,0.0,0.22522522509098053,4.3912907918294275
4.828386306762695,0.0,0.0,0.22522522509098053,4.3912907918294275
7.315537452697754,0.0,0.0,0.22522522509098053,4.3912907918294275
9.751023292541504,0.0,0.0,0.22522522509098053,4.3912907918294275
11.997794151306152,0.0,0.0,0.22522522509098053,4.3912907918294275
14.326073408126831,0.0,0.0,0.22522522509098053,4.3912907918294275
16.626739263534546,0.0,0.0,0.22522522509098053,4.3912907918294275
18.841992378234863,0.0,0.0,0.22522522509098053,4.3912907918294275
21.036609649658203,0.0,0.0,0.22522522509098053,4.3912907918294275
23.25101065635681,0.0,0.0,0.22522522509098053,4.3912907918294275
25.45698642730713,0.0,0.0,0.22522522509098053,4.3912907918294275
27.68162727355957,10.0,0.0,18.693693161010742,3.3028255084613423
30.00559139251709,10.0,0.0,18.693693161010742,3.3028255084613423
32.33042001724243,10.0,0.0,18.693693161010742,3.3028255084613423
34.5569109916687,10.0,0.0,18.693693161010742,3.3028255084613423
36.78047227859497,10.0,0.0,18.693693161010742,3.3028255084613423
38.99908113479614,10.0,0.0,18.693693161010742,3.3028255084613423
41.19807195663452,10.0,0.0,18.693693161010742,3.3028255084613423
43.42469072341919,20.0,0.0,20.180179595947266,3.1738287092329145
45.77483057975769,20.0,0.0,20.180179595947266,3.173828716106243
48.08730888366699,20.0,0.0,20.180179595947266,3.173828716106243
50.323479413986206,20.0,0.0,20.180179595947266,3.1738287092329145
52.55281090736389,20.0,0.0,20.180179595947266,3.1738287092329145
54.78695321083069,20.0,0.0,20.180179595947266,3.1738287092329145
57.01704144477844,20.0,0.0,20.180179595947266,3.1738287092329145
59.19921278953552,30.0,0.0,22.612611770629883,3.0684377343804985
61.50048542022705,30.0,0.0,22.612611770629883,3.0684377343804985
63.81709694862366,30.0,0.0,22.612611770629883,3.0684377343804985
66.05040049552917,30.0,0.0,22.612611770629883,3.0684377343804985
