idx,CommunicationRound,TimeCost
7,0,17.205976486206055
7,1,6.00321888923645
7,2,6.050083875656128
7,3,6.057729005813599
7,4,6.175523519515991
7,5,6.204246520996094
7,6,6.223590612411499
7,7,6.310696601867676
7,8,6.183867454528809
7,9,6.316356420516968
7,10,6.094006061553955
7,11,6.196179628372192
7,12,6.155574321746826
7,13,6.151471376419067
7,14,6.096386671066284
7,15,6.220491170883179
7,16,6.250704765319824
7,17,6.304949760437012
7,18,6.155216217041016
7,19,6.361660957336426
7,20,6.256613492965698
7,21,6.129673004150391
7,22,6.343907356262207
7,23,6.19710373878479
7,24,6.199689626693726
7,25,6.35319709777832
7,26,6.1339263916015625
7,27,6.290889263153076
7,28,6.058597564697266
7,29,6.0994813442230225
7,30,6.25851035118103
7,31,6.185343265533447
7,32,6.274087905883789
7,33,6.203580617904663
7,34,6.284596920013428
7,35,6.283201217651367
7,36,6.306489706039429
7,37,6.270018100738525
7,38,6.214160680770874
