WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.430511474609375e-06,0,0,0.49751242995262146,4.122026737649643
3.8927009105682373,0,0,0.49751242995262146,4.122026737649643
5.928204298019409,0,0,0.49751242995262146,4.122026737649643
7.954420804977417,4,4,10.945273399353027,3.7955310119325247
9.966699361801147,4,8,10.945273399353027,3.7955310119325247
11.979066610336304,5,14,17.91044807434082,3.651960534242848
13.992694854736328,9,22,35.82089614868164,2.9606400674848414
16.004602432250977,11,32,37.810943603515625,2.764990279923624
18.027435541152954,13,39,41.29353332519531,2.5626363422147076
20.043136596679688,16,48,50.248756408691406,2.1312925424148785
22.055413961410522,19,57,46.766170501708984,2.1735131562645758
24.06862473487854,22,71,45.77114486694336,2.2092396750378964
26.085033416748047,26,86,50.248756408691406,1.970839694957828
28.101060152053833,34,99,50.248756408691406,2.2396432297739817
30.112124919891357,41,116,50.74626922607422,2.3674765819340795
32.12791061401367,41,129,50.74626922607422,2.3674765819340795
34.16061568260193,46,145,55.72139358520508,1.682790575928949
36.195635080337524,50,159,55.223880767822266,1.8594257108014614
38.22577953338623,54,172,55.72139358520508,1.851649953358209
40.237205505371094,54,186,55.72139358520508,1.851649953358209
42.2822265625,58,199,55.72139358520508,2.050197468468206
44.30703139305115,61,211,54.72636795043945,2.0456505011563277
46.323094606399536,65,227,59.70149230957031,1.6794962716932913
48.350178241729736,70,244,62.189056396484375,1.5583821386840213
50.37199831008911,82,264,59.70149230957031,1.8488625293940455
52.39127969741821,85,278,66.16915130615234,1.480834543408446
54.41526126861572,89,292,60.69651794433594,1.6281308226324434
56.43200874328613,94,306,60.199005126953125,1.660865404119539
58.45795655250549,99,323,65.17412567138672,1.3708915520663285
60.47260284423828,103,341,59.70149230957031,1.6454027849643384
62.50221562385559,105,356,63.68159103393555,1.5960867962433924
64.5233383178711,108,368,63.184078216552734,1.7897414781560945
66.54627633094788,113,383,66.66666412353516,1.295680980777266
68.5754599571228,114,391,67.16417694091797,1.1614953036332012
70.58913731575012,116,408,67.16417694091797,1.1714416427991876
72.61982941627502,119,420,65.17412567138672,1.4569729477611941
74.64461517333984,122,434,62.189056396484375,1.50337500121463
76.66003704071045,123,445,63.184078216552734,1.4791498895901352
78.67209148406982,125,458,61.69154357910156,1.6399698209999807
80.68724131584167,130,474,61.19403076171875,1.6747799014570701
82.71281337738037,133,487,62.189056396484375,1.4374738095411614
84.72894048690796,140,503,63.184078216552734,1.4381304309142762
86.73971056938171,149,519,63.184078216552734,1.6009554507127448
88.76400089263916,152,534,64.17910766601562,1.5751876831054688
90.78877210617065,157,547,68.1592025756836,1.2431661881024565
92.81922268867493,161,560,68.1592025756836,1.2836274104331857
94.84339952468872,166,576,67.66168975830078,1.4518541554313393
96.86453247070312,169,591,68.1592025756836,1.331960345975202
98.89912414550781,176,606,71.14427947998047,1.2109163198898087
100.93273162841797,183,620,66.66666412353516,1.4860446986867422
102.94397616386414,188,637,67.16417694091797,1.4479452104710822
104.96804165840149,191,652,67.16417694091797,1.4144835590723142
107.00777053833008,198,665,69.65174102783203,1.3445049684439132
109.02442240715027,203,680,68.1592025756836,1.3851092514114
111.04945802688599,213,696,73.13433074951172,1.1536240459081546
113.06460428237915,215,711,68.6567153930664,1.3470425961622552
115.1041808128357,219,724,68.1592025756836,1.2012176134100008
117.13258337974548,224,739,67.66168975830078,1.348767750298799
119.15473413467407,229,755,69.15422821044922,1.2849574682131335
121.1902391910553,234,768,70.64676666259766,1.3663421934516868
123.20610308647156,241,784,72.1393051147461,1.261819754073869
125.22861242294312,244,798,69.15422821044922,1.2014964469036653
127.25136590003967,245,809,71.14427947998047,1.2535950010688743
129.26865577697754,249,824,72.1393051147461,1.2073146003988844
131.29744219779968,251,835,72.6368179321289,1.1941644089732004
133.3109359741211,258,850,69.65174102783203,1.296792063547011
135.331946849823,264,870,74.12935638427734,1.085379681183924
137.34824800491333,268,884,73.63184356689453,1.1607904007185752
139.3760073184967,274,898,67.66168975830078,1.4135797984564482
141.3919427394867,279,910,72.1393051147461,1.3790420987712804
143.40890264511108,281,923,69.65174102783203,1.4962936325452814
