idx,CommunicationRound,TimeCost
1,0,Error,15.497430556357353
1,1,Error,0.8776339229921348
1,2,1.1984224319458008
1,3,Error,1.7656295739938013
1,4,Error,1.4128534049603547
1,5,1.0108585357666016
1,6,0.8413660526275635
1,7,Error,1.1199950594253953
1,8,1.0073163509368896
1,9,Error,2.648026693318651
1,10,Error,3.131310861646543
1,11,Error,1.5204072773335204
1,12,Error,1.833408625208015
1,13,Error,0.11947890091455643
1,14,1.1155037879943848
1,15,Error,1.9142568668764615
1,16,Error,0.10948766031564446
1,17,1.067246913909912
1,18,Error,1.2095569197251614
1,19,Error,1.9920746030124241
1,20,Error,0.9805817667177003
1,21,0.9251983165740967
1,22,Error,3.0099809668755464
1,23,Error,0.6489533815156895
1,24,Error,2.4074312578513024
1,25,Error,0.4849464176519915
1,26,Error,0.9654468116891864
1,27,Error,0.16511369275192794
1,28,Error,0.9388711941783261
1,29,0.7576229572296143
1,30,0.8386812210083008
1,31,1.003854751586914
1,32,Error,2.298289136653491
1,33,Error,1.042629063346837
1,34,Error,0.8484674707435993
1,35,Error,1.4668880724834659
1,36,0.8422832489013672
1,37,Error,0.9429683840673734
1,38,1.1155264377593994
1,39,Error,2.105901513223449
1,40,Error,0.9893328862121487
1,41,1.19344162940979
1,42,Error,2.579766853114029
1,43,1.1324183940887451
1,44,Error,1.6230417378296078
1,45,Error,0.8408031886892372
1,46,Error,0.5024416696082292
1,47,Error,0.7026112435577477
1,48,1.2001063823699951
1,49,Error,2.562834888723635
1,50,1.016422986984253
1,51,Error,2.339635352541466
1,52,Error,0.8218978975631166
1,53,1.1424622535705566
1,54,Error,2.4581059643139045
1,55,1.183849573135376
1,56,0.9246666431427002
1,57,0.8705434799194336
1,58,Error,1.0424897348568078
1,59,0.6789999008178711
1,60,Error,1.4486444570396237
1,61,Error,2.5791211436543064
1,62,Error,1.3593863642541668
1,63,Error,0.40549258334843363
1,64,Error,1.517008174520025
1,65,Error,2.6058307063161017
1,66,Error,1.2641193357982807
1,67,Error,2.3198303783250003
1,68,Error,0.8672439978004579
1,69,Error,1.5095613153550835
1,70,Error,1.0026906244353073
1,71,0.835923433303833
1,72,Error,0.5826734035840946
1,73,Error,2.3921747248743697
1,74,Error,2.3822017081908027
1,75,Error,2.1354519675870334
1,76,Error,2.0316628133890955
1,77,1.0395910739898682
1,78,Error,0.954856402170743
1,79,Error,1.7745713760726358
1,80,Error,0.388429225808003
1,81,Error,0.8193162944065414
1,82,0.9623680114746094
1,83,0.968329906463623
1,84,Error,2.5746894998641445
1,85,Error,0.3633473190215854
1,86,1.0944349765777588
1,87,0.8787398338317871
1,88,Error,0.9293763913267638
1,89,Error,0.8517384923956026
1,90,0.8545317649841309
1,91,Error,0.9583557718369952
1,92,Error,0.1550839512117626
1,93,1.2719972133636475
1,94,Error,2.4386813144683237
1,95,Error,2.925793244919104
1,96,Error,2.2194424871731715
1,97,Error,0.04541253293125477
1,98,Error,2.2590888909221247
1,99,Error,0.42949788401340067
1,100,0.6487636566162109
1,101,Error,1.8036108935672746
1,102,Error,1.4372914732850746
1,103,1.3394882678985596
1,104,Error,1.1901850748949472
1,105,Error,1.555512441357261
1,106,1.0882251262664795
1,107,1.0390725135803223
1,108,0.7685935497283936
1,109,1.1019983291625977
1,110,Error,1.5852574144376241
1,111,1.3699164390563965
1,112,Error,0.22555918371371717
1,113,Error,0.13053137712173737
1,114,Error,0.32676117173025643
1,115,Error,2.898347994283683
1,116,1.0017015933990479
1,117,Error,0.880197693827632
1,118,Error,0.7666121088188128
1,119,Error,2.2564419858641074
1,120,Error,0.2977753441068188
1,121,1.0110790729522705
1,122,1.2806103229522705
1,123,Error,1.069100380391581
1,124,Error,2.181814801379508
1,125,Error,0.9956172888334166
1,126,0.7833313941955566
1,127,Error,1.344462091929244
1,128,0.9131524562835693
1,129,Error,2.60207051105398
1,130,Error,0.622779086301239
1,131,Error,0.25731121108778
1,132,0.9219417572021484
1,133,Error,1.3013453455972284
1,134,1.099687099456787
1,135,Error,1.8500463167177614
1,136,Error,1.4477936687114465
1,137,Error,3.0260843904142747
