idx,CommunicationRound,TimeCost
0,0,Error,20.703525564045822
0,1,Error,1.7093604842708097
0,2,Error,1.665016185094039
0,3,Error,0.9649029838707254
0,4,0.8589589595794678
0,5,Error,3.028905710105699
0,6,Error,2.0485978597603083
0,7,Error,1.386750257611116
0,8,Error,0.6130723866062767
0,9,Error,1.1109127976819695
0,10,Error,2.063591663186049
0,11,Error,1.3248854642647159
0,12,0.9103405475616455
0,13,1.120288372039795
0,14,Error,0.7132551055929286
0,15,Error,2.107982466002938
0,16,0.9439854621887207
0,17,0.9429366588592529
0,18,Error,0.675560484285012
0,19,Error,3.2155209686790145
0,20,Error,1.7887965091771696
0,21,Error,0.27483849021326684
0,22,0.9191818237304688
0,23,Error,0.7784981181702372
0,24,Error,2.056326651208983
0,25,Error,1.1885297216911976
0,26,0.8830413818359375
0,27,Error,0.3029465622065445
0,28,Error,0.7739526893116507
0,29,1.114072322845459
0,30,0.9172711372375488
0,31,Error,2.2838986492640205
0,32,Error,3.0711182932216876
0,33,Error,2.072749031343599
0,34,Error,0.2039017323397798
0,35,Error,0.622388850311632
0,36,Error,1.3662757469962745
0,37,Error,1.9166106114259902
0,38,Error,0.4994986118112677
0,39,1.0932774543762207
0,40,Error,2.00743137937948
0,41,Error,3.1298991874560893
0,42,Error,1.3729885195812401
0,43,Error,2.4828263068883842
0,44,0.9023809432983398
0,45,0.906585693359375
0,46,Error,0.5259098228153886
0,47,Error,0.7114927106970742
0,48,0.9921205043792725
0,49,Error,2.769017005219011
0,50,Error,0.720623621605029
0,51,Error,0.5055885340654346
0,52,Error,0.3701701832555542
0,53,0.9338536262512207
0,54,Error,2.305903339069285
0,55,Error,0.1051852291676732
0,56,0.8419981002807617
0,57,1.0353038311004639
0,58,Error,1.2194422888499763
0,59,Error,3.1279971094359076
0,60,Error,1.8894702711682159
0,61,1.0933406352996826
0,62,1.0330207347869873
0,63,Error,2.2538075476494557
0,64,1.0881872177124023
0,65,0.9512636661529541
0,66,Error,2.0271566789517785
