idx,CommunicationRound,TimeCost
9,0,Error,17.644771865777177
9,1,Error,2.270937412810017
9,2,1.2069952487945557
9,3,Error,1.3503647953488844
9,4,Error,1.1812360169279204
9,5,Error,0.7622575181633009
9,6,1.0359656810760498
9,7,Error,1.9439414096641228
9,8,Error,0.2879645252431895
9,9,Error,0.3152624904352403
9,10,Error,0.8560153363313511
9,11,Error,0.4034867886818727
9,12,0.9552233219146729
9,13,Error,0.8373329295115435
9,14,Error,0.8462697452582385
9,15,Error,1.7876649859190552
9,16,Error,2.0652015846934475
9,17,Error,0.5472856950831605
9,18,1.204650640487671
9,19,1.1361720561981201
9,20,Error,0.3911699805631134
9,21,Error,1.4699066439099369
9,22,1.234959602355957
9,23,0.973797082901001
9,24,Error,0.9050948723787655
9,25,1.1609511375427246
9,26,1.0978970527648926
9,27,Error,0.342727337354082
9,28,Error,0.2388618631813411
9,29,Error,0.9012318798904316
9,30,Error,0.8812998050987024
9,31,Error,0.6357493191725908
9,32,Error,0.07809031275260857
9,33,Error,0.4599095173545457
9,34,Error,0.8653750878037115
9,35,Error,0.6243141094659319
9,36,Error,1.7020507347233536
9,37,Error,1.6288986295948862
9,38,Error,1.8269335495619912
9,39,1.0722458362579346
9,40,Error,1.3322288501956858
9,41,Error,0.30593070751902485
9,42,1.0309970378875732
9,43,1.0606839656829834
9,44,1.0607702732086182
9,45,Error,1.8834541259238315
9,46,1.013723373413086
9,47,Error,3.1940600502970637
9,48,1.0924654006958008
9,49,Error,1.0208794355592636
9,50,Error,3.5456432219969063
9,51,0.9643056392669678
9,52,Error,2.0315188694657973
9,53,Error,0.9511278273692558
9,54,Error,2.586025092070346
9,55,1.0626521110534668
9,56,Error,2.57893643411586
9,57,Error,3.168531697605741
9,58,1.0389220714569092
9,59,1.0373902320861816
9,60,Error,0.16505469717501897
9,61,Error,2.433059517660377
9,62,Error,0.6874586059840742
9,63,0.9943523406982422
9,64,Error,0.997448798041569
9,65,Error,1.5649051879661935
9,66,Error,1.1725156903128382
9,67,1.0933046340942383
