idx,CommunicationRound,TimeCost
7,0,Error,7.030314504162653
7,1,Error,1.8006492097106301
7,2,Error,1.0370105857974392
7,3,Error,1.1935729353025315
7,4,1.3687264919281006
7,5,1.4208712577819824
7,6,Error,2.7410202190481
7,7,Error,2.6888767313527344
7,8,1.4260978698730469
7,9,Error,0.024649543903920615
7,10,Error,3.165326119854702
7,11,Error,2.0983037109284015
7,12,Error,1.2863032512964099
7,13,Error,3.2980636040262956
7,14,Error,2.268754809621393
7,15,Error,2.5220668269172957
7,16,Error,1.9217119167321632
7,17,1.2042114734649658
7,18,Error,1.3500653767336632
7,19,1.3922815322875977
7,20,Error,0.59266056231285
7,21,Error,2.3790847024926385
7,22,Error,3.6326719167197137
7,23,1.3400888442993164
7,24,Error,2.2384676935386163
7,25,Error,3.0128009653072043
7,26,Error,3.502432089679118
7,27,Error,0.9973911818978369
7,28,1.2744724750518799
7,29,Error,3.0892584163296557
7,30,Error,3.757784976911871
7,31,Error,2.278893600646121
7,32,Error,2.68336384591271
7,33,Error,2.0938169808808915
7,34,Error,0.4054550512321107
7,35,1.3839166164398193
7,36,Error,2.3820491810392723
7,37,Error,3.4522767185749266
7,38,Error,0.7396925813247809
7,39,1.405381679534912
7,40,Error,0.24473778434304355
7,41,1.409236192703247
7,42,1.393552541732788
7,43,Error,4.063527050959288
7,44,Error,3.1531257029248274
7,45,1.3752374649047852
7,46,Error,2.1324561340406993
7,47,Error,2.156405686356608
7,48,1.4221811294555664
7,49,Error,1.9775833452395573
7,50,1.391385793685913
7,51,1.1774885654449463
7,52,Error,1.0732568410750862
7,53,Error,0.6099330254997377
7,54,Error,1.5997412871151646
7,55,1.2045419216156006
7,56,Error,3.51932989939502
7,57,Error,0.36437927157431443
7,58,1.3803904056549072
7,59,1.4314329624176025
7,60,1.219616174697876
7,61,Error,1.938524167566068
7,62,Error,3.69083138291096
7,63,1.4025614261627197
7,64,Error,0.08470695571936535
7,65,1.3584022521972656
7,66,1.213301658630371
