idx,CommunicationRound,TimeCost
6,0,6.764333724975586
6,1,Error,2.584505169869991
6,2,Error,0.33957133565995107
6,3,Error,1.87734202023855
6,4,Error,0.8642851754373964
6,5,1.071873664855957
6,6,0.9441788196563721
6,7,0.8455452919006348
6,8,Error,2.285056548139369
6,9,0.9945859909057617
6,10,Error,2.3618311448575295
6,11,Error,0.24776161705316677
6,12,Error,3.2964939287573887
6,13,0.8709847927093506
6,14,1.0686569213867188
6,15,Error,0.1298990736925805
6,16,Error,3.0105114949923726
6,17,0.9365172386169434
6,18,Error,1.8031860514510658
6,19,Error,1.1965932479257413
6,20,0.9073903560638428
6,21,Error,1.471484965760946
6,22,Error,1.9403031596278726
6,23,Error,1.0918283405272744
6,24,Error,0.8930739679671287
6,25,0.83565354347229
6,26,Error,0.748802637901246
6,27,1.0138800144195557
6,28,Error,2.718259114075218
6,29,Error,1.8508520873625856
6,30,Error,2.262068899833437
6,31,Error,1.30193736045185
6,32,Error,0.40818862985118737
6,33,Error,2.1923332052751983
6,34,0.9872112274169922
6,35,1.0959601402282715
6,36,0.8448276519775391
6,37,0.862623929977417
6,38,Error,1.295895246537268
6,39,Error,1.6288289467256118
6,40,Error,0.717806421496561
6,41,Error,1.9040844527298857
6,42,Error,1.4193217433774183
6,43,Error,1.324756944228762
6,44,1.1131923198699951
6,45,Error,0.5082376095846588
6,46,Error,2.0892234920723194
6,47,Error,2.666703303150668
6,48,Error,2.578745820449088
6,49,Error,1.0927117415925425
6,50,1.120919942855835
6,51,Error,1.6288413648753235
6,52,Error,0.5672731836844463
6,53,0.9973313808441162
6,54,Error,1.4050123521365978
6,55,Error,1.398915055483866
6,56,Error,2.46764892274317
6,57,Error,2.413613962784325
6,58,Error,1.3935972949812114
6,59,Error,1.4640508020867642
6,60,Error,3.2571508384075583
6,61,0.8618733882904053
6,62,Error,1.726771590424182
6,63,Error,2.046700013556637
6,64,1.0721845626831055
6,65,Error,1.5408063265164913
6,66,Error,0.7190365700636826
