idx,CommunicationRound,TimeCost
6,0,6.703536033630371
6,1,Error,1.7153014649569105
6,2,Error,0.17775926985395976
6,3,Error,0.7653445012402611
6,4,Error,0.39259787827264375
6,5,0.5838747024536133
6,6,0.4503452777862549
6,7,0.3514978885650635
6,8,Error,1.2449199043165913
6,9,0.4944753646850586
6,10,Error,1.0532366477772483
6,11,Error,0.12704501532622006
6,12,Error,1.816500933735605
6,13,0.3975186347961426
6,14,0.5731909275054932
6,15,Error,0.0591633985875014
6,16,Error,1.6576701340224187
6,17,Error,1.411981014878735
6,18,Error,1.854460242367489
6,19,Error,0.5478502288440789
6,20,Error,1.0630541005493552
6,21,Error,0.2935301038513627
6,22,0.5491797924041748
6,23,Error,1.4648734780851256
6,24,Error,0.015620190595640196
6,25,Error,0.8767993896870045
6,26,Error,1.1067805107837931
6,27,Error,1.263910114206023
6,28,Error,1.5646354050293987
6,29,Error,1.6988998978776655
6,30,Error,0.722519830529117
6,31,Error,0.22815225764182254
6,32,Error,1.1256476631085024
6,33,0.6501865386962891
6,34,0.7736859321594238
6,35,0.5510609149932861
6,36,Error,1.126425086504115
6,37,Error,0.1330197146665419
6,38,Error,0.35305010577789053
6,39,Error,0.33207835633333577
6,40,Error,0.8765501062510325
6,41,Error,1.4044430296612094
6,42,Error,1.4602258821104217
6,43,Error,0.6799721099187976
6,44,Error,0.03517708804382938
6,45,Error,0.8153587132395189
6,46,Error,1.0841649927003456
6,47,Error,1.313002566058764
6,48,0.6319057941436768
6,49,Error,0.6611228239245762
6,50,Error,0.9862629312119339
6,51,Error,1.136624849480783
6,52,Error,0.7781258376068727
6,53,Error,0.7893950240655228
6,54,Error,1.0819512840243826
6,55,Error,1.7540668561579955
6,56,Error,0.8303951134170672
6,57,Error,0.9936083168633966
6,58,Error,1.8734090114347477
6,59,0.5112690925598145
6,60,Error,1.042425214777403
6,61,Error,1.3435900394847093
6,62,Error,1.0655639243393091
6,63,Error,0.3832591312223563
6,64,Error,0.5630896253460318
6,65,0.6335079669952393
6,66,Error,0.014629924548854895
6,67,Error,1.5665094770800319
6,68,Error,1.5098245657007894
6,69,Error,0.5207799641439322
6,70,Error,0.7618329171593005
6,71,Error,0.37653056987339223
6,72,Error,0.4869811973000983
6,73,Error,1.5982706037827283
6,74,Error,0.5234934288166544
6,75,Error,0.6253678893915582
6,76,Error,0.24195338046165815
6,77,Error,1.0572997015759107
6,78,0.4806547164916992
6,79,0.6138825416564941
6,80,Error,0.2444346150611018
6,81,Error,1.0114831076547515
6,82,Error,1.2747370215770055
6,83,Error,0.42845211871000644
6,84,Error,0.009696487935238697
6,85,Error,0.7049571563320733
6,86,Error,0.3836088712137648
6,87,Error,0.6387013104653954
6,88,Error,1.8241449903805174
6,89,Error,2.007299723093332
6,90,Error,0.30408813012475333
6,91,0.425398588180542
6,92,Error,1.7227807489383538
6,93,Error,0.4967827874481892
6,94,0.7468271255493164
6,95,Error,0.14416218695967017
6,96,0.5504946708679199
6,97,Error,0.04947499193304744
6,98,Error,1.201459454258694
6,99,Error,0.41797388663035523
6,100,0.47578954696655273
6,101,Error,0.42955423659506303
6,102,Error,1.7079837426142646
6,103,Error,1.2495052283315553
6,104,Error,0.28525130886405026
6,105,Error,1.6788472140722328
6,106,Error,1.139166064132144
6,107,0.41219615936279297
6,108,Error,1.0191102147961695
6,109,0.5662264823913574
6,110,Error,1.8504386424730122
6,111,0.7896087169647217
6,112,Error,0.7806200762334901
6,113,Error,2.018941589531405
6,114,Error,0.6676908180510628
6,115,Error,0.060605489322611145
6,116,Error,0.12923941040793852
6,117,Error,0.44145459944323173
6,118,Error,0.48041066532442356
6,119,Error,0.05657722449504654
6,120,Error,1.9063185363577984
6,121,Error,1.633270162638209
6,122,0.7582113742828369
6,123,Error,0.6715390646090701
6,124,Error,1.204527622611537
6,125,0.5138084888458252
6,126,0.4321777820587158
6,127,Error,0.37316926999279004
6,128,Error,1.5479360614601432
6,129,Error,0.1881885891830093
6,130,Error,0.35194181345715747
6,131,Error,2.3276963508063733
6,132,0.6733942031860352
6,133,Error,0.626743578486357
6,134,Error,0.4230498219871695
6,135,Error,0.12837262540981165
6,136,Error,1.414386800457707
6,137,Error,0.8045544755378178
6,138,0.8015902042388916
6,139,Error,0.3587116789439137
6,140,Error,1.3823169047172061
6,141,Error,0.13840055565258255
6,142,Error,0.336590730209905
6,143,Error,0.3896497829100404
6,144,Error,0.17653094241685172
6,145,Error,0.1349661002214647
6,146,Error,1.2362620638786581
6,147,Error,0.7959095136810572
6,148,Error,1.3776071380651158
6,149,0.7475438117980957
6,150,Error,1.721291232616395
6,151,Error,0.5053793221931945
6,152,Error,0.7502185837169688
6,153,Error,0.4640602269090005
6,154,Error,0.06331899671591935
6,155,Error,1.7926196613045589
6,156,Error,0.9356902029761528
6,157,Error,1.5168212152935254
6,158,Error,1.3496764993515347
6,159,Error,0.3158979705902406
6,160,Error,1.7405492429245684
6,161,0.724952220916748
6,162,0.5385875701904297
6,163,Error,0.1719889439401319
6,164,Error,1.5165882712033618
6,165,Error,0.5152790649875998
6,166,Error,0.5160799874205996
6,167,Error,1.1775921874963493
6,168,Error,1.1399505714998772
6,169,Error,0.7391746004817961
6,170,Error,0.1908724691524471
6,171,Error,0.43802583778155124
6,172,Error,0.43697471308598407
6,173,Error,0.016893065987232923
6,174,Error,0.42894685314862246
6,175,Error,0.050478562780564486
6,176,Error,0.5433080415635705
6,177,Error,0.40170172921222524
6,178,Error,1.4871195222630182
6,179,0.4710252285003662
6,180,Error,1.1101507452427593
6,181,Error,0.9703394493286241
6,182,0.7330310344696045
6,183,Error,1.1447834574522509
6,184,Error,0.862003240182223
6,185,0.5738134384155273
6,186,Error,1.3584708379467982
6,187,0.9008076190948486
6,188,Error,0.5374046156602926
6,189,0.5507292747497559
6,190,Error,1.7410952234566097
6,191,Error,0.5812307520004282
6,192,Error,1.056999499895011
6,193,Error,1.9153815093124589
6,194,Error,1.8365707693824715
6,195,Error,0.3753263987681026
6,196,Error,0.18017368593787567
6,197,0.6899197101593018
6,198,Error,1.3812751476677845
6,199,Error,0.29632235969393383
6,200,0.5247764587402344
6,201,Error,2.2908154077619636
6,202,Error,1.461424001123852
6,203,Error,1.1957904415989504
