idx,CommunicationRound,TimeCost
9,0,Error,17.628756930840932
9,1,Error,1.737202834384006
9,2,0.6166970729827881
9,3,Error,0.7962741426516824
9,4,Error,0.719288189108314
9,5,Error,0.5046836924233074
9,6,0.8366951942443848
9,7,Error,1.0859108586818136
9,8,Error,0.13803427840963164
9,9,Error,0.15176878914558461
9,10,Error,0.5164280272923855
9,11,Error,0.19212750630440495
9,12,Error,0.8856090404942225
9,13,Error,0.022290727522827868
9,14,Error,0.229638926714568
9,15,Error,0.9273759671639779
9,16,Error,0.8259377119986182
9,17,Error,1.2896021400318542
9,18,Error,1.7679042434910348
9,19,Error,0.19026979858924392
9,20,Error,0.6792891488618947
9,21,0.7106411457061768
9,22,0.7993292808532715
9,23,Error,0.6405522182721849
9,24,0.5674514770507812
9,25,Error,0.08289906842365635
9,26,Error,1.1797255965286768
9,27,Error,1.230510364114023
9,28,Error,0.11884838151642386
9,29,Error,0.078185765782233
9,30,Error,0.8026925706221401
9,31,Error,0.7323213996628307
9,32,Error,0.8947998998906427
9,33,Error,0.45637481369059496
9,34,Error,0.2837119582538854
9,35,Error,2.0979158414548817
9,36,Error,0.00788053907195822
9,37,Error,0.7626791763687318
9,38,0.9254117012023926
9,39,Error,0.39737321720088953
9,40,Error,0.5328137437273005
9,41,Error,1.9122427289258837
9,42,0.4753596782684326
9,43,Error,1.4135368504372108
9,44,0.4184763431549072
9,45,Error,1.5591098565013612
9,46,0.7879071235656738
9,47,Error,0.7683578037962259
9,48,Error,2.025366245497891
9,49,Error,1.1215108255307293
9,50,Error,1.1727255688844351
9,51,Error,0.07040993332831832
9,52,0.9372122287750244
9,53,0.47554922103881836
9,54,Error,1.7922534082138368
9,55,Error,2.055916219721919
9,56,Error,0.6108150849310663
9,57,Error,0.3957114191130558
9,58,Error,0.165716086302728
9,59,Error,0.30511521515455525
9,60,Error,1.6713513205686008
9,61,Error,0.5936560777682809
9,62,Error,0.9856763126472126
9,63,Error,0.4990589387900751
9,64,Error,0.6197008489323201
9,65,Error,0.8320977959754486
9,66,Error,1.0636653757670134
9,67,Error,1.4107588408836478
9,68,Error,0.740261360927947
9,69,0.6224689483642578
9,70,Error,1.5005001113125849
9,71,Error,1.053033135793889
9,72,Error,1.7719694519203226
9,73,Error,0.4046638619377323
9,74,Error,0.7108041846926836
9,75,0.587761640548706
9,76,0.5594029426574707
9,77,0.6013507843017578
9,78,Error,0.5095279309149096
9,79,Error,0.1747388180379846
9,80,Error,0.647485787670543
9,81,Error,0.08299110521048998
9,82,Error,0.8414214217629982
9,83,Error,0.22332450435343304
9,84,Error,0.8769548187643355
9,85,Error,1.2938071597186764
9,86,Error,0.37349954324064333
9,87,Error,0.23253676323402359
9,88,Error,1.3653358366820552
9,89,Error,0.2668146284349143
9,90,0.42589497566223145
9,91,Error,1.6485081926909857
9,92,Error,0.8027631106219644
9,93,Error,0.7037294931535792
9,94,Error,1.2758537895190027
9,95,Error,1.0931415980768977
9,96,Error,1.3397730700156874
9,97,Error,0.16461585672087575
9,98,Error,0.07706111539904167
9,99,0.9837253093719482
9,100,Error,0.3101303887860747
9,101,Error,0.9645325974599811
9,102,Error,1.4373852106963756
9,103,0.9539148807525635
9,104,Error,1.2454474633894526
9,105,Error,1.6236168413435532
9,106,Error,1.7072622341290966
9,107,Error,0.8600220794617338
9,108,Error,0.8288654986804944
9,109,Error,0.47094878556806774
9,110,Error,0.7215670710681423
9,111,Error,1.1526855180681066
9,112,0.9355916976928711
9,113,0.8556616306304932
9,114,Error,0.901484035331326
9,115,Error,0.09135760870925032
9,116,0.7566168308258057
9,117,Error,1.1055365622598496
9,118,Error,1.3583701816247913
9,119,0.7538554668426514
9,120,Error,1.1096143890695294
9,121,Error,0.23079995478112889
9,122,Error,0.3187943194042713
9,123,Error,0.7795828341111961
9,124,Error,0.17520924958841352
9,125,1.105882167816162
9,126,Error,0.7567529951540707
9,127,Error,1.0704300742145534
9,128,Error,2.1931928777977383
9,129,Error,0.19644932128852552
9,130,Error,1.5145003131925976
9,131,0.8359212875366211
9,132,Error,2.3041052192088545
9,133,Error,0.46935647214984505
9,134,Error,1.202051673498443
9,135,Error,0.05409242680587926
9,136,Error,2.65703726598438
9,137,Error,1.9592377405958916
9,138,Error,0.8487004778601492
9,139,Error,1.2998973143211987
9,140,Error,0.043352872224593976
9,141,Error,1.6593444956202286
9,142,Error,1.8294717329470889
9,143,0.7733464241027832
9,144,Error,2.113308448847638
9,145,Error,0.03263289965666368
9,146,1.0633385181427002
9,147,Error,1.6589394234784687
9,148,Error,0.5651843210733746
9,149,Error,0.5903418241301447
9,150,Error,0.23729842506327686
9,151,0.5676364898681641
9,152,0.7081527709960938
9,153,Error,1.0682287399584904
9,154,Error,0.16285031164207045
9,155,0.7181532382965088
9,156,Error,1.0260741276018577
9,157,Error,1.5359400146381927
9,158,Error,1.4449359983194376
9,159,Error,0.9474021945562205
9,160,Error,2.3620342563202885
9,161,Error,0.6902953510506646
9,162,0.4575839042663574
9,163,0.7002999782562256
9,164,Error,1.7515246311005503
9,165,Error,2.101055444937624
9,166,Error,0.51699382985628
9,167,1.0085456371307373
9,168,Error,1.4401872311862514
9,169,Error,0.10866786285238897
9,170,Error,0.34112141025204973
9,171,Error,0.8500791837395053
9,172,Error,0.854752102876414
9,173,Error,1.8802462841622656
9,174,Error,1.5920953484678502
9,175,Error,0.9252502849288728
9,176,Error,1.4356954090029415
9,177,Error,1.6806142080486675
9,178,Error,0.2840667117472097
9,179,0.6196818351745605
9,180,Error,0.3746252365505703
9,181,Error,1.310455364789362
9,182,Error,0.1995329603676236
9,183,Error,1.5538654688598867
9,184,Error,1.9863203852855336
9,185,Error,0.0915079346375095
9,186,Error,1.142044086078479
9,187,1.0353689193725586
9,188,Error,1.139270798604895
