idx,CommunicationRound,TimeCost
0,0,Error,20.867159797197306
0,1,Error,1.195326356560253
0,2,Error,0.9360572709670599
0,3,Error,0.6230683271836601
0,4,0.4510843753814697
0,5,Error,1.9052988648804488
0,6,Error,1.130882843499454
0,7,Error,0.7737427837863967
0,8,Error,0.3550498658552094
0,9,Error,0.5958592804863243
0,10,Error,1.1691969153168786
0,11,Error,1.0699520208109952
0,12,0.5870013236999512
0,13,0.6219120025634766
0,14,Error,0.4337501136419758
0,15,Error,1.4170935598366163
0,16,0.5405876636505127
0,17,0.7121584415435791
0,18,Error,0.4548708036823239
0,19,Error,1.9115466513615653
0,20,Error,1.1810208000377687
0,21,Error,0.14630892968174997
0,22,0.47737693786621094
0,23,Error,0.5953505049248924
0,24,Error,0.952616236303026
0,25,Error,0.6008330172208861
0,26,Error,0.176957616209305
0,27,Error,0.7653390215215352
0,28,Error,1.4554171699434026
0,29,Error,2.101277641423387
0,30,Error,1.636332785401635
0,31,Error,1.8434456604802705
0,32,Error,1.1667724776026953
0,33,Error,0.15155991464200716
0,34,Error,0.2619833563141678
0,35,Error,0.688602071432248
0,36,Error,1.3876755645480043
0,37,Error,0.3224606797861713
0,38,0.7902956008911133
0,39,Error,1.2287877232127162
0,40,Error,2.3258863108296643
0,41,Error,1.0159988255158428
0,42,Error,1.3651666009835575
0,43,Error,0.32084338689239195
0,44,Error,0.730777145916939
0,45,Error,0.14483890637231892
0,46,Error,1.106139747215345
0,47,Error,1.5400265271202047
0,48,Error,0.32190295125298257
0,49,Error,0.30412805136263926
0,50,Error,0.18422584640378267
0,51,0.4365272521972656
0,52,Error,1.3858359215307763
0,53,Error,0.0678345926369581
0,54,0.34659266471862793
0,55,0.6023409366607666
0,56,Error,0.7853601882247706
0,57,Error,1.9605818245065474
0,58,Error,0.7843320863496847
0,59,Error,1.440273790064181
0,60,0.6139609813690186
0,61,Error,1.7050918254442513
0,62,Error,1.7989219581670701
0,63,Error,1.1896137916507954
0,64,Error,1.1850652484189403
0,65,Error,1.6303676160767273
0,66,Error,0.8570423714023666
0,67,Error,0.7620754626169363
0,68,Error,2.000455717988918
0,69,Error,0.8226868391168359
0,70,Error,0.9259272800964558
0,71,0.5352365970611572
0,72,Error,0.6704699557383954
0,73,Error,0.3174653224049669
0,74,Error,0.9679484810383858
0,75,Error,1.471303551913987
0,76,Error,1.473927756914879
0,77,0.9489216804504395
0,78,Error,0.49381204423513725
0,79,Error,0.9927312288425951
0,80,Error,1.7266421455269025
0,81,Error,0.7015842310238695
0,82,Error,0.5574182620327701
0,83,Error,0.5515784138377737
0,84,0.6035420894622803
0,85,Error,0.07024663308609044
0,86,Error,1.3388996144462457
0,87,Error,1.22338400789197
0,88,Error,0.8735910114342315
0,89,0.4210820198059082
0,90,Error,0.07034774276479439
0,91,Error,1.1088125982901795
0,92,0.5546817779541016
