idx,CommunicationRound,TimeCost
2,0,Error,13.607826149966208
2,1,Error,0.40212872517948817
2,2,Error,0.8310629244242701
2,3,Error,0.3294711383033089
2,4,Error,1.323346838892209
2,5,Error,0.43732499575713996
2,6,0.5495815277099609
2,7,0.635577917098999
2,8,Error,1.5606805051484791
2,9,Error,1.482170396744127
2,10,Error,1.1087223479188315
2,11,Error,0.6029489785603104
2,12,Error,1.3335069353228588
2,13,0.6050200462341309
2,14,Error,1.174276370013032
2,15,Error,0.4733052938648197
2,16,Error,0.6303904753022785
2,17,Error,1.1713456018389072
2,18,Error,0.7768848622067446
2,19,Error,0.2751566806634648
2,20,Error,0.8182893367124681
2,21,Error,1.3986151747686664
2,22,Error,0.27127587024874933
2,23,0.587470293045044
2,24,Error,0.8026081190814288
2,25,0.6957483291625977
2,26,Error,1.484361675524526
2,27,Error,0.20600583875120465
2,28,Error,1.7971444392348286
2,29,Error,1.1801260678157117
2,30,Error,1.1259867158649564
2,31,Error,0.26084817132127186
2,32,Error,0.43022231885771967
2,33,Error,0.6569484802355932
2,34,Error,0.7426653054008445
2,35,Error,0.003831603352631591
2,36,Error,0.6849445067380859
2,37,Error,0.11470419237500554
2,38,Error,1.1270965870022769
2,39,Error,0.5530031656726789
2,40,Error,0.8760781753588458
2,41,Error,0.053951286197103085
2,42,0.5929849147796631
2,43,Error,1.2982068160495186
2,44,Error,1.4870529415556313
2,45,Error,0.4351801524609224
2,46,Error,0.06378908825198254
2,47,Error,0.9818943306871529
2,48,Error,1.136615054982271
2,49,Error,0.8174104737807046
2,50,Error,0.9170097691306438
2,51,0.45883941650390625
2,52,0.4037332534790039
2,53,Error,0.4556005081733492
2,54,Error,0.4883550081007523
2,55,0.5750629901885986
2,56,Error,0.939777087680352
2,57,0.33893370628356934
2,58,0.40602850914001465
2,59,Error,0.007958807600515745
2,60,0.5075328350067139
2,61,Error,0.40740555444371346
2,62,0.5247704982757568
2,63,Error,1.130575841322957
2,64,Error,1.8934284911165513
2,65,Error,0.8294064664385441
2,66,0.6102991104125977
2,67,Error,0.5920393999962678
2,68,Error,0.5258616386205767
2,69,Error,0.15510639357429573
2,70,Error,1.2203298721697566
2,71,Error,1.4556417624892213
2,72,0.6420321464538574
2,73,Error,1.3450462137403127
2,74,Error,1.31754393867267
2,75,Error,1.4660257409964454
2,76,Error,1.1353920567224087
2,77,Error,0.057782386791601525
2,78,Error,1.6103559692546932
2,79,0.46520209312438965
2,80,Error,1.6370062509275463
2,81,Error,0.409345803859547
2,82,0.5411279201507568
2,83,Error,0.513371135365693
2,84,Error,0.7500412167679547
2,85,0.3718283176422119
2,86,Error,0.6241549206048413
2,87,0.38757801055908203
2,88,Error,1.1499218679732524
2,89,Error,0.7049928856384413
2,90,0.5130479335784912
2,91,0.4995691776275635
2,92,0.3778343200683594
2,93,Error,0.5721053962320996
2,94,Error,0.9263214117296668
2,95,Error,1.1235191322597047
2,96,Error,0.8036558095950703
2,97,Error,0.06945262135968563
2,98,Error,1.5056343158982861
