idx,CommunicationRound,TimeCost
3,0,Error,13.361226962911315
3,1,Error,0.4828545332382283
3,2,Error,0.519230218890994
3,3,Error,1.5248748000002967
3,4,Error,1.4053596876282244
3,5,Error,2.0202685550402655
3,6,Error,0.9385080154627324
3,7,Error,1.0724395781652662
3,8,Error,0.09922870881639748
3,9,0.8065402507781982
3,10,0.8118250370025635
3,11,Error,1.5149772997939004
3,12,Error,1.4522969168762987
3,13,Error,0.1536033256497378
3,14,Error,0.4182999604927878
3,15,Error,1.9248248200398348
3,16,Error,1.5287047604608206
3,17,Error,0.036968935734404955
3,18,Error,1.1805311580081232
3,19,Error,0.911254346169513
3,20,Error,0.9309922332983644
3,21,Error,0.26773827568300856
3,22,Error,1.499127924864823
3,23,Error,0.4049081599346068
3,24,Error,0.032469864018058105
3,25,0.6622326374053955
3,26,Error,1.1543270446531224
3,27,Error,0.6226950077682081
3,28,Error,0.5975058740333126
3,29,Error,0.05984493623365722
3,30,0.8383762836456299
3,31,Error,1.619597946870576
3,32,Error,0.0651526097391329
3,33,Error,0.3957860801857395
3,34,Error,0.4726840959854524
3,35,0.6346480846405029
3,36,Error,0.7647992684470117
3,37,Error,1.8158930485432234
3,38,Error,1.6725613770794872
3,39,Error,1.339535624109054
3,40,Error,0.7147266277543691
3,41,Error,0.720617444091171
3,42,Error,0.8534659141702501
3,43,Error,0.4582200128330378
3,44,Error,0.5944638283538453
3,45,Error,0.6444667002408794
3,46,Error,0.6437380622755883
3,47,Error,0.47557045669942133
3,48,Error,0.22371507507383429
3,49,Error,1.3486628801208511
3,50,Error,2.234315565050947
3,51,Error,0.09263413963171237
3,52,Error,0.8282512385023884
3,53,0.6255722045898438
3,54,Error,1.211604815883774
3,55,Error,1.6673084739423585
3,56,0.8171918392181396
3,57,0.6166441440582275
3,58,Error,2.179922057377487
3,59,Error,0.8672625661671073
3,60,Error,0.7097039295497689
3,61,Error,0.9301618843963322
3,62,0.8399403095245361
3,63,Error,1.0543019831496376
3,64,0.5608303546905518
3,65,0.5506060123443604
3,66,0.8844277858734131
3,67,Error,0.8819581179773234
3,68,0.5807244777679443
3,69,Error,1.1104537341414598
3,70,Error,2.0406852466572047
3,71,0.7047116756439209
3,72,0.8342280387878418
3,73,Error,0.7209845380079858
3,74,Error,1.5668613130262499
3,75,Error,0.5812333783250775
3,76,0.46428799629211426
3,77,Error,0.8931153560409745
3,78,Error,0.3484662859510633
3,79,0.5608885288238525
3,80,Error,1.658409548877081
3,81,Error,1.0948999775484551
3,82,Error,1.7996500588325364
3,83,Error,1.6693343983992575
3,84,Error,0.3149038501294467
3,85,Error,0.8294274423471388
3,86,Error,2.01588365620097
3,87,Error,1.3011206154798591
3,88,Error,1.023943219073164
3,89,0.42226123809814453
3,90,0.5816318988800049
3,91,Error,0.8517607150020251
3,92,Error,2.0298514812462773
3,93,0.5013387203216553
3,94,Error,0.03611785208972402
3,95,Error,0.25629296050717126
3,96,0.7721378803253174
3,97,Error,1.1115886629022187
3,98,Error,0.6654999219543022
3,99,Error,0.8043877278439026
3,100,0.8304150104522705
3,101,Error,0.7751932372414271
3,102,Error,0.38786585614053365
3,103,Error,1.5467039884732765
3,104,Error,1.130531693488765
3,105,Error,0.8797004350540943
3,106,Error,0.21924036522600143
3,107,0.6371583938598633
3,108,Error,0.29690431092033687
3,109,Error,0.6452060512733012
3,110,Error,1.9959132518238114
3,111,0.565272331237793
3,112,Error,0.18948259420626334
3,113,Error,2.5874834513484894
3,114,Error,1.293368987289113
3,115,Error,1.7386060183361014
3,116,Error,2.248723773304074
3,117,Error,1.2705449058368454
3,118,Error,1.4866323974387656
3,119,Error,0.022977516222485055
3,120,Error,0.45096630414661837
3,121,Error,1.1648779138049226
3,122,0.8233954906463623
3,123,Error,2.0680085026218875
3,124,Error,1.6076756888681651
3,125,1.0863242149353027
3,126,0.6864378452301025
3,127,0.546882152557373
3,128,Error,0.48920679635106334
3,129,Error,0.34811048422087526
3,130,Error,0.7054104456119942
3,131,Error,0.4510060000746518
3,132,Error,0.014017998861927936
3,133,Error,0.8756652701259352
3,134,Error,0.4220859722853111
3,135,Error,1.7527808346572658
3,136,Error,1.5836061972554698
3,137,Error,2.0391060510071446
3,138,Error,0.09988745652702123
3,139,Error,1.8658829024407604
3,140,0.5675733089447021
3,141,0.6585614681243896
3,142,0.8625473976135254
3,143,Error,0.999116640898016
3,144,0.4539651870727539
3,145,Error,0.6223189092163744
3,146,Error,1.5144639069537709
3,147,Error,0.2849385143155011
3,148,Error,1.3754567875607997
3,149,Error,0.8584812957221007
3,150,Error,1.228313299823766
3,151,Error,1.58006638869324
3,152,Error,1.3032940560749842
3,153,0.694284200668335
3,154,Error,1.1899211013433368
3,155,0.7835128307342529
3,156,Error,0.7002278306946459
3,157,Error,1.4218609016836
3,158,Error,1.5922382163534636
3,159,0.6212141513824463
3,160,Error,2.413885504057373
3,161,Error,1.7625713581580396
3,162,Error,1.7949579591952272
3,163,Error,0.6236868456736983
3,164,Error,1.0734121407074546
3,165,Error,1.654513709261281
3,166,Error,1.5095970512096624
3,167,Error,0.5944848045289821
3,168,Error,1.3278382696386928
3,169,Error,2.3494853679312757
3,170,Error,0.03360557158835785
3,171,Error,0.24460675860679834
3,172,Error,0.023524236628185362
3,173,Error,0.5464923890720437
3,174,Error,2.098795213917024
3,175,Error,0.5039692567004979
3,176,0.6971375942230225
3,177,Error,2.1843007030877555
3,178,Error,1.0689318210750203
3,179,Error,0.5139711266302005
3,180,Error,1.392059591222338
3,181,Error,1.5056165155655832
3,182,Error,1.5411874407828943
