idx,CommunicationRound,TimeCost
4,0,Error,15.362971557353028
4,1,0.9453990459442139
4,2,0.8916003704071045
4,3,1.081516981124878
4,4,Error,1.192054844859425
4,5,Error,0.8591112418959205
4,6,0.9515640735626221
4,7,1.137089490890503
4,8,0.9464163780212402
4,9,Error,1.4105212605100366
4,10,Error,1.7093655648082426
4,11,Error,2.765353090333875
4,12,Error,2.7440187129007163
4,13,Error,3.3406436313272443
4,14,Error,0.4590720167635522
4,15,Error,2.5004605146091454
4,16,Error,2.5808781449533456
4,17,Error,0.1304645016821993
4,18,1.0212032794952393
4,19,Error,1.5777581738075321
4,20,0.9374573230743408
4,21,Error,0.9239044871327746
4,22,Error,3.0291302432100884
4,23,Error,0.21989255403189106
4,24,1.1416242122650146
4,25,Error,1.5090611801209
4,26,1.0036325454711914
4,27,1.1475114822387695
4,28,Error,2.571734606797593
4,29,Error,1.7295796186477082
4,30,1.021148681640625
4,31,Error,2.230997801555209
4,32,Error,2.4226791956146574
4,33,Error,0.8071803080779454
4,34,Error,0.9088660764221841
4,35,Error,1.1073980461300443
4,36,1.065220832824707
4,37,Error,2.6062600705484034
4,38,1.1199142932891846
4,39,Error,2.296801557352179
4,40,Error,1.5329521274822393
4,41,Error,2.753082031685075
4,42,0.982982873916626
4,43,Error,1.0347662728365568
4,44,1.0643055438995361
4,45,Error,0.5069315658798155
4,46,1.133868932723999
4,47,0.9181861877441406
4,48,Error,2.7758089275829425
4,49,Error,0.9526630008774769
4,50,Error,1.5956246248877433
4,51,Error,2.704321093690696
4,52,0.8889636993408203
4,53,Error,2.3420872880852612
4,54,Error,1.782922887205491
4,55,Error,0.773137045057866
4,56,Error,0.36591620883657555
4,57,Error,0.48531345872526654
4,58,1.088580846786499
4,59,0.9844810962677002
4,60,Error,1.4268434060293893
4,61,Error,0.7922470334955994
4,62,Error,3.2365758338252633
4,63,1.0943267345428467
4,64,Error,0.5632155902716806
4,65,1.077528715133667
4,66,Error,2.8977597909703334
