idx,CommunicationRound,TimeCost
2,0,Error,13.709871737917643
2,1,Error,0.7133574843758952
2,2,Error,1.763265185020075
2,3,Error,0.5130806133245387
2,4,Error,2.1117934978545736
2,5,Error,0.7700343132192877
2,6,0.7965950965881348
2,7,0.9943740367889404
2,8,0.9986693859100342
2,9,1.041149377822876
2,10,0.847076416015625
2,11,0.9046230316162109
2,12,Error,0.9988590677244983
2,13,Error,0.3180065683888008
2,14,1.0171735286712646
2,15,Error,1.7614098418252901
2,16,Error,2.0097282500543514
2,17,Error,0.5484950303585612
2,18,Error,1.2677156112351897
2,19,Error,0.3716667731411019
2,20,Error,0.6482659948000465
2,21,Error,0.18279692195537287
2,22,0.9569308757781982
2,23,0.8954551219940186
2,24,Error,0.43765981932652875
2,25,0.994753360748291
2,26,Error,1.1738865745505298
2,27,1.0162036418914795
2,28,Error,2.5774562804764356
2,29,0.8691701889038086
2,30,0.7999393939971924
2,31,0.9274911880493164
2,32,Error,1.396498620118425
2,33,Error,2.084930414014732
2,34,Error,0.42322567178956166
2,35,Error,0.6509295747286333
2,36,Error,1.3389685727337013
2,37,Error,1.2302419081825715
2,38,Error,0.007796008842631036
2,39,Error,0.9608360900502845
2,40,Error,0.1949225131485263
2,41,Error,2.2367032986019617
2,42,Error,1.1479252430844726
2,43,Error,1.4956779941492875
2,44,Error,0.09294959457513476
2,45,0.9139535427093506
2,46,Error,2.0172551429728847
2,47,Error,1.7969354600795877
2,48,Error,0.7438895543033605
2,49,Error,0.0956880887752214
2,50,Error,2.0352889381037453
2,51,Error,2.2013025724322874
2,52,Error,1.3746563303388253
2,53,Error,1.129400129917014
2,54,0.8166756629943848
2,55,0.8010392189025879
2,56,Error,0.9656887304455737
2,57,Error,0.832419582593456
2,58,0.8892030715942383
2,59,Error,1.6808023510930794
2,60,0.7998597621917725
2,61,0.8610119819641113
2,62,Error,0.013696899215995156
2,63,0.8463692665100098
2,64,Error,0.9016925399640563
2,65,0.8696625232696533
2,66,0.8255529403686523
2,67,0.9685094356536865
