WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
7.152557373046875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.368286371231079,0.0,0.0,0.22522522509098053,4.3912907918294275
4.829659938812256,0.0,0.0,0.22522522509098053,4.3912907918294275
7.091352701187134,0.0,0.0,0.22522522509098053,4.3912907918294275
9.367978572845459,0.0,0.0,0.22522522509098053,4.3912907918294275
11.780084609985352,0.0,0.0,0.22522522509098053,4.3912907918294275
14.067715644836426,0.0,0.0,0.22522522509098053,4.3912907918294275
16.395321369171143,1.0,0.0,18.693693161010742,3.6245948654037337
18.776452779769897,3.0,0.0,18.828828811645508,3.521016315082172
21.142534255981445,6.0,0.0,19.009008407592773,4.727943454776798
23.444270849227905,8.0,0.0,19.594594955444336,5.761343211955852
25.76065754890442,12.0,0.0,21.891891479492188,3.281452632594753
28.1402907371521,17.0,0.0,16.801801681518555,3.393347759074993
30.502846002578735,21.0,0.0,26.39639663696289,2.9836331341717695
32.74134087562561,25.0,0.0,23.288288116455078,3.1825730813516153
35.062129974365234,31.0,0.0,29.234233856201172,2.9179366274996923
37.390114068984985,35.0,0.0,30.0,2.7613733961775497
39.738179206848145,42.0,0.0,30.2702693939209,2.707931453258068
42.14935278892517,47.0,0.0,33.24324417114258,2.587695230020059
44.52965259552002,52.0,0.0,33.33333206176758,2.6865235027966197
46.89418411254883,57.0,1.0,35.72072219848633,2.645031652364645
49.25418710708618,61.0,2.0,34.9549560546875,2.7714839247969896
51.58977961540222,66.0,3.0,36.66666793823242,2.6128454122457416
53.96844458580017,75.0,4.0,39.5495491027832,2.2869830500972164
56.29024815559387,81.0,5.0,39.5495491027832,2.3222147039465004
58.65359330177307,84.0,6.0,39.68468475341797,2.3131343291686464
61.01069927215576,91.0,6.0,41.08108139038086,2.5377712730888846
63.33804774284363,98.0,6.0,41.621620178222656,2.4671327333192568
65.71511602401733,103.0,6.0,42.25225067138672,2.2583080291748048
68.07328414916992,106.0,7.0,40.85585403442383,2.286838706764015
70.40317225456238,114.0,7.0,41.17116928100586,2.5555212691023543
72.78788113594055,122.0,7.0,40.4954948425293,2.8918325888144003
75.20549607276917,131.0,7.0,39.68468475341797,3.040378646163253
77.65810346603394,136.0,8.0,40.0,2.938478356438714
80.01270127296448,140.0,10.0,40.225223541259766,3.108233759424708
82.41424298286438,145.0,10.0,42.297298431396484,2.702371274243604
84.80171394348145,148.0,10.0,42.92792892456055,2.5166795129174586
87.16478157043457,152.0,11.0,41.93693542480469,2.982567142795872
89.53408336639404,155.0,11.0,42.97297286987305,2.7782675871977935
91.89364218711853,159.0,13.0,43.01801681518555,2.43200112076493
94.26107907295227,162.0,13.0,41.486488342285156,2.724366890847146
96.62212300300598,166.0,13.0,42.20720672607422,3.356494717984586
98.98260641098022,169.0,13.0,42.612613677978516,3.1565707507434193
101.36317563056946,172.0,15.0,43.28828811645508,2.9697986671516485
103.66881823539734,174.0,15.0,41.306304931640625,3.633376930855416
106.02322220802307,177.0,15.0,41.17116928100586,4.068525530840899
108.39293098449707,180.0,16.0,40.67567443847656,3.8999850161440737
110.77689385414124,183.0,16.0,39.864864349365234,4.276686687297649
113.132967710495,188.0,16.0,39.819820404052734,3.7652351997994087
115.4875500202179,189.0,16.0,40.31531524658203,3.7403900352684225
117.82107186317444,191.0,16.0,41.576576232910156,3.7699818929036457
120.17321252822876,197.0,16.0,40.72072219848633,3.5203359586698513
122.50221729278564,202.0,17.0,41.306304931640625,3.551092962316565
124.85016083717346,204.0,18.0,40.81081008911133,3.660183014740815
127.21844410896301,208.0,18.0,40.135135650634766,4.175386989009273
129.5652575492859,213.0,18.0,40.4954948425293,4.1264327934196405
131.90205192565918,217.0,18.0,43.19819641113281,3.1814806414080095
134.25014519691467,226.0,19.0,41.89189147949219,3.7587806564193587
136.51693105697632,234.0,19.0,41.12612533569336,3.99209765185107
138.92446494102478,240.0,19.0,42.297298431396484,3.8979293754508904
141.15449333190918,244.0,20.0,40.945945739746094,4.135468580916121
143.50666689872742,252.0,20.0,41.84684753417969,3.8082631360303174
145.88078474998474,256.0,20.0,40.72072219848633,4.006300615190385
148.2681736946106,259.0,21.0,41.35135269165039,3.98626316517323
150.61338114738464,266.0,22.0,41.621620178222656,3.489510689125405
153.02868723869324,268.0,23.0,41.71171188354492,3.548822255177541
155.46737933158875,272.0,23.0,41.98198318481445,3.9445941753215616
157.88304138183594,278.0,23.0,41.75675582885742,4.149397374058629
160.22104811668396,285.0,24.0,40.72072219848633,4.267228361937377
162.56392359733582,289.0,25.0,42.25225067138672,4.033435416006827
164.95262145996094,293.0,26.0,42.342342376708984,4.001017857457066
167.4121732711792,301.0,26.0,41.306304931640625,4.023499291222374
169.79266691207886,306.0,27.0,41.261260986328125,4.201145838831996
172.10639882087708,310.0,27.0,40.990989685058594,4.4373800535459775
174.50312280654907,314.0,27.0,41.17116928100586,4.5934728605253206
176.901602268219,319.0,27.0,41.12612533569336,4.473380623207436
179.31805086135864,325.0,27.0,42.25225067138672,4.15217078269065
181.62208008766174,329.0,28.0,42.297298431396484,4.06586819210568
183.90246772766113,332.0,29.0,41.306304931640625,4.1872431574641045
186.13117218017578,333.0,30.0,41.89189147949219,4.3020946811985326
188.4540867805481,336.0,30.0,42.02702713012695,4.446673027244774
190.8340516090393,338.0,31.0,41.66666793823242,4.3147511662663645
193.19816088676453,341.0,31.0,42.297298431396484,4.339203038945929
195.54337859153748,347.0,32.0,42.297298431396484,4.157536707697688
197.89024448394775,349.0,32.0,42.52252197265625,4.1852508476188595
200.25210809707642,356.0,32.0,42.83783721923828,4.2498579145551805
202.53013586997986,359.0,32.0,42.88288116455078,4.1068676235439545
204.90590500831604,364.0,33.0,42.342342376708984,4.412151453516505
207.251971244812,367.0,33.0,42.11711883544922,4.502614256712768
209.54635334014893,370.0,33.0,42.297298431396484,4.3190668398195555
211.90168261528015,373.0,33.0,42.02702713012695,4.255791830801749
214.27075839042664,376.0,33.0,41.75675582885742,4.090415260383675
216.6018168926239,379.0,33.0,41.75675582885742,4.235766993342219
218.968430519104,380.0,33.0,42.07207107543945,4.326735103022945
221.25666618347168,383.0,33.0,42.387386322021484,4.291344314437729
223.5830202102661,384.0,35.0,42.342342376708984,4.377139577779684
225.91691970825195,384.0,35.0,42.342342376708984,4.377139577779684
228.3328287601471,390.0,36.0,42.83783721923828,4.407850035246428
230.72337222099304,392.0,36.0,43.01801681518555,4.28334055032816
233.05009841918945,394.0,36.0,43.10810852050781,4.153669188903259
235.4358205795288,395.0,36.0,42.92792892456055,4.219850804784277
237.69665002822876,398.0,37.0,42.79279327392578,4.23436603030643
240.0567286014557,399.0,37.0,42.297298431396484,4.353587705594999
242.46608185768127,401.0,37.0,41.75675582885742,4.478490784791139
244.7909438610077,402.0,37.0,42.16216278076172,4.572391503136437
247.1380705833435,404.0,37.0,42.297298431396484,4.64457433889578
249.4255771636963,408.0,38.0,42.11711883544922,4.603817570316899
251.76442575454712,409.0,38.0,42.11711883544922,4.649456065409892
254.11591982841492,410.0,38.0,41.93693542480469,4.520191419446791
256.4383182525635,412.0,38.0,41.89189147949219,4.55563693347278
258.86993169784546,417.0,38.0,42.07207107543945,4.6332266042898365
261.2055778503418,417.0,38.0,42.07207107543945,4.633226611163165
263.532874584198,417.0,38.0,42.07207107543945,4.6332266042898365
265.8603820800781,419.0,38.0,42.02702713012695,4.560130433778505
268.21152544021606,422.0,38.0,41.71171188354492,4.736324165962838
270.6080639362335,425.0,38.0,43.06306457519531,4.595761218371692
272.9651930332184,426.0,38.0,42.92792892456055,4.639743701831715
275.32694149017334,427.0,38.0,43.24324417114258,4.649103621749191
277.7060663700104,429.0,39.0,42.88288116455078,4.750512880892367
280.0748212337494,432.0,39.0,42.83783721923828,4.638147983035526
282.4641978740692,436.0,39.0,43.423423767089844,4.411575729782517
284.82776832580566,437.0,39.0,43.33333206176758,4.445263458801819
287.171719789505,439.0,39.0,43.19819641113281,4.533251444498698
289.52091670036316,442.0,39.0,44.009010314941406,4.505523585414028
291.89320182800293,446.0,39.0,43.423423767089844,4.60276210888012
294.2734558582306,448.0,39.0,43.82883071899414,4.657509200637405
296.6295917034149,451.0,39.0,43.33333206176758,4.506440920443148
298.98210763931274,455.0,39.0,43.378379821777344,4.704876908310899
