idx,CommunicationRound,TimeCost
7,0,Error,7.030639228491551
7,1,Error,1.8179162017511967
7,2,Error,1.041390534394764
7,3,Error,1.2068245070974253
7,4,Error,3.5482625375998755
7,5,Error,1.0290473816726238
7,6,Error,0.8330820487019199
7,7,1.3459291458129883
7,8,Error,1.2613490626312138
7,9,1.1728885173797607
7,10,Error,1.9910198659854637
7,11,Error,3.327252796133894
7,12,Error,0.4602589992633397
7,13,1.3171608448028564
7,14,Error,2.2964011974752103
7,15,Error,2.5156048985731245
7,16,Error,1.9121635156484218
7,17,Error,2.1301763910383507
7,18,Error,3.2305227419071434
7,19,Error,0.37506305277913404
7,20,Error,0.287658080620397
7,21,Error,0.8175806007255894
7,22,Error,3.4207570366160205
7,23,Error,2.2287980067147224
7,24,Error,3.006488994233268
7,25,Error,3.516291820585735
7,26,Error,0.9962087218681189
7,27,Error,0.5530144005261557
7,28,1.255232810974121
7,29,Error,3.72782123818199
7,30,Error,2.2512298549994822
7,31,Error,2.68673824506706
7,32,Error,2.0921575677251063
7,33,Error,0.4057584334704216
7,34,Error,1.7631397896298222
7,35,Error,1.8299940229581402
7,36,1.2941455841064453
7,37,Error,0.7410999859301765
7,38,1.402616024017334
7,39,Error,0.24398291626874694
7,40,1.412733554840088
7,41,Error,4.008113678258516
7,42,1.3238637447357178
7,43,Error,3.1439428262320916
7,44,Error,0.5383776194244595
7,45,Error,0.2442017232036008
7,46,Error,3.56307581404746
7,47,Error,1.667369447579148
7,48,Error,3.966290481307431
7,49,1.1764564514160156
7,50,Error,1.0834217176052507
7,51,Error,0.6098748636683791
7,52,Error,1.592386412487653
7,53,1.1976101398468018
7,54,Error,3.526760212668169
7,55,Error,0.36908080693640094
7,56,1.3804271221160889
7,57,1.4292652606964111
7,58,1.2186503410339355
7,59,Error,1.9388703474653148
7,60,Error,3.6940805095421636
7,61,1.40122389793396
7,62,Error,0.0844773645993205
7,63,1.3605093955993652
7,64,1.2298266887664795
