idx,CommunicationRound,TimeCost
0,0,Error,20.553518152158894
0,1,Error,1.70771525374643
0,2,Error,1.6759766115324428
0,3,Error,0.9664411471627634
0,4,0.8686015605926514
0,5,Error,3.0563025647621407
0,6,Error,2.0505505226537033
0,7,Error,1.4017392493944398
0,8,Error,0.6192414862906234
0,9,Error,1.1188969242247497
0,10,Error,2.0727414921201346
0,11,Error,1.3435201426487555
0,12,0.9158928394317627
0,13,1.123560905456543
0,14,Error,0.7132431138936021
0,15,Error,2.11722493814745
0,16,0.9474482536315918
0,17,0.9483203887939453
0,18,Error,0.6811073928633742
0,19,Error,3.2241345998560003
0,20,Error,1.795670036807792
0,21,Error,0.2780824752486186
0,22,0.9324007034301758
0,23,Error,0.7779859926451321
0,24,Error,2.063015331904373
0,25,Error,1.192707624706174
0,26,Error,0.3472718980703375
0,27,Error,1.2883653519075104
0,28,Error,2.6176405730161707
0,29,Error,2.834554237097938
0,30,Error,2.301549603340362
0,31,Error,2.9844396685405443
0,32,Error,2.111091668840096
0,33,Error,0.20428108820915747
0,34,Error,0.6160626291497944
0,35,Error,1.3756303475350915
0,36,Error,1.9036052010173434
0,37,Error,0.5043529712208042
0,38,1.0993084907531738
0,39,Error,2.0121130033380603
0,40,Error,3.1530208820946495
0,41,Error,1.3829318378518545
0,42,Error,2.507621477596695
0,43,Error,0.6955826015317118
0,44,Error,0.9481363223938767
0,45,Error,0.18262112097661803
0,46,Error,2.2976352406149414
0,47,Error,2.7708581540681525
0,48,Error,0.7202957217250252
0,49,Error,0.5101733214123403
0,50,Error,0.3718664632026818
0,51,0.9385192394256592
0,52,Error,2.320015004231617
0,53,Error,0.10564033979394648
0,54,0.8441472053527832
0,55,1.0441694259643555
0,56,Error,1.2211869036554202
0,57,Error,3.1337740929376405
0,58,Error,1.8993616651437149
0,59,Error,2.307841304180947
0,60,1.0625696182250977
0,61,Error,2.5316545642552084
0,62,Error,2.5721390947641964
0,63,Error,2.030386301756621
0,64,Error,1.723054668714171
0,65,Error,2.5555283057142755
