idx,CommunicationRound,TimeCost
6,0,6.75858736038208
6,1,Error,2.549316646577637
6,2,Error,0.3438199889571358
6,3,Error,1.8827100171916462
6,4,Error,0.8658436278968552
6,5,1.0824439525604248
6,6,0.9418563842773438
6,7,0.8582124710083008
6,8,Error,2.3037663871408736
6,9,0.9946689605712891
6,10,Error,2.3689186852146578
6,11,Error,0.24951529711403184
6,12,Error,3.2997128695167808
6,13,0.8763835430145264
6,14,1.0658149719238281
6,15,Error,0.1308703655804584
6,16,Error,3.0177944215868884
6,17,Error,2.4585799595109115
6,18,Error,2.598893754101077
6,19,Error,0.7906038452751608
6,20,Error,1.919991863864766
6,21,Error,0.388394368852006
6,22,1.0217440128326416
6,23,Error,2.5144657250280487
6,24,Error,0.02924305429697898
6,25,Error,1.4662310032518866
6,26,Error,1.9902727812748127
6,27,Error,2.7433075195252092
6,28,Error,1.8640420788873238
6,29,Error,2.2747214901184822
6,30,Error,1.3072671958941107
6,31,Error,0.3957325534146218
6,32,Error,2.2084328918669223
6,33,0.9912235736846924
6,34,1.0818819999694824
6,35,0.8542711734771729
6,36,Error,2.1055632477727553
6,37,Error,0.23069671716063841
6,38,Error,0.6197832810039128
6,39,Error,0.48427131325841033
6,40,Error,1.3394896455318357
6,41,Error,1.577928449925133
6,42,Error,2.855938455396461
6,43,Error,1.0043647338409603
6,44,Error,0.0759298478164593
6,45,Error,1.32623243512743
6,46,Error,1.887468417140843
6,47,Error,2.0171401630574572
6,48,0.9443783760070801
6,49,Error,1.12465909298876
6,50,Error,1.5779867036917643
6,51,Error,1.8855913222479452
6,52,Error,1.4059983720106324
6,53,Error,1.3990529711605149
6,54,Error,2.4876798894616488
6,55,Error,2.427415361320213
6,56,Error,1.3906713087540281
6,57,Error,1.4608512865551118
6,58,Error,3.2759464630429806
6,59,0.8639764785766602
6,60,Error,1.7240934630004463
6,61,Error,2.0518397185710655
6,62,Error,1.3867533275382424
6,63,Error,0.4797172136434933
6,64,Error,1.0316220769492492
6,65,0.9886894226074219
