idx,CommunicationRound,TimeCost
2,0,Error,13.835806103232356
2,1,Error,0.6981707429640795
2,2,Error,1.7955520074334805
2,3,Error,0.5161422680777494
2,4,Error,2.1649820292914437
2,5,Error,0.7827554288095898
2,6,0.80668044090271
2,7,1.0045456886291504
2,8,Error,2.8627346225269332
2,9,Error,2.5594945766028143
2,10,Error,1.5421636496878013
2,11,Error,1.1501616120074474
2,12,Error,2.1232560776568934
2,13,0.9991014003753662
2,14,Error,2.160586062347337
2,15,Error,1.0758700666326164
2,16,Error,1.2752848253558289
2,17,Error,1.530437087022817
2,18,Error,1.307269166613244
2,19,Error,0.48626719267656016
2,20,Error,1.7118938982106913
2,21,Error,2.2720320503010236
2,22,Error,0.4425711803079401
2,23,1.0000495910644531
2,24,Error,1.1757950605396565
2,25,1.0169880390167236
2,26,Error,2.5663388202253063
2,27,Error,0.3603108706655135
2,28,Error,2.2762579293017615
2,29,Error,1.4503959661392773
2,30,Error,2.052815845265684
2,31,Error,0.4179784658402933
2,32,Error,0.6416725499715599
2,33,Error,1.3515582796291008
2,34,Error,1.20641486889602
2,35,Error,0.0077680995437205665
2,36,Error,0.9427099066240592
2,37,Error,0.19877958546056337
2,38,Error,2.295786989014779
2,39,Error,1.1590721517735083
2,40,Error,1.5100471100501314
2,41,Error,0.09256926712736503
2,42,0.92268967628479
2,43,Error,2.035491177452864
2,44,Error,1.8000733991006344
2,45,Error,0.7527549517814459
2,46,Error,0.09437013995253128
2,47,Error,1.9897671205585343
2,48,Error,2.1834139530748047
2,49,Error,1.3744980465379777
2,50,Error,1.1260862020185178
2,51,0.8137567043304443
2,52,0.8032402992248535
2,53,Error,0.9667120156327388
2,54,Error,0.847064864320088
2,55,0.9047207832336426
2,56,Error,1.697248853875256
2,57,0.801609992980957
2,58,0.8612265586853027
2,59,Error,0.013684966245139754
2,60,0.8395512104034424
2,61,Error,0.9058168393908431
2,62,0.8654515743255615
2,63,Error,1.6688925258601295
2,64,Error,2.8604111565067116
2,65,Error,1.6670173407593465
