idx,CommunicationRound,TimeCost
0,0,9.19850468635559
0,1,2.157194137573242
0,2,2.294585943222046
0,3,2.0326297283172607
0,4,2.398759365081787
0,5,2.222862720489502
0,6,2.354513168334961
0,7,Error,6.657633792008528
0,8,2.554241418838501
0,9,2.3917245864868164
0,10,2.49818754196167
0,11,2.6203439235687256
0,12,Error,3.5239108703419846
0,13,2.486320734024048
0,14,2.448671340942383
0,15,2.617278575897217
0,16,2.704929828643799
0,17,2.5854251384735107
0,18,2.7252793312072754
0,19,2.5580124855041504
0,20,Error,5.540920422412526
0,21,2.347342014312744
0,22,2.5955984592437744
0,23,Error,1.395041132390768
0,24,2.651371955871582
0,25,2.4192252159118652
0,26,2.5053303241729736
0,27,2.589155912399292
0,28,2.497110605239868
0,29,2.296433925628662
0,30,2.435878038406372
0,31,Error,5.473995074346399
0,32,2.4762234687805176
0,33,2.40264892578125
0,34,2.3256988525390625
0,35,2.7293405532836914
0,36,2.322115898132324
0,37,2.452288866043091
0,38,2.3345890045166016
0,39,2.3671133518218994
0,40,2.498490333557129
0,41,2.6002519130706787
0,42,2.5007872581481934
0,43,2.540266752243042
0,44,2.4413256645202637
0,45,Error,4.420088203336879
0,46,2.3129284381866455
0,47,2.7537546157836914
0,48,2.5786802768707275
0,49,2.277243137359619
0,50,2.666663646697998
0,51,2.41158127784729
0,52,2.6479616165161133
0,53,2.5890450477600098
0,54,2.399927854537964
0,55,2.3298957347869873
0,56,2.753366231918335
0,57,2.458299160003662
0,58,2.50719952583313
0,59,2.5997815132141113
0,60,2.309638261795044
0,61,2.652275323867798
0,62,2.406548500061035
0,63,2.593554735183716
0,64,2.7478723526000977
0,65,2.2253408432006836
0,66,2.376025676727295
0,67,Error,1.3101937522756166
0,68,2.5481135845184326
0,69,2.288205862045288
0,70,2.391383647918701
0,71,2.541088104248047
0,72,2.5393223762512207
0,73,Error,6.685615088438345
0,74,2.591140031814575
0,75,2.5326502323150635
0,76,2.604424476623535
0,77,2.500243663787842
0,78,2.3575541973114014
0,79,2.4945852756500244
0,80,2.48689866065979
0,81,2.566002368927002
0,82,2.5220885276794434
0,83,2.40446400642395
0,84,2.4311881065368652
0,85,2.556053876876831
0,86,2.569074869155884
0,87,2.37365460395813
0,88,2.491244316101074
0,89,2.3602426052093506
0,90,2.4840378761291504
0,91,2.7545182704925537
0,92,2.1610379219055176
0,93,2.4353978633880615
0,94,2.263514995574951
0,95,2.487576961517334
0,96,2.450503349304199
0,97,2.424179792404175
0,98,Error,2.242296364459953
0,99,2.6207871437072754
0,100,2.594113826751709
0,101,2.7236664295196533
0,102,2.58138108253479
0,103,2.048323392868042
