idx,CommunicationRound,TimeCost
1,0,22.933520555496216
1,1,1.2718391418457031
1,2,1.3435032367706299
1,3,1.0924346446990967
1,4,1.2877936363220215
1,5,3.4031999111175537
1,6,1.1109130382537842
1,7,1.6823127269744873
1,8,3.027498722076416
1,9,0.966118574142456
1,10,1.1342484951019287
1,11,Error,0.22110478454404223
1,12,1.0143153667449951
1,13,3.8828983306884766
1,14,1.2915210723876953
1,15,0.9116880893707275
1,16,2.6979188919067383
1,17,2.347480535507202
1,18,3.860764741897583
1,19,1.200585126876831
1,20,1.25156569480896
1,21,1.004349946975708
1,22,1.059220314025879
1,23,1.2432184219360352
1,24,1.9402096271514893
1,25,2.06813645362854
1,26,3.0807666778564453
1,27,3.4343082904815674
1,28,3.255908966064453
1,29,Error,7.680476148072989
1,30,7.865586042404175
1,31,10.505468845367432
1,32,8.278472900390625
1,33,8.38309645652771
1,34,0.8612008094787598
1,35,0.7020454406738281
1,36,1.6207544803619385
1,37,0.9155673980712891
1,38,2.9977986812591553
1,39,5.598921537399292
1,40,1.0912635326385498
1,41,2.3753061294555664
1,42,1.4107635021209717
1,43,1.4964385032653809
1,44,1.9679570198059082
1,45,1.0328147411346436
1,46,Error,0.5263788400870226
1,47,2.6885464191436768
1,48,4.828057765960693
1,49,2.914594888687134
1,50,5.029649496078491
1,51,5.782839775085449
1,52,3.3147153854370117
1,53,5.605064630508423
1,54,1.289642333984375
1,55,3.698307514190674
1,56,2.539177894592285
1,57,3.5464799404144287
1,58,1.4670169353485107
1,59,2.4872994422912598
1,60,4.491750955581665
1,61,7.10439395904541
1,62,1.3384568691253662
1,63,2.4026107788085938
1,64,2.6678247451782227
1,65,3.8282487392425537
1,66,5.167050123214722
1,67,2.374429941177368
1,68,4.477185010910034
1,69,6.505194902420044
1,70,1.3393499851226807
1,71,Error,7.804266670031011
1,72,2.531825065612793
1,73,3.541499376296997
1,74,8.778788566589355
1,75,Error,11.883107063002406
1,76,10.683467388153076
1,77,10.306994915008545
1,78,7.0270469188690186
1,79,1.1069433689117432
1,80,1.4151058197021484
1,81,2.3292739391326904
1,82,2.742950677871704
1,83,2.9692533016204834
1,84,2.116605281829834
1,85,5.082982301712036
1,86,Error,2.0293999337633823
1,87,1.1414754390716553
1,88,3.2396633625030518
1,89,3.3527493476867676
1,90,Error,4.078061662064706
1,91,3.5287811756134033
1,92,5.875556945800781
1,93,4.86967396736145
1,94,5.822084188461304
1,95,3.7290234565734863
1,96,3.373473644256592
1,97,5.812920093536377
1,98,7.122507572174072
1,99,8.214645862579346
1,100,7.604263782501221
1,101,7.240682363510132
1,102,7.014606714248657
1,103,10.53731083869934
1,104,13.384737253189087
1,105,11.210760593414307
1,106,18.38824439048767
1,107,20.560983896255493
1,108,16.332171201705933
1,109,20.504998207092285
1,110,14.599736213684082
1,111,21.7542507648468
1,112,16.937669277191162
1,113,10.980168104171753
