idx,CommunicationRound,TimeCost
1,0,8.07854151725769
1,1,Error,0.025370719698329793
1,2,Error,2.306444495951191
1,3,1.016247034072876
1,4,0.7746129035949707
1,5,Error,0.12856849811812432
1,6,Error,1.2470435340721218
1,7,0.24168896675109863
1,8,Error,0.9337840519723402
1,9,Error,0.618964921914863
1,10,Error,1.328413772195166
1,11,Error,0.6711285846615083
1,12,Error,0.4476445552233283
1,13,0.24038243293762207
1,14,Error,0.6816176818235526
1,15,Error,0.7196919215166536
1,16,Error,0.030285400632036403
1,17,0.4483168125152588
1,18,0.5758934020996094
1,19,Error,0.6141593302884313
1,20,Error,0.27262557021977835
1,21,Error,0.7871479770302534
1,22,Error,1.0847656750007098
1,23,Error,0.24330505892739146
1,24,Error,0.7302240080282617
1,25,Error,0.11905874404421939
1,26,Error,0.37778553883189475
1,27,0.4288454055786133
1,28,Error,0.14711851197655867
1,29,Error,0.7928004676809721
1,30,0.3641016483306885
1,31,0.24167776107788086
1,32,Error,0.7674669741744683
1,33,Error,0.36865565564084746
1,34,Error,0.3495864277591128
1,35,Error,0.39038084967612213
1,36,0.5082156658172607
1,37,Error,0.3271470812519438
1,38,0.48432183265686035
1,39,Error,0.6200292299708157
1,40,0.3298065662384033
1,41,0.33694005012512207
1,42,Error,0.453115477453155
1,43,Error,1.552974229334561
1,44,0.36370134353637695
1,45,Error,0.39162135758665423
1,46,0.2924652099609375
1,47,Error,1.13030281614834
1,48,Error,0.45964589659841887
1,49,Error,0.9486210397715419
1,50,0.45755839347839355
1,51,Error,0.879925427807712
1,52,0.5543413162231445
1,53,Error,0.46731827102788376
1,54,Error,0.026299198584153718
1,55,0.42638516426086426
1,56,0.5225555896759033
1,57,Error,1.1769192720369424
1,58,Error,0.4173439854088191
1,59,0.3344752788543701
1,60,Error,0.9885222724371608
1,61,Error,0.7618433215776091
1,62,Error,0.42834937533554357
1,63,0.5033411979675293
1,64,Error,0.2646459551505002
1,65,0.4324824810028076
1,66,0.42482972145080566
1,67,Error,0.5073994425766674
1,68,Error,1.0949155670725212
1,69,Error,0.4117529863732136
1,70,Error,0.6806486991007333
1,71,Error,0.44511870275347476
1,72,0.3849046230316162
1,73,0.38471531867980957
1,74,Error,0.4845123153896276
1,75,Error,0.6522730651415025
1,76,0.44148921966552734
1,77,Error,0.5977753080475638
1,78,0.38994431495666504
1,79,0.4900176525115967
1,80,0.35150742530822754
1,81,0.29424619674682617
1,82,Error,0.3628807417458352
1,83,Error,0.19090965531399226
1,84,Error,0.05942802308013914
1,85,Error,1.196068939705506
1,86,Error,1.0285209102341468
1,87,Error,0.18124351473075687
1,88,0.49112892150878906
1,89,0.3688547611236572
1,90,0.3534965515136719
1,91,Error,0.4697545130939881
1,92,Error,0.8478450677034127
1,93,Error,0.21731288040332633
1,94,Error,0.0830708893772789
1,95,0.5567538738250732
1,96,Error,1.0385524137874083
1,97,Error,0.7244425569287285
1,98,Error,1.2121033288155283
1,99,Error,0.00925929741651139
1,100,Error,0.6856267409731372
1,101,Error,0.194694108140439
1,102,0.33319711685180664
1,103,Error,0.7569255439210727
1,104,Error,0.6522689499086739
1,105,0.44756412506103516
1,106,0.367107629776001
1,107,0.3547639846801758
1,108,Error,0.48210282253510467
1,109,Error,1.5101121029333517
1,110,0.3615689277648926
1,111,0.4043748378753662
1,112,Error,0.4760833865746427
1,113,0.36850690841674805
1,114,Error,0.08323118662942114
1,115,Error,0.056297804378792775
1,116,Error,0.08931421947191544
1,117,0.4631032943725586
1,118,0.47249794006347656
1,119,0.46030449867248535
1,120,Error,0.5613707502669789
1,121,Error,0.7563268383930735
1,122,Error,0.36704395317005767
1,123,Error,0.5698592884772361
1,124,0.4918022155761719
1,125,0.49292492866516113
